3450109 -32768.00000 -32768.00000 32768.0 4 958.40002 908.90002 1072.0 0
3450110 -32768.00000 -32768.00000 32768.0 0 958.20001 909.00000 1074.0 0
3450111 -32768.00000 -32768.00000 32768.0 0 957.29999 909.20001 1075.0 0
3450112 -32768.00000 -32768.00000 32768.0 0 957.70001 909.79999 1076.0 0
3450113 -32768.00000 -32768.00000 32768.0 0 958.90002 910.40002 1075.0 0
3450114 -32768.00000 -32768.00000 32768.0 0 960.09998 910.90002 1073.0 0
3450115 -32768.00000 -32768.00000 32768.0 0 959.50000 911.20001 1071.0 0
3450116 -32768.00000 -32768.00000 32768.0 0 958.79999 911.40002 1070.0 0
3450117 -32768.00000 -32768.00000 32768.0 0 957.59998 910.79999 1070.0 0
3450118 -32768.00000 -32768.00000 32768.0 0 957.00000 910.09998 1070.0 0
3450119 -32768.00000 -32768.00000 32768.0 0 956.59998 909.50000 1070.0 0
3450120 -32768.00000 -32768.00000 32768.0 0 956.59998 909.79999 1070.0 0
3450121 -32768.00000 -32768.00000 32768.0 0 956.90002 910.09998 1070.0 0
3450122 -32768.00000 -32768.00000 32768.0 0 957.09998 910.20001 1069.0 0
3450123 -32768.00000 -32768.00000 32768.0 0 957.29999 910.20001 1068.0 0
3450124 -32768.00000 -32768.00000 32768.0 0 957.50000 910.00000 1069.0 0
3450125 -32768.00000 -32768.00000 32768.0 0 957.79999 909.40002 1069.0 0
3450126 -32768.00000 -32768.00000 32768.0 0 958.09998 908.79999 1070.0 0
3450127 -32768.00000 -32768.00000 32768.0 0 958.20001 908.20001 1071.0 0
3450128 -32768.00000 -32768.00000 32768.0 0 957.59998 908.00000 1071.0 0
3450129 -32768.00000 -32768.00000 32768.0 0 957.00000 908.70001 1071.0 0
3450130 -32768.00000 -32768.00000 32768.0 0 956.40002 909.59998 1072.0 0
3450131 -32768.00000 -32768.00000 32768.0 0 956.50000 910.70001 1073.0 0
3450132 -32768.00000 -32768.00000 32768.0 0 956.50000 910.70001 1073.0 0
3450133 -32768.00000 -32768.00000 32768.0 0 956.59998 910.79999 1070.0 0
3450134 -32768.00000 -32768.00000 32768.0 0 956.70001 910.70001 1067.0 0
3450135 -32768.00000 -32768.00000 32768.0 0 956.70001 910.50000 1066.0 0
3450136 -32768.00000 -32768.00000 32768.0 0 956.70001 910.40002 1068.0 0
3450137 -32768.00000 -32768.00000 32768.0 0 956.79999 910.40002 1071.0 0
3450138 -32768.00000 -32768.00000 32768.0 0 956.90002 910.50000 1072.0 0
3450139 -32768.00000 -32768.00000 32768.0 0 957.00000 910.40002 1073.0 0
3450140 -32768.00000 -32768.00000 32768.0 0 957.00000 910.20001 1073.0 0
3450141 -32768.00000 -32768.00000 32768.0 0 957.20001 910.00000 1073.0 0
3450142 -32768.00000 -32768.00000 32768.0 0 957.50000 910.40002 1073.0 0
3450143 -32768.00000 -32768.00000 32768.0 0 957.50000 910.90002 1072.0 0
3450144 -32768.00000 -32768.00000 32768.0 0 957.29999 911.50000 1072.0 0
3450145 -32768.00000 -32768.00000 32768.0 0 957.00000 911.50000 1071.0 0
3450146 -32768.00000 -32768.00000 32768.0 0 956.00000 911.40002 1070.0 0
3450147 -32768.00000 -32768.00000 32768.0 0 955.09998 910.29999 1070.0 0
3450148 -32768.00000 -32768.00000 32768.0 0 954.20001 909.29999 1071.0 0
3450149 -32768.00000 -32768.00000 32768.0 0 954.59998 908.70001 1072.0 0
3450150 -32768.00000 -32768.00000 32768.0 0 955.00000 909.09998 1073.0 0
3450151 -32768.00000 -32768.00000 32768.0 0 955.00000 909.09998 1073.0 0
3450152 -32768.00000 -32768.00000 32768.0 0 954.79999 908.79999 1073.0 0
3450153 -32768.00000 -32768.00000 32768.0 0 954.79999 908.50000 1071.0 0
3450154 -32768.00000 -32768.00000 32768.0 0 955.20001 909.40002 1069.0 0
3450155 -32768.00000 -32768.00000 32768.0 0 955.50000 910.20001 1068.0 0
3450156 -32768.00000 -32768.00000 32768.0 0 955.59998 911.20001 1069.0 0
3450157 -32768.00000 -32768.00000 32768.0 0 955.29999 911.40002 1069.0 0
3450158 -32768.00000 -32768.00000 32768.0 0 955.00000 910.50000 1069.0 0
3450159 -32768.00000 -32768.00000 32768.0 0 955.00000 909.59998 1067.0 0
3450160 -32768.00000 -32768.00000 32768.0 0 955.20001 908.90002 1065.0 0
3450161 -32768.00000 -32768.00000 32768.0 0 955.59998 910.00000 1064.0 0
3450162 -32768.00000 -32768.00000 32768.0 0 955.59998 910.90002 1064.0 0
3450163 -32768.00000 -32768.00000 32768.0 0 955.09998 910.29999 1064.0 0
3450164 -32768.00000 -32768.00000 32768.0 0 954.59998 909.20001 1065.0 0
3450165 -32768.00000 -32768.00000 32768.0 0 954.00000 908.00000 1068.0 0
3450166 -32768.00000 -32768.00000 32768.0 0 953.90002 908.20001 1070.0 0
3450167 -32768.00000 -32768.00000 32768.0 0 953.90002 908.29999 1070.0 0
3450168 -32768.00000 -32768.00000 32768.0 0 953.79999 908.29999 1069.0 0
3450169 -32768.00000 -32768.00000 32768.0 0 953.90002 907.70001 1068.0 0
3450170 -32768.00000 -32768.00000 32768.0 0 954.09998 907.00000 1068.0 0
3450171 -32768.00000 -32768.00000 32768.0 0 954.40002 906.50000 1066.0 0
3450172 -32768.00000 -32768.00000 32768.0 0 954.70001 906.50000 1065.0 0
3450173 -32768.00000 -32768.00000 32768.0 4 954.40002 906.70001 1066.0 0
3450174 -32768.00000 -32768.00000 32768.0 0 954.09998 906.90002 1068.0 0
3450175 -32768.00000 -32768.00000 32768.0 0 953.50000 907.40002 1070.0 0
3450176 -32768.00000 -32768.00000 32768.0 0 953.20001 907.70001 1067.0 0
3450177 -32768.00000 -32768.00000 32768.0 0 952.79999 908.00000 1065.0 0
3450178 -32768.00000 -32768.00000 32768.0 0 952.90002 908.00000 1066.0 0
3450179 -32768.00000 -32768.00000 32768.0 0 953.09998 907.50000 1067.0 0
3450180 -32768.00000 -32768.00000 32768.0 0 953.29999 907.00000 1068.0 0
3450181 -32768.00000 -32768.00000 32768.0 0 953.29999 906.20001 1068.0 0
3450182 -32768.00000 -32768.00000 32768.0 0 953.40002 906.00000 1069.0 0
3450183 -32768.00000 -32768.00000 32768.0 0 953.40002 906.50000 1069.0 0
3450184 -32768.00000 -32768.00000 32768.0 0 953.29999 907.20001 1070.0 0
3450185 -32768.00000 -32768.00000 32768.0 0 953.20001 907.40002 1069.0 0
3450186 -32768.00000 -32768.00000 32768.0 0 953.00000 906.90002 1069.0 0
3450187 -32768.00000 -32768.00000 32768.0 0 952.90002 906.59998 1069.0 0
3450188 -32768.00000 -32768.00000 32768.0 0 953.70001 907.20001 1068.0 0
3450189 -32768.00000 -32768.00000 32768.0 0 954.70001 907.50000 1066.0 0
3450190 -32768.00000 -32768.00000 32768.0 0 955.79999 907.59998 1063.0 0
3450191 -32768.00000 -32768.00000 32768.0 0 956.00000 907.50000 1060.0 0
3450192 -32768.00000 -32768.00000 32768.0 0 956.00000 907.59998 1060.0 0
3450193 -32768.00000 -32768.00000 32768.0 0 955.90002 907.40002 1060.0 0
3450194 -32768.00000 -32768.00000 32768.0 0 955.70001 906.90002 1060.0 0
3450195 -32768.00000 -32768.00000 32768.0 0 955.59998 906.40002 1060.0 0
3450196 -32768.00000 -32768.00000 32768.0 0 955.20001 906.20001 1060.0 0
3450197 -32768.00000 -32768.00000 32768.0 0 954.90002 906.20001 1063.0 0
3450198 -32768.00000 -32768.00000 32768.0 0 954.50000 906.00000 1065.0 0
3450199 -32768.00000 -32768.00000 32768.0 0 954.40002 905.70001 1068.0 0
3450200 -32768.00000 -32768.00000 32768.0 0 954.40002 905.50000 1066.0 0
3450201 -32768.00000 -32768.00000 32768.0 0 954.40002 905.50000 1063.0 0
3450202 -32768.00000 -32768.00000 32768.0 0 954.50000 905.70001 1060.0 0
3450203 -32768.00000 -32768.00000 32768.0 0 954.50000 905.79999 1060.0 0
3450204 -32768.00000 -32768.00000 32768.0 0 954.50000 905.70001 1061.0 0
3450205 -32768.00000 -32768.00000 32768.0 0 954.59998 905.50000 1061.0 0
3450206 -32768.00000 -32768.00000 32768.0 0 954.59998 905.50000 1060.0 0
3450207 -32768.00000 -32768.00000 32768.0 0 954.50000 905.70001 1058.0 0
3450208 -32768.00000 -32768.00000 32768.0 0 954.29999 905.79999 1058.0 0
3450209 -32768.00000 -32768.00000 32768.0 0 954.20001 905.50000 1059.0 0
3450210 -32768.00000 -32768.00000 32768.0 0 953.70001 905.09998 1063.0 0
3450211 -32768.00000 -32768.00000 32768.0 0 953.20001 904.70001 1066.0 0
3450212 -32768.00000 -32768.00000 32768.0 0 952.79999 904.50000 1066.0 0
3450213 -32768.00000 -32768.00000 32768.0 0 953.00000 904.29999 1064.0 0
3450214 -32768.00000 -32768.00000 32768.0 0 953.20001 904.09998 1064.0 0
3450215 -32768.00000 -32768.00000 32768.0 0 953.50000 903.90002 1065.0 0
3450216 -32768.00000 -32768.00000 32768.0 0 953.79999 904.09998 1066.0 0
3450217 -32768.00000 -32768.00000 32768.0 0 954.09998 904.50000 1064.0 0
3450218 -32768.00000 -32768.00000 32768.0 0 954.09998 905.20001 1063.0 0
3450219 -32768.00000 -32768.00000 32768.0 0 953.59998 905.79999 1063.0 0
3450220 -32768.00000 -32768.00000 32768.0 0 953.09998 906.09998 1064.0 0
3450221 -32768.00000 -32768.00000 32768.0 0 952.79999 906.00000 1066.0 0
3450222 -32768.00000 -32768.00000 32768.0 0 953.20001 905.79999 1068.0 0
3450223 -32768.00000 -32768.00000 32768.0 0 953.59998 905.59998 1067.0 0
3450224 -32768.00000 -32768.00000 32768.0 0 953.29999 905.50000 1067.0 0
3450225 -32768.00000 -32768.00000 32768.0 0 952.90002 905.50000 1066.0 0
3450226 -32768.00000 -32768.00000 32768.0 0 952.59998 905.40002 1065.0 0
3450227 -32768.00000 -32768.00000 32768.0 0 952.79999 905.40002 1063.0 0
3450228 -32768.00000 -32768.00000 32768.0 0 953.40002 905.40002 1062.0 0
3450229 -32768.00000 -32768.00000 32768.0 0 953.90002 905.70001 1061.0 0
3450230 -32768.00000 -32768.00000 32768.0 0 954.09998 906.00000 1061.0 0
3450231 -32768.00000 -32768.00000 32768.0 0 953.50000 905.79999 1061.0 0
3450232 -32768.00000 -32768.00000 32768.0 0 953.00000 905.40002 1064.0 0
3450233 -32768.00000 -32768.00000 32768.0 0 952.79999 905.00000 1066.0 0
3450234 -32768.00000 -32768.00000 32768.0 0 952.79999 905.00000 1069.0 0
3450235 -32768.00000 -32768.00000 32768.0 0 952.70001 905.00000 1068.0 0
3450236 -32768.00000 -32768.00000 32768.0 0 952.79999 905.00000 1068.0 0
3450237 -32768.00000 -32768.00000 32768.0 0 952.79999 905.09998 1068.0 0
3450238 -32768.00000 -32768.00000 32768.0 0 951.90002 905.00000 1068.0 0
3450239 -32768.00000 -32768.00000 32768.0 0 950.90002 905.00000 1067.0 0
3450240 -32768.00000 -32768.00000 32768.0 0 950.09998 905.09998 1066.0 0
3450241 -32768.00000 -32768.00000 32768.0 0 950.59998 905.20001 1065.0 0
3450242 -32768.00000 -32768.00000 32768.0 0 952.00000 905.70001 1062.0 0
3450243 -32768.00000 -32768.00000 32768.0 0 953.29999 906.20001 1061.0 0
3450244 -32768.00000 -32768.00000 32768.0 0 954.59998 906.79999 1059.0 0
3450245 -32768.00000 -32768.00000 32768.0 0 955.00000 906.79999 1060.0 0
3450246 -32768.00000 -32768.00000 32768.0 0 955.29999 906.79999 1061.0 0
3450247 -32768.00000 -32768.00000 32768.0 0 955.40002 906.90002 1062.0 0
