6032997 -32768.00000 -32768.00000 32768.0 4 927.09998 899.09998 1088.0 0
6032998 -32768.00000 -32768.00000 32768.0 0 927.00000 899.00000 1088.0 0
6032999 -32768.00000 -32768.00000 32768.0 0 927.00000 898.90002 1088.0 0
6033000 -32768.00000 -32768.00000 32768.0 0 927.00000 898.70001 1087.0 0
6033001 -32768.00000 -32768.00000 32768.0 0 927.09998 898.59998 1087.0 0
6033002 -32768.00000 -32768.00000 32768.0 0 927.00000 898.70001 1086.0 0
6033003 -32768.00000 -32768.00000 32768.0 0 926.79999 898.79999 1087.0 0
6033004 -32768.00000 -32768.00000 32768.0 0 926.79999 898.79999 1088.0 0
6033005 -32768.00000 -32768.00000 32768.0 0 926.79999 898.79999 1089.0 0
6033006 -32768.00000 -32768.00000 32768.0 0 926.79999 898.70001 1089.0 0
6033007 -32768.00000 -32768.00000 32768.0 0 926.70001 898.59998 1089.0 0
6033008 -32768.00000 -32768.00000 32768.0 0 926.40002 898.50000 1089.0 0
6033009 -32768.00000 -32768.00000 32768.0 0 926.09998 898.50000 1088.0 0
6033010 -32768.00000 -32768.00000 32768.0 0 925.90002 898.50000 1088.0 0
6033011 -32768.00000 -32768.00000 32768.0 0 925.90002 898.79999 1088.0 0
6033012 -32768.00000 -32768.00000 32768.0 0 926.29999 899.20001 1088.0 0
6033013 -32768.00000 -32768.00000 32768.0 0 926.70001 899.70001 1087.0 0
6033014 -32768.00000 -32768.00000 32768.0 0 926.90002 899.40002 1087.0 0
6033015 -32768.00000 -32768.00000 32768.0 0 926.79999 899.00000 1087.0 0
6033016 -32768.00000 -32768.00000 32768.0 0 926.59998 898.50000 1088.0 0
6033017 -32768.00000 -32768.00000 32768.0 0 926.70001 898.40002 1089.0 0
6033018 -32768.00000 -32768.00000 32768.0 0 926.70001 898.20001 1088.0 0
6033019 -32768.00000 -32768.00000 32768.0 0 926.70001 898.09998 1088.0 0
6033020 -32768.00000 -32768.00000 32768.0 0 926.59998 898.40002 1088.0 0
6033021 -32768.00000 -32768.00000 32768.0 0 926.00000 898.70001 1089.0 0
6033022 -32768.00000 -32768.00000 32768.0 0 925.40002 899.00000 1090.0 0
6033023 -32768.00000 -32768.00000 32768.0 0 925.29999 899.29999 1090.0 0
