1969372 -32768.00000 -32768.00000 32768.0 4 970.29999 889.00000 1157.0 0
1969373 -32768.00000 -32768.00000 32768.0 0 970.59998 889.09998 1156.0 0
1969374 -32768.00000 -32768.00000 32768.0 0 971.00000 889.20001 1154.0 0
1969375 -32768.00000 -32768.00000 32768.0 0 971.50000 889.29999 1152.0 0
1969376 -32768.00000 -32768.00000 32768.0 0 971.29999 889.40002 1152.0 0
1969377 -32768.00000 -32768.00000 32768.0 0 970.40002 889.40002 1153.0 0
1969378 -32768.00000 -32768.00000 32768.0 0 969.50000 889.50000 1154.0 0
1969379 -32768.00000 -32768.00000 32768.0 0 969.20001 889.70001 1156.0 0
1969380 -32768.00000 -32768.00000 32768.0 0 969.29999 889.79999 1161.0 0
1969381 -32768.00000 -32768.00000 32768.0 0 969.59998 890.09998 1165.0 0
1969382 -32768.00000 -32768.00000 32768.0 0 969.70001 890.29999 1163.0 0
1969383 -32768.00000 -32768.00000 32768.0 0 970.00000 890.29999 1160.0 0
1969384 -32768.00000 -32768.00000 32768.0 0 970.09998 890.20001 1157.0 0
1969385 -32768.00000 -32768.00000 32768.0 0 969.70001 890.20001 1157.0 0
1969386 -32768.00000 -32768.00000 32768.0 0 969.09998 890.79999 1155.0 0
1969387 -32768.00000 -32768.00000 32768.0 0 968.59998 891.50000 1153.0 0
1969388 -32768.00000 -32768.00000 32768.0 0 968.09998 892.00000 1154.0 0
1969389 -32768.00000 -32768.00000 32768.0 0 967.20001 891.70001 1156.0 0
1969390 -32768.00000 -32768.00000 32768.0 0 966.29999 891.09998 1157.0 0
1969391 -32768.00000 -32768.00000 32768.0 0 966.20001 890.40002 1155.0 0
1969392 -32768.00000 -32768.00000 32768.0 0 966.29999 889.79999 1153.0 0
1969393 -32768.00000 -32768.00000 32768.0 0 966.50000 889.70001 1153.0 0
1969394 -32768.00000 -32768.00000 32768.0 0 966.29999 889.79999 1154.0 0
1969395 -32768.00000 -32768.00000 32768.0 0 967.09998 890.00000 1155.0 0
1969396 -32768.00000 -32768.00000 32768.0 0 967.90002 890.00000 1157.0 0
1969397 -32768.00000 -32768.00000 32768.0 0 968.40002 890.00000 1157.0 0
1969398 -32768.00000 -32768.00000 32768.0 0 967.90002 889.50000 1157.0 0
1969399 -32768.00000 -32768.00000 32768.0 0 967.29999 889.09998 1156.0 0
1969400 -32768.00000 -32768.00000 32768.0 0 966.50000 888.20001 1154.0 0
1969401 -32768.00000 -32768.00000 32768.0 0 965.40002 888.00000 1154.0 0
1969402 -32768.00000 -32768.00000 32768.0 0 964.40002 887.90002 1155.0 0
1969403 -32768.00000 -32768.00000 32768.0 0 965.40002 888.09998 1152.0 0
1969404 -32768.00000 -32768.00000 32768.0 0 966.70001 888.29999 1148.0 0
1969405 -32768.00000 -32768.00000 32768.0 0 967.90002 888.29999 1145.0 0
1969406 -32768.00000 -32768.00000 32768.0 0 968.00000 888.29999 1146.0 0
1969407 -32768.00000 -32768.00000 32768.0 0 968.09998 888.70001 1147.0 0
1969408 -32768.00000 -32768.00000 32768.0 0 968.40002 889.29999 1148.0 0
1969409 -32768.00000 -32768.00000 32768.0 0 968.29999 890.00000 1148.0 0
1969410 -32768.00000 -32768.00000 32768.0 0 967.90002 890.40002 1151.0 0
1969411 -32768.00000 -32768.00000 32768.0 0 967.00000 891.00000 1153.0 0
1969412 -32768.00000 -32768.00000 32768.0 0 966.29999 891.70001 1155.0 0
1969413 -32768.00000 -32768.00000 32768.0 0 966.00000 891.50000 1156.0 0
1969414 -32768.00000 -32768.00000 32768.0 0 966.20001 890.79999 1156.0 0
1969415 -32768.00000 -32768.00000 32768.0 0 966.29999 890.09998 1156.0 0
1969416 -32768.00000 -32768.00000 32768.0 0 966.50000 890.09998 1158.0 0
1969417 -32768.00000 -32768.00000 32768.0 0 966.70001 889.79999 1159.0 0
1969418 -32768.00000 -32768.00000 32768.0 0 966.70001 889.50000 1161.0 0
1969419 -32768.00000 -32768.00000 32768.0 0 966.50000 889.09998 1159.0 0
1969420 -32768.00000 -32768.00000 32768.0 0 966.09998 888.90002 1157.0 0
1969421 -32768.00000 -32768.00000 32768.0 0 965.50000 889.20001 1155.0 0
1969422 -32768.00000 -32768.00000 32768.0 0 965.00000 889.40002 1155.0 0
1969423 -32768.00000 -32768.00000 32768.0 0 964.59998 889.50000 1155.0 0
1969424 -32768.00000 -32768.00000 32768.0 0 964.50000 889.29999 1155.0 0
1969425 -32768.00000 -32768.00000 32768.0 0 964.40002 889.20001 1153.0 0
1969426 -32768.00000 -32768.00000 32768.0 0 964.29999 889.20001 1152.0 0
1969427 -32768.00000 -32768.00000 32768.0 0 964.90002 890.09998 1150.0 0
1969428 -32768.00000 -32768.00000 32768.0 0 965.59998 891.00000 1149.0 0
1969429 -32768.00000 -32768.00000 32768.0 0 966.29999 891.59998 1148.0 0
1969430 -32768.00000 -32768.00000 32768.0 0 966.29999 890.29999 1147.0 0
1969431 -32768.00000 -32768.00000 32768.0 0 967.59998 889.00000 1146.0 0
1969432 -32768.00000 -32768.00000 32768.0 0 969.09998 888.00000 1144.0 0
1969433 -32768.00000 -32768.00000 32768.0 0 970.59998 888.20001 1142.0 0
1969434 -32768.00000 -32768.00000 32768.0 0 969.40002 888.50000 1141.0 0
1969435 -32768.00000 -32768.00000 32768.0 0 968.00000 888.79999 1144.0 0
1969436 -32768.00000 -32768.00000 32768.0 4 966.70001 889.00000 1148.0 0
1969437 -32768.00000 -32768.00000 32768.0 0 966.79999 889.50000 1150.0 0
1969438 -32768.00000 -32768.00000 32768.0 0 966.90002 890.00000 1153.0 0
1969439 -32768.00000 -32768.00000 32768.0 0 967.29999 889.70001 1155.0 0
1969440 -32768.00000 -32768.00000 32768.0 0 967.79999 888.90002 1156.0 0
1969441 -32768.00000 -32768.00000 32768.0 0 968.29999 888.09998 1155.0 0
1969442 -32768.00000 -32768.00000 32768.0 0 968.20001 888.29999 1154.0 0
1969443 -32768.00000 -32768.00000 32768.0 0 967.79999 888.70001 1154.0 0
1969444 -32768.00000 -32768.00000 32768.0 0 967.59998 889.20001 1152.0 0
1969445 -32768.00000 -32768.00000 32768.0 0 967.59998 889.59998 1150.0 0
1969446 -32768.00000 -32768.00000 32768.0 0 967.59998 889.70001 1146.0 0
1969447 -32768.00000 -32768.00000 32768.0 0 967.20001 889.50000 1143.0 0
1969448 -32768.00000 -32768.00000 32768.0 0 966.59998 889.50000 1148.0 0
1969449 -32768.00000 -32768.00000 32768.0 0 965.50000 889.79999 1155.0 0
1969450 -32768.00000 -32768.00000 32768.0 0 964.59998 889.59998 1161.0 0
1969451 -32768.00000 -32768.00000 32768.0 0 964.70001 889.00000 1160.0 0
1969452 -32768.00000 -32768.00000 32768.0 0 965.29999 888.70001 1159.0 0
1969453 -32768.00000 -32768.00000 32768.0 0 966.00000 888.90002 1158.0 0
1969454 -32768.00000 -32768.00000 32768.0 0 965.79999 889.09998 1155.0 0
1969455 -32768.00000 -32768.00000 32768.0 0 965.70001 889.09998 1153.0 0
1969456 -32768.00000 -32768.00000 32768.0 0 965.70001 889.29999 1151.0 0
1969457 -32768.00000 -32768.00000 32768.0 0 965.90002 889.50000 1151.0 0
1969458 -32768.00000 -32768.00000 32768.0 0 965.79999 889.70001 1151.0 0
1969459 -32768.00000 -32768.00000 32768.0 0 965.70001 889.79999 1151.0 0
1969460 -32768.00000 -32768.00000 32768.0 0 965.50000 890.00000 1151.0 0
1969461 -32768.00000 -32768.00000 32768.0 0 965.70001 890.40002 1152.0 0
1969462 -32768.00000 -32768.00000 32768.0 0 966.79999 890.70001 1152.0 0
