2627332 -32768.00000 -32768.00000 32768.0 4 998.29999 855.59998 1241.0 0
2627333 -32768.00000 -32768.00000 32768.0 0 997.50000 855.70001 1237.0 0
2627334 -32768.00000 -32768.00000 32768.0 0 997.00000 856.00000 1234.0 0
2627335 -32768.00000 -32768.00000 32768.0 0 996.59998 856.29999 1232.0 0
2627336 -32768.00000 -32768.00000 32768.0 0 996.40002 856.59998 1232.0 0
2627337 -32768.00000 -32768.00000 32768.0 0 996.20001 856.70001 1231.0 0
2627338 -32768.00000 -32768.00000 32768.0 0 995.09998 856.70001 1229.0 0
2627339 -32768.00000 -32768.00000 32768.0 0 994.09998 856.59998 1230.0 0
2627340 -32768.00000 -32768.00000 32768.0 0 993.00000 856.50000 1232.0 0
2627341 -32768.00000 -32768.00000 32768.0 0 993.29999 856.29999 1235.0 0
2627342 -32768.00000 -32768.00000 32768.0 0 993.70001 856.29999 1235.0 0
2627343 -32768.00000 -32768.00000 32768.0 0 994.20001 856.20001 1235.0 0
2627344 -32768.00000 -32768.00000 32768.0 0 993.70001 856.09998 1235.0 0
2627345 -32768.00000 -32768.00000 32768.0 0 992.59998 854.59998 1234.0 0
2627346 -32768.00000 -32768.00000 32768.0 0 991.59998 853.20001 1232.0 0
2627347 -32768.00000 -32768.00000 32768.0 0 991.20001 853.00000 1231.0 0
2627348 -32768.00000 -32768.00000 32768.0 0 991.79999 854.20001 1230.0 0
2627349 -32768.00000 -32768.00000 32768.0 0 992.50000 855.09998 1231.0 0
2627350 -32768.00000 -32768.00000 32768.0 0 993.09998 854.59998 1235.0 0
2627351 -32768.00000 -32768.00000 32768.0 0 992.50000 854.09998 1240.0 0
2627352 -32768.00000 -32768.00000 32768.0 0 991.70001 853.70001 1243.0 0
2627353 -32768.00000 -32768.00000 32768.0 0 990.90002 853.50000 1242.0 0
2627354 -32768.00000 -32768.00000 32768.0 0 990.79999 853.09998 1241.0 0
2627355 -32768.00000 -32768.00000 32768.0 0 990.79999 852.90002 1241.0 0
2627356 -32768.00000 -32768.00000 32768.0 0 991.40002 852.70001 1238.0 0
2627357 -32768.00000 -32768.00000 32768.0 0 992.70001 852.70001 1236.0 0
2627358 -32768.00000 -32768.00000 32768.0 0 994.09998 853.90002 1234.0 0
2627359 -32768.00000 -32768.00000 32768.0 0 994.90002 855.09998 1234.0 0
2627360 -32768.00000 -32768.00000 32768.0 0 994.70001 856.20001 1235.0 0
2627361 -32768.00000 -32768.00000 32768.0 0 994.29999 856.20001 1235.0 0
2627362 -32768.00000 -32768.00000 32768.0 0 992.20001 855.09998 1236.0 0
2627363 -32768.00000 -32768.00000 32768.0 0 990.29999 854.20001 1239.0 0
2627364 -32768.00000 -32768.00000 32768.0 0 990.40002 853.50000 1243.0 0
2627365 -32768.00000 -32768.00000 32768.0 0 992.29999 854.00000 1243.0 0
2627366 -32768.00000 -32768.00000 32768.0 0 994.20001 854.20001 1241.0 0
2627367 -32768.00000 -32768.00000 32768.0 0 993.59998 854.20001 1242.0 0
2627368 -32768.00000 -32768.00000 32768.0 0 993.20001 854.59998 1246.0 0
2627369 -32768.00000 -32768.00000 32768.0 0 992.40002 855.09998 1249.0 0
2627370 -32768.00000 -32768.00000 32768.0 0 992.09998 855.50000 1247.0 0
2627371 -32768.00000 -32768.00000 32768.0 0 992.40002 855.29999 1245.0 0
2627372 -32768.00000 -32768.00000 32768.0 0 992.90002 855.09998 1246.0 0
2627373 -32768.00000 -32768.00000 32768.0 0 993.50000 854.90002 1248.0 0
2627374 -32768.00000 -32768.00000 32768.0 0 993.50000 854.90002 1244.0 0
2627375 -32768.00000 -32768.00000 32768.0 0 993.59998 854.79999 1239.0 0
2627376 -32768.00000 -32768.00000 32768.0 0 993.70001 854.59998 1237.0 0
2627377 -32768.00000 -32768.00000 32768.0 0 991.70001 854.29999 1242.0 0
2627378 -32768.00000 -32768.00000 32768.0 0 989.59998 854.00000 1246.0 0
2627379 -32768.00000 -32768.00000 32768.0 0 989.09998 853.59998 1248.0 0
2627380 -32768.00000 -32768.00000 32768.0 0 990.70001 853.40002 1249.0 0
2627381 -32768.00000 -32768.00000 32768.0 0 992.59998 853.40002 1249.0 0
2627382 -32768.00000 -32768.00000 32768.0 0 993.00000 854.09998 1246.0 0
2627383 -32768.00000 -32768.00000 32768.0 0 992.40002 854.59998 1245.0 0
2627384 -32768.00000 -32768.00000 32768.0 0 991.40002 854.40002 1244.0 0
2627385 -32768.00000 -32768.00000 32768.0 0 991.59998 853.70001 1245.0 0
2627386 -32768.00000 -32768.00000 32768.0 0 992.09998 853.09998 1244.0 0
