2788819 -32768.00000 -32768.00000 32768.0 4 949.29999 936.79999 1118.0 0
2788820 -32768.00000 -32768.00000 32768.0 0 949.50000 936.50000 1117.0 0
2788821 -32768.00000 -32768.00000 32768.0 0 949.59998 936.70001 1120.0 0
2788822 -32768.00000 -32768.00000 32768.0 0 949.40002 937.09998 1122.0 0
2788823 -32768.00000 -32768.00000 32768.0 0 949.20001 937.40002 1124.0 0
2788824 -32768.00000 -32768.00000 32768.0 0 948.59998 937.50000 1125.0 0
2788825 -32768.00000 -32768.00000 32768.0 0 948.09998 937.20001 1126.0 0
2788826 -32768.00000 -32768.00000 32768.0 0 947.59998 936.90002 1126.0 0
2788827 -32768.00000 -32768.00000 32768.0 0 947.59998 936.59998 1124.0 0
2788828 -32768.00000 -32768.00000 32768.0 0 947.50000 936.59998 1122.0 0
2788829 -32768.00000 -32768.00000 32768.0 0 947.40002 936.59998 1120.0 0
2788830 -32768.00000 -32768.00000 32768.0 0 947.29999 936.50000 1120.0 0
2788831 -32768.00000 -32768.00000 32768.0 0 947.29999 936.59998 1121.0 0
2788832 -32768.00000 -32768.00000 32768.0 0 947.40002 936.70001 1120.0 0
2788833 -32768.00000 -32768.00000 32768.0 0 947.90002 936.90002 1119.0 0
2788834 -32768.00000 -32768.00000 32768.0 0 948.29999 937.00000 1119.0 0
2788835 -32768.00000 -32768.00000 32768.0 0 948.70001 936.90002 1118.0 0
2788836 -32768.00000 -32768.00000 32768.0 0 948.79999 936.70001 1118.0 0
2788837 -32768.00000 -32768.00000 32768.0 0 948.79999 936.59998 1118.0 0
2788838 -32768.00000 -32768.00000 32768.0 0 948.79999 936.70001 1119.0 0
2788839 -32768.00000 -32768.00000 32768.0 0 948.79999 936.70001 1120.0 0
2788840 -32768.00000 -32768.00000 32768.0 0 948.40002 936.70001 1120.0 0
2788841 -32768.00000 -32768.00000 32768.0 0 948.00000 936.90002 1120.0 0
2788842 -32768.00000 -32768.00000 32768.0 0 947.59998 937.00000 1120.0 0
2788843 -32768.00000 -32768.00000 32768.0 0 947.50000 936.90002 1121.0 0
2788844 -32768.00000 -32768.00000 32768.0 0 947.59998 936.79999 1121.0 0
2788845 -32768.00000 -32768.00000 32768.0 0 947.59998 936.70001 1122.0 0
2788846 -32768.00000 -32768.00000 32768.0 0 947.50000 936.59998 1122.0 0
2788847 -32768.00000 -32768.00000 32768.0 0 947.29999 936.40002 1122.0 0
2788848 -32768.00000 -32768.00000 32768.0 0 946.79999 935.59998 1122.0 0
2788849 -32768.00000 -32768.00000 32768.0 0 946.40002 935.00000 1124.0 0
