2831108 -32768.00000 -32768.00000 32768.0 4 956.50000 922.70001 1115.0 0
2831109 -32768.00000 -32768.00000 32768.0 0 956.50000 922.70001 1115.0 0
2831110 -32768.00000 -32768.00000 32768.0 0 956.59998 922.79999 1114.0 0
2831111 -32768.00000 -32768.00000 32768.0 0 956.59998 922.90002 1113.0 0
2831112 -32768.00000 -32768.00000 32768.0 0 956.50000 922.50000 1114.0 0
2831113 -32768.00000 -32768.00000 32768.0 0 956.29999 922.09998 1117.0 0
2831114 -32768.00000 -32768.00000 32768.0 0 956.09998 921.70001 1120.0 0
2831115 -32768.00000 -32768.00000 32768.0 0 956.09998 921.70001 1120.0 0
2831116 -32768.00000 -32768.00000 32768.0 0 955.79999 921.59998 1120.0 0
2831117 -32768.00000 -32768.00000 32768.0 0 955.59998 921.40002 1119.0 0
2831118 -32768.00000 -32768.00000 32768.0 0 955.40002 921.40002 1119.0 0
2831119 -32768.00000 -32768.00000 32768.0 0 955.50000 921.50000 1120.0 0
2831120 -32768.00000 -32768.00000 32768.0 0 955.50000 921.29999 1121.0 0
2831121 -32768.00000 -32768.00000 32768.0 0 955.40002 921.00000 1121.0 0
2831122 -32768.00000 -32768.00000 32768.0 0 955.50000 920.59998 1121.0 0
2831123 -32768.00000 -32768.00000 32768.0 0 955.70001 920.59998 1122.0 0
2831124 -32768.00000 -32768.00000 32768.0 0 956.00000 920.70001 1122.0 0
2831125 -32768.00000 -32768.00000 32768.0 0 955.90002 920.90002 1123.0 0
2831126 -32768.00000 -32768.00000 32768.0 0 956.00000 920.79999 1123.0 0
2831127 -32768.00000 -32768.00000 32768.0 0 956.00000 920.70001 1122.0 0
2831128 -32768.00000 -32768.00000 32768.0 0 956.09998 920.70001 1122.0 0
2831129 -32768.00000 -32768.00000 32768.0 0 956.40002 920.70001 1122.0 0
2831130 -32768.00000 -32768.00000 32768.0 0 956.59998 920.79999 1122.0 0
2831131 -32768.00000 -32768.00000 32768.0 0 956.90002 921.00000 1122.0 0
2831132 -32768.00000 -32768.00000 32768.0 0 956.90002 921.09998 1122.0 0
2831133 -32768.00000 -32768.00000 32768.0 0 956.90002 921.09998 1122.0 0
2831134 -32768.00000 -32768.00000 32768.0 0 956.90002 921.09998 1123.0 0
2831135 -32768.00000 -32768.00000 32768.0 0 957.29999 921.20001 1124.0 0
2831136 -32768.00000 -32768.00000 32768.0 0 957.70001 921.40002 1124.0 0
2831137 -32768.00000 -32768.00000 32768.0 0 957.79999 921.40002 1123.0 0
2831138 -32768.00000 -32768.00000 32768.0 0 957.50000 921.20001 1123.0 0
2831139 -32768.00000 -32768.00000 32768.0 0 957.20001 921.09998 1122.0 0
2831140 -32768.00000 -32768.00000 32768.0 0 957.09998 921.20001 1122.0 0
2831141 -32768.00000 -32768.00000 32768.0 0 957.00000 921.29999 1123.0 0
2831142 -32768.00000 -32768.00000 32768.0 0 957.00000 921.29999 1124.0 0
2831143 -32768.00000 -32768.00000 32768.0 0 957.09998 921.29999 1126.0 0
2831144 -32768.00000 -32768.00000 32768.0 0 957.09998 921.29999 1126.0 0
2831145 -32768.00000 -32768.00000 32768.0 0 957.09998 921.50000 1127.0 0
2831146 -32768.00000 -32768.00000 32768.0 0 957.00000 921.90002 1126.0 0
2831147 -32768.00000 -32768.00000 32768.0 0 957.09998 922.20001 1126.0 0
2831148 -32768.00000 -32768.00000 32768.0 0 957.09998 922.09998 1125.0 0
2831149 -32768.00000 -32768.00000 32768.0 0 957.20001 921.70001 1125.0 0
2831150 -32768.00000 -32768.00000 32768.0 0 957.20001 921.29999 1125.0 0
2831151 -32768.00000 -32768.00000 32768.0 0 957.29999 921.50000 1124.0 0
2831152 -32768.00000 -32768.00000 32768.0 0 957.40002 921.79999 1125.0 0
2831153 -32768.00000 -32768.00000 32768.0 0 957.50000 922.09998 1126.0 0
