2	 8	 1	 11	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 4.3390	    -5.6205	 -7.7027	 0.6742	 -4.1566	 5.8113	    NaN	 NaN	 NaN	 NaN	 8.4092	    18.5599	 9.9276	 17.1541	 5.9618	 13.1689	    NaN	 NaN	 NaN	 NaN	 20.3706	    1	 0.1800	 0	 2.498560e+03	 2.499135e+03	    2501.0768
2	 8	 1	 12	 1	    2	 10	 9	 1	 NaN	    1	 0	 7	 7	 -7.4424	    -6.9330	 2.8153	 -0.7226	 -2.5063	 6.0417	    2.3821	 7.7433	 NaN	 NaN	 7.4417	    12.8500	 5.0183	 18.1975	 5.7709	 11.1731	    13.6847	 15.4649	 NaN	 NaN	 24.0797	    1	 0.1600	 1	 2.507128e+03	 2.508062e+03	    2511.7706
2	 8	 1	 13	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 0.3615	    4.0629	 -2.8197	 -7.1199	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.9688	    13.8902	 5.7154	 8.5063	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 25.5216	    1	 0.1800	 0	 2.517063e+03	 2.517847e+03	    2519.2887
2	 8	 1	 14	 1	    2	 10	 9	 1	 NaN	    1	 0	 4	 4	 2.4344	    -6.4985	 2.5446	 -3.8656	 4.1213	 NaN	    NaN	 NaN	 NaN	 NaN	 5.3835	    13.7869	 16.7068	 8.4092	 10.1770	 NaN	    NaN	 NaN	 NaN	 NaN	 27.4220	    1	 0.2000	 0	 2.524406e+03	 2.525098e+03	    2526.9986
2	 8	 1	 15	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 -1.8856	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.2278	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 28.5055	    1	 0.2200	 0	 2.531925e+03	 2.532725e+03	    2533.8083
2	 8	 1	 16	 1	    2	 10	 9	 4	 NaN	    4	 0	 2	 2	 5.6721	    -7.4419	 7.5111	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.3252	    12.3531	 15.6093	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 29.8975	    1	 0.2400	 0	 2.540701e+03	 2.541593e+03	    2542.9851
2	 8	 1	 17	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 -6.3956	    0.5424	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.4905	    5.2490	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 31.1227	    1	 0.2600	 0	 2.547878e+03	 2.548561e+03	    2549.7865
2	 8	 1	 18	 1	    1	 10	 9	 2	 NaN	    2	 4	 0	 4	 7.8973	    -6.9330	 5.8727	 -6.4640	 7.1357	 NaN	    NaN	 NaN	 NaN	 NaN	 16.2983	    16.4236	 6.1685	 10.3708	 11.9587	 NaN	    NaN	 NaN	 NaN	 NaN	 32.7230	    1	 0.2400	 1	 2.554779e+03	 2.555404e+03	    2557.0046
2	 8	 1	 19	 1	    2	 10	 9	 2	 NaN	    2	 0	 0	 0	 -6.4985	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.5618	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 33.6565	    1	 0.2600	 0	 2.562414e+03	 2.563356e+03	    2564.2893
2	 8	 1	 20	 1	    1	 10	 9	 3	 NaN	    3	 4	 0	 4	 -4.2788	    6.7419	 0.6152	 -2.2940	 -4.9848	 NaN	    NaN	 NaN	 NaN	 NaN	 14.4609	    7.0300	 18.7944	 4.5003	 8.1967	 NaN	    NaN	 NaN	 NaN	 NaN	 35.6736	    1	 0.2800	 0	 2.569065e+03	 2.569890e+03	    2571.9075
2	 8	 1	 21	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 6.7267	    -7.7027	 1.4521	 -3.1942	 -7.6690	 4.4449	    NaN	 NaN	 NaN	 NaN	 12.2857	    4.5456	 4.0747	 13.7822	 9.4232	 19.3960	    NaN	 NaN	 NaN	 NaN	 37.9990	    1	 0.3000	 0	 2.577167e+03	 2.577934e+03	    2580.2592
2	 8	 1	 22	 1	    2	 10	 9	 3	 NaN	    4	 0	 3	 3	 -6.6971	    7.8283	 4.7052	 -2.6129	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.3793	    15.4231	 7.0246	 13.3082	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 39.8910	    0	 0.2800	 0	 2.585319e+03	 2.586002e+03	    2587.8940
2	 8	 1	 23	 1	    2	 10	 9	 1	 NaN	    1	 0	 7	 7	 0.6180	    5.8113	 7.7108	 2.6296	 -7.6814	 -7.9797	    -3.5524	 -3.3921	 NaN	 NaN	 16.9026	    10.1151	 17.6572	 4.6540	 15.2993	 9.1084	    5.3941	 17.3838	 NaN	 NaN	 43.4084	    1	 0.3000	 0	 2.594879e+03	 2.595737e+03	    2599.2546
2	 8	 1	 24	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 -3.5320	    4.6585	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.5888	    7.2854	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 44.4336	    1	 0.3200	 0	 2.604072e+03	 2.604964e+03	    2605.9893
2	 8	 1	 25	 1	    2	 10	 9	 1	 NaN	    1	 0	 2	 2	 1.1675	    -5.3152	 -5.1663	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.3833	    11.9587	 7.6611	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 45.8672	    1	 0.3400	 0	 2.611499e+03	 2.612032e+03	    2613.4658
2	 8	 1	 26	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 -7.0661	    5.9861	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.4183	    8.6850	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 46.9674	    1	 0.3600	 0	 2.618342e+03	 2.618859e+03	    2619.9588
2	 8	 1	 27	 1	    2	 10	 9	 3	 NaN	    3	 0	 4	 4	 -6.7369	    5.9015	 -7.3181	 5.4133	 7.9075	 NaN	    NaN	 NaN	 NaN	 NaN	 4.3095	    13.3371	 13.0808	 8.1998	 4.3015	 NaN	    NaN	 NaN	 NaN	 NaN	 47.9425	    1	 0.3800	 0	 2.624743e+03	 2.625468e+03	    2626.4434
2	 8	 1	 28	 1	    2	 10	 9	 4	 NaN	    4	 0	 6	 6	 -7.4850	    4.8207	 5.2598	 7.1986	 -6.3333	 -0.0538	    -3.8085	 NaN	 NaN	 NaN	 17.1747	    17.9956	 9.0325	 13.6129	 7.6331	 5.4039	    14.7135	 NaN	 NaN	 NaN	 50.4347	    1	 0.4000	 0	 2.631319e+03	 2.632036e+03	    2634.5283
2	 8	 1	 29	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 7.8965	    5.2598	 -6.6459	 -6.2747	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.7299	    16.5582	 19.8588	 8.0053	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 51.4766	    1	 0.4200	 0	 2.639488e+03	 2.640346e+03	    2641.3880
2	 8	 1	 30	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 -5.8378	    -3.6370	 1.4019	 6.8730	 -3.5834	 -6.6894	    5.2613	 0.0970	 NaN	 NaN	 16.7480	    7.8131	 16.6593	 7.3899	 12.5321	 4.3879	    13.5129	 4.5909	 NaN	 NaN	 52.6935	    1	 0.4400	 0	 2.646381e+03	 2.647147e+03	    2648.3644
2	 8	 1	 31	 1	    1	 10	 9	 1	 NaN	    1	 0	 0	 0	 4.7612	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.9973	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 54.3771	    1	 0.4600	 0	 2.653449e+03	 2.654174e+03	    2655.8576
2	 8	 1	 32	 1	    1	 10	 9	 3	 NaN	    3	 8	 0	 8	 -0.0155	    7.6294	 -7.3181	 -6.0808	 2.3854	 7.9659	    -7.8424	 4.5676	 -3.4858	 NaN	 15.6170	    4.3548	 4.1487	 18.2756	 5.7817	 17.1035	    12.7044	 11.5937	 12.5451	 NaN	 57.5611	    1	 0.4800	 0	 2.660859e+03	 2.661517e+03	    2664.7009
2	 8	 1	 33	 1	    2	 10	 9	 1	 NaN	    1	 0	 5	 5	 -2.6070	    6.0642	 -2.8981	 -7.5423	 5.9092	 2.5924	    NaN	 NaN	 NaN	 NaN	 17.7248	    17.9956	 6.0126	 18.8274	 8.7554	 5.4039	    NaN	 NaN	 NaN	 NaN	 59.1697	    1	 0.4600	 1	 2.669502e+03	 2.670035e+03	    2671.6440
2	 8	 1	 34	 1	    2	 10	 9	 2	 NaN	    2	 0	 8	 8	 2.2651	    -5.3888	 -6.6161	 -3.4170	 4.5979	 -7.2605	    7.1986	 6.5438	 -2.8883	 NaN	 17.4452	    10.9331	 14.7901	 6.3947	 5.9356	 18.7457	    10.8523	 19.0105	 16.9700	 NaN	 62.5203	    1	 0.4800	 0	 2.676920e+03	 2.677920e+03	    2681.2709
2	 8	 1	 35	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 6.3090	    -4.2973	 2.7463	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.3765	    6.5408	 4.4437	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 63.4871	    1	 0.5000	 0	 2.686289e+03	 2.686989e+03	    2687.9556
2	 8	 1	 36	 1	    1	 10	 9	 1	 NaN	    1	 6	 0	 6	 -7.5715	    0.7778	 -7.0661	 4.4983	 -4.7045	 0.2844	    5.5087	 NaN	 NaN	 NaN	 17.8936	    16.5984	 7.7710	 7.7834	 13.0225	 4.7886	    12.8770	 NaN	 NaN	 NaN	 66.1293	    1	 0.5200	 0	 2.692740e+03	 2.693332e+03	    2695.9738
2	 8	 1	 37	 1	    2	 10	 9	 4	 NaN	    4	 0	 0	 0	 3.9006	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.7367	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 67.1045	    1	 0.5400	 0	 2.700725e+03	 2.701308e+03	    2702.2834
2	 8	 1	 38	 1	    2	 10	 9	 2	 NaN	    2	 0	 2	 2	 -3.1378	    7.4081	 6.2228	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.5259	    9.3693	 19.9985	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 68.8631	    1	 0.5200	 1	 2.717228e+03	 2.717928e+03	    2719.6869
2	 8	 1	 39	 1	    2	 10	 9	 3	 NaN	    4	 0	 7	 7	 6.8605	    -7.6772	 -3.1101	 2.5179	 7.9789	 4.6364	    -7.7027	 -5.0153	 NaN	 NaN	 11.4603	    5.8122	 17.9655	 15.8798	 16.8489	 4.3906	    15.2488	 11.2935	 NaN	 NaN	 70.8218	    0	 0.5000	 0	 2.725546e+03	 2.726513e+03	    2728.4719
2	 8	 1	 40	 1	    1	 10	 9	 4	 NaN	    4	 3	 0	 3	 -6.7716	    -5.6205	 0.0568	 1.0676	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.2197	    9.2247	 4.6190	 16.8624	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 72.6722	    1	 0.5200	 0	 2.734023e+03	 2.734973e+03	    2736.8237
2	 8	 1	 41	 1	    2	 10	 9	 3	 NaN	    3	 0	 4	 4	 4.1491	    -5.9400	 4.5587	 -4.4142	 -1.0011	 NaN	    NaN	 NaN	 NaN	 NaN	 4.3095	    5.4178	 14.8983	 13.8872	 18.7565	 NaN	    NaN	 NaN	 NaN	 NaN	 75.1227	    1	 0.5400	 0	 2.741875e+03	 2.742600e+03	    2745.0502
2	 8	 1	 42	 1	    2	 10	 9	 4	 NaN	    4	 0	 6	 6	 4.3309	    -0.8402	 -5.3510	 7.1536	 2.5108	 -7.6814	    5.9112	 NaN	 NaN	 NaN	 9.1916	    4.5777	 15.6125	 16.5984	 13.2933	 8.0438	    4.7979	 NaN	 NaN	 NaN	 77.1314	    1	 0.5600	 0	 2.753377e+03	 2.754327e+03	    2756.3358
2	 8	 1	 43	 1	    1	 10	 9	 4	 NaN	    4	 5	 0	 5	 2.8153	    6.7816	 -4.2781	 1.9137	 -4.7754	 -4.7445	    NaN	 NaN	 NaN	 NaN	 18.6113	    17.4452	 4.3360	 5.1807	 17.2545	 10.6342	    NaN	 NaN	 NaN	 NaN	 79.0068	    1	 0.5800	 0	 2.760945e+03	 2.761862e+03	    2763.7373
2	 8	 1	 44	 1	    2	 10	 9	 2	 NaN	    2	 0	 8	 8	 -4.1454	    -1.2541	 4.1773	 5.6690	 -4.2949	 5.9112	    0.4949	 -6.7511	 6.9006	 NaN	 12.4358	    4.5059	 18.0765	 10.5389	 17.2545	 4.6190	    13.9179	 4.6557	 14.8979	 NaN	 81.7406	    1	 0.6000	 0	 2.768988e+03	 2.769588e+03	    2772.3223
2	 8	 1	 45	 1	    2	 10	 9	 1	 NaN	    1	 0	 3	 3	 4.2731	    -4.2949	 6.5962	 -6.2778	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.0985	    16.2983	 7.8032	 8.1408	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 83.0242	    1	 0.6200	 0	 2.777398e+03	 2.778040e+03	    2779.3237
2	 8	 1	 46	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 4.8207	    -6.8056	 -3.9555	 -1.5121	 4.6896	 4.1016	    NaN	 NaN	 NaN	 NaN	 18.4096	    8.8500	 13.7822	 18.3887	 9.9276	 5.2988	    NaN	 NaN	 NaN	 NaN	 84.2661	    1	 0.6400	 0	 2.788826e+03	 2.789517e+03	    2790.7594
2	 8	 1	 47	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 5.2598	    -5.0546	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.6105	    16.2242	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 85.9914	    1	 0.6600	 0	 2.795944e+03	 2.796886e+03	    2798.6109
2	 8	 1	 48	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 -7.0661	    3.8902	 -4.9848	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.4435	    19.4461	 19.2414	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 87.4417	    1	 0.6800	 0	 2.805154e+03	 2.806137e+03	    2807.5877
2	 8	 1	 49	 1	    1	 10	 9	 3	 NaN	    3	 7	 0	 7	 1.8636	    -6.2509	 2.8324	 -5.8343	 -1.6617	 7.1549	    6.5796	 -3.2598	 NaN	 NaN	 17.8936	    10.1736	 5.0439	 18.7457	 14.9790	 10.1427	    17.6311	 4.3548	 NaN	 NaN	 88.4335	    1	 0.7000	 0	 2.812222e+03	 2.812739e+03	    2813.7306
2	 8	 1	 50	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 -4.4142	    -2.8212	 7.2501	 5.1851	 -6.6971	 1.2305	    0.3615	 -5.9781	 -6.7947	 NaN	 11.7399	    19.8945	 15.0329	 8.5063	 8.4134	 19.9395	    13.6847	 4.0757	 18.9941	 NaN	 92.6510	    1	 0.7200	 0	 2.821899e+03	 2.822549e+03	    2826.7665
2	 8	 1	 51	 1	    1	 10	 9	 4	 NaN	    4	 4	 0	 4	 5.7545	    -2.6469	 -3.9892	 6.1910	 -3.7609	 NaN	    NaN	 NaN	 NaN	 NaN	 14.5611	    17.3838	 11.7826	 7.2856	 4.4030	 NaN	    NaN	 NaN	 NaN	 NaN	 93.4678	    1	 0.7000	 1	 2.832084e+03	 2.832926e+03	    2833.7429
2	 8	 1	 52	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 6.4240	    -3.7117	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.0007	    16.1253	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 95.1765	    1	 0.7200	 0	 2.838877e+03	 2.839611e+03	    2841.3194
2	 8	 1	 53	 1	    1	 10	 9	 3	 NaN	    3	 0	 0	 0	 -6.8645	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.9515	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 96.2517	    1	 0.7400	 0	 2.846254e+03	 2.846929e+03	    2848.0041
2	 8	 1	 54	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 7.3629	    -5.3888	 -3.4444	 0.8778	 -7.8715	 2.4344	    -5.9400	 NaN	 NaN	 NaN	 8.8163	    5.4988	 13.4349	 14.4198	 17.7862	 5.5238	    10.1427	 NaN	 NaN	 NaN	 98.7355	    1	 0.7600	 0	 2.852638e+03	 2.853280e+03	    2855.7639
2	 8	 1	 55	 1	    2	 10	 9	 2	 NaN	    2	 0	 3	 3	 6.3308	    7.3741	 -2.8197	 -1.9330	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 8.8500	    14.9193	 5.2988	 14.2627	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 100.6276	    1	 0.7800	 0	 2.860515e+03	 2.861490e+03	    2863.3821
2	 8	 1	 56	 1	    2	 10	 9	 1	 NaN	    1	 0	 6	 6	 6.4708	    -3.1063	 -0.8402	 1.1507	 7.6405	 -6.7801	    -7.8910	 NaN	 NaN	 NaN	 15.4231	    16.7047	 4.3190	 18.3783	 6.2241	 9.3512	    15.6093	 NaN	 NaN	 NaN	 103.0864	    1	 0.8000	 0	 2.868033e+03	 2.868750e+03	    2871.2087
2	 8	 1	 57	 1	    2	 10	 9	 1	 NaN	    2	 0	 7	 7	 6.4279	    -7.6690	 1.4064	 -7.7465	 -3.3320	 2.4106	    5.2598	 -5.3680	 NaN	 NaN	 16.0687	    5.9618	 4.4030	 10.3838	 15.0117	 16.1321	    9.6888	 18.9859	 NaN	 NaN	 108.7875	    0	 0.7800	 0	 2.876085e+03	 2.876760e+03	    2882.4609
2	 8	 1	 58	 1	    1	 10	 9	 3	 NaN	    3	 1	 0	 1	 -4.6917	    5.5365	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 7.0839	    16.6657	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 109.9794	    1	 0.7600	 1	 2.887662e+03	 2.888262e+03	    2889.4540
2	 8	 1	 59	 1	    1	 10	 9	 1	 NaN	    1	 5	 0	 5	 -6.5606	    3.0583	 -5.4539	 4.7931	 -1.2500	 5.9015	    NaN	 NaN	 NaN	 NaN	 9.7741	    18.5898	 16.7458	 8.8293	 16.2084	 4.2138	    NaN	 NaN	 NaN	 NaN	 113.0883	    1	 0.7800	 0	 2.894930e+03	 2.895480e+03	    2898.5891
2	 8	 1	 60	 1	    1	 10	 9	 4	 NaN	    4	 2	 0	 2	 0.3734	    -2.7956	 -6.4617	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.1858	    14.1409	 7.2788	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 114.2885	    1	 0.8000	 0	 2.903473e+03	 2.904457e+03	    2905.6572
2	 8	 1	 61	 1	    1	 10	 9	 4	 NaN	    4	 3	 0	 3	 -2.3450	    -3.8085	 4.5979	 7.1951	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.0007	    12.3531	 9.6393	 16.8624	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 116.0889	    1	 0.7800	 1	 2.910375e+03	 2.910908e+03	    2912.7086
2	 8	 1	 62	 1	    1	 10	 9	 1	 NaN	    2	 8	 0	 8	 6.7267	    1.2302	 -7.0661	 5.2598	 -5.5305	 -3.3019	    7.2632	 -1.8875	 1.2212	 NaN	 6.4239	    19.6804	 10.1251	 11.2125	 18.4096	 14.8702	    16.5582	 4.5777	 14.0829	 NaN	 118.8392	    0	 0.7600	 0	 2.918952e+03	 2.919602e+03	    2922.3521
2	 8	 1	 63	 1	    2	 10	 9	 3	 NaN	    4	 0	 5	 5	 -0.0155	    2.0788	 7.7500	 -5.4047	 -5.3236	 7.0893	    NaN	 NaN	 NaN	 NaN	 4.1802	    13.3082	 19.0591	 10.6006	 15.8337	 5.3872	    NaN	 NaN	 NaN	 NaN	 120.1727	    0	 0.7400	 0	 2.930220e+03	 2.930987e+03	    2932.3208
2	 8	 1	 64	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 7.9565	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.1072	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 121.4146	    1	 0.7600	 0	 2.937530e+03	 2.938505e+03	    2939.7473
2	 8	 1	 65	 1	    2	 10	 9	 1	 NaN	    1	 0	 4	 4	 2.5923	    6.4408	 -4.7045	 -7.7817	 6.0642	 NaN	    NaN	 NaN	 NaN	 NaN	 5.7677	    9.1147	 14.1678	 18.3496	 14.3767	 NaN	    NaN	 NaN	 NaN	 NaN	 123.4984	    1	 0.7800	 0	 2.945157e+03	 2.945823e+03	    2947.9072
2	 8	 1	 66	 1	    2	 10	 9	 3	 NaN	    4	 0	 0	 0	 0.2144	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.2414	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 124.4486	    0	 0.7600	 0	 2.953225e+03	 2.953758e+03	    2954.7086
2	 8	 1	 67	 1	    2	 10	 9	 3	 NaN	    3	 0	 1	 1	 3.5385	    -0.5159	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.0466	    4.7424	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 125.3321	    1	 0.7800	 0	 2.959393e+03	 2.960168e+03	    2961.0515
2	 8	 1	 68	 1	    2	 10	 9	 4	 NaN	    4	 0	 2	 2	 5.3049	    -6.8056	 -0.6928	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.4551	    6.7961	 5.1124	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 126.8074	    1	 0.8000	 0	 2.965819e+03	 2.966711e+03	    2968.1863
2	 8	 1	 69	 1	    1	 10	 9	 2	 NaN	    2	 7	 0	 7	 0.6092	    -5.9260	 4.7190	 3.8617	 -7.5811	 -2.7956	    7.4558	 -0.2873	 NaN	 NaN	 5.3108	    10.1251	 19.0105	 12.0153	 4.3906	 14.9944	    5.2729	 19.2414	 NaN	 NaN	 130.0497	    1	 0.8200	 0	 2.973196e+03	 2.974071e+03	    2977.3131
2	 8	 1	 70	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 -5.4047	    -5.1663	 6.0417	 4.1773	 -7.9797	 7.6294	    -1.1293	 NaN	 NaN	 NaN	 16.5886	    11.7399	 10.1736	 15.6599	 4.3190	 18.8760	    17.8778	 NaN	 NaN	 NaN	 132.7252	    1	 0.8400	 0	 2.982406e+03	 2.982914e+03	    2985.5897
