5308197 -32768.00000 -32768.00000 32768.0 4 952.90002 919.90002 1084.0 0
5308198 -32768.00000 -32768.00000 32768.0 0 952.70001 920.20001 1083.0 0
5308199 -32768.00000 -32768.00000 32768.0 0 952.20001 919.70001 1083.0 0
5308200 -32768.00000 -32768.00000 32768.0 0 951.79999 919.09998 1083.0 0
5308201 -32768.00000 -32768.00000 32768.0 0 951.90002 918.50000 1083.0 0
5308202 -32768.00000 -32768.00000 32768.0 0 952.00000 918.70001 1083.0 0
5308203 -32768.00000 -32768.00000 32768.0 0 952.20001 919.29999 1083.0 0
5308204 -32768.00000 -32768.00000 32768.0 0 952.40002 919.90002 1083.0 0
5308205 -32768.00000 -32768.00000 32768.0 0 952.59998 920.29999 1083.0 0
5308206 -32768.00000 -32768.00000 32768.0 0 952.59998 920.20001 1083.0 0
5308207 -32768.00000 -32768.00000 32768.0 0 952.40002 920.09998 1083.0 0
5308208 -32768.00000 -32768.00000 32768.0 0 952.20001 920.00000 1082.0 0
5308209 -32768.00000 -32768.00000 32768.0 0 952.50000 919.79999 1081.0 0
5308210 -32768.00000 -32768.00000 32768.0 0 953.00000 919.59998 1081.0 0
5308211 -32768.00000 -32768.00000 32768.0 0 953.50000 919.59998 1081.0 0
5308212 -32768.00000 -32768.00000 32768.0 0 953.70001 919.79999 1082.0 0
5308213 -32768.00000 -32768.00000 32768.0 0 953.79999 919.79999 1082.0 0
5308214 -32768.00000 -32768.00000 32768.0 0 953.20001 919.79999 1083.0 0
5308215 -32768.00000 -32768.00000 32768.0 0 952.50000 919.70001 1084.0 0
5308216 -32768.00000 -32768.00000 32768.0 0 951.70001 919.20001 1085.0 0
5308217 -32768.00000 -32768.00000 32768.0 0 951.59998 918.59998 1085.0 0
5308218 -32768.00000 -32768.00000 32768.0 0 951.50000 917.90002 1086.0 0
5308219 -32768.00000 -32768.00000 32768.0 0 951.50000 917.79999 1085.0 0
5308220 -32768.00000 -32768.00000 32768.0 0 951.50000 918.09998 1085.0 0
5308221 -32768.00000 -32768.00000 32768.0 0 951.50000 918.70001 1085.0 0
5308222 -32768.00000 -32768.00000 32768.0 0 951.40002 919.09998 1086.0 0
5308223 -32768.00000 -32768.00000 32768.0 0 951.29999 919.09998 1087.0 0
5308224 -32768.00000 -32768.00000 32768.0 0 951.20001 918.79999 1087.0 0
5308225 -32768.00000 -32768.00000 32768.0 0 951.70001 918.40002 1084.0 0
5308226 -32768.00000 -32768.00000 32768.0 0 952.20001 918.00000 1081.0 0
5308227 -32768.00000 -32768.00000 32768.0 0 952.79999 917.90002 1078.0 0
5308228 -32768.00000 -32768.00000 32768.0 0 952.90002 917.79999 1078.0 0
5308229 -32768.00000 -32768.00000 32768.0 0 953.00000 918.09998 1078.0 0
5308230 -32768.00000 -32768.00000 32768.0 0 953.20001 918.29999 1077.0 0
5308231 -32768.00000 -32768.00000 32768.0 0 953.40002 918.50000 1076.0 0
5308232 -32768.00000 -32768.00000 32768.0 0 953.20001 918.50000 1078.0 0
5308233 -32768.00000 -32768.00000 32768.0 0 952.90002 918.40002 1082.0 0
5308234 -32768.00000 -32768.00000 32768.0 0 952.50000 918.29999 1084.0 0
5308235 -32768.00000 -32768.00000 32768.0 0 952.40002 918.40002 1083.0 0
5308236 -32768.00000 -32768.00000 32768.0 0 952.79999 918.59998 1081.0 0
5308237 -32768.00000 -32768.00000 32768.0 0 953.40002 918.79999 1079.0 0
5308238 -32768.00000 -32768.00000 32768.0 0 953.79999 918.70001 1078.0 0
5308239 -32768.00000 -32768.00000 32768.0 0 953.90002 918.79999 1079.0 0
5308240 -32768.00000 -32768.00000 32768.0 0 953.90002 918.90002 1078.0 0
5308241 -32768.00000 -32768.00000 32768.0 0 953.79999 918.40002 1078.0 0
5308242 -32768.00000 -32768.00000 32768.0 0 953.70001 917.79999 1077.0 0
5308243 -32768.00000 -32768.00000 32768.0 0 954.00000 917.29999 1076.0 0
5308244 -32768.00000 -32768.00000 32768.0 0 954.29999 917.40002 1076.0 0
5308245 -32768.00000 -32768.00000 32768.0 0 954.50000 917.40002 1076.0 0
5308246 -32768.00000 -32768.00000 32768.0 0 954.20001 917.20001 1076.0 0
5308247 -32768.00000 -32768.00000 32768.0 0 953.90002 917.00000 1076.0 0
5308248 -32768.00000 -32768.00000 32768.0 0 954.29999 916.70001 1077.0 0
5308249 -32768.00000 -32768.00000 32768.0 0 954.79999 916.70001 1077.0 0
5308250 -32768.00000 -32768.00000 32768.0 0 955.40002 916.70001 1077.0 0
5308251 -32768.00000 -32768.00000 32768.0 0 955.40002 916.79999 1078.0 0
5308252 -32768.00000 -32768.00000 32768.0 0 955.29999 916.90002 1079.0 0
5308253 -32768.00000 -32768.00000 32768.0 0 955.29999 917.00000 1081.0 0
5308254 -32768.00000 -32768.00000 32768.0 0 955.50000 917.00000 1082.0 0
5308255 -32768.00000 -32768.00000 32768.0 0 955.70001 917.00000 1082.0 0
5308256 -32768.00000 -32768.00000 32768.0 0 955.79999 917.00000 1082.0 0
5308257 -32768.00000 -32768.00000 32768.0 0 955.79999 917.09998 1081.0 0
5308258 -32768.00000 -32768.00000 32768.0 0 956.09998 917.29999 1081.0 0
5308259 -32768.00000 -32768.00000 32768.0 0 956.50000 917.20001 1080.0 0
5308260 -32768.00000 -32768.00000 32768.0 0 956.79999 917.00000 1081.0 0
5308261 -32768.00000 -32768.00000 32768.0 0 956.79999 916.79999 1081.0 0
5308262 -32768.00000 -32768.00000 32768.0 0 956.90002 916.79999 1080.0 0
5308263 -32768.00000 -32768.00000 32768.0 0 956.90002 916.70001 1082.0 0
5308264 -32768.00000 -32768.00000 32768.0 0 957.00000 916.50000 1083.0 0
5308265 -32768.00000 -32768.00000 32768.0 0 957.00000 916.40002 1085.0 0
5308266 -32768.00000 -32768.00000 32768.0 0 957.00000 916.59998 1084.0 0
5308267 -32768.00000 -32768.00000 32768.0 0 957.09998 916.70001 1083.0 0
5308268 -32768.00000 -32768.00000 32768.0 0 957.29999 916.70001 1082.0 0
5308269 -32768.00000 -32768.00000 32768.0 0 957.29999 916.59998 1082.0 0
5308270 -32768.00000 -32768.00000 32768.0 0 957.20001 916.40002 1083.0 0
5308271 -32768.00000 -32768.00000 32768.0 0 957.00000 916.09998 1084.0 0
5308272 -32768.00000 -32768.00000 32768.0 0 956.79999 915.79999 1086.0 0
5308273 -32768.00000 -32768.00000 32768.0 0 956.79999 915.70001 1088.0 0
5308274 -32768.00000 -32768.00000 32768.0 0 956.90002 915.70001 1090.0 0
5308275 -32768.00000 -32768.00000 32768.0 0 957.00000 916.09998 1091.0 0
5308276 -32768.00000 -32768.00000 32768.0 0 957.20001 916.59998 1091.0 0
5308277 -32768.00000 -32768.00000 32768.0 0 957.20001 916.70001 1091.0 0
5308278 -32768.00000 -32768.00000 32768.0 0 957.29999 916.09998 1092.0 0
5308279 -32768.00000 -32768.00000 32768.0 0 957.40002 915.50000 1093.0 0
5308280 -32768.00000 -32768.00000 32768.0 0 957.00000 915.09998 1093.0 0
5308281 -32768.00000 -32768.00000 32768.0 0 956.50000 915.09998 1093.0 0
5308282 -32768.00000 -32768.00000 32768.0 0 956.09998 915.29999 1094.0 0
5308283 -32768.00000 -32768.00000 32768.0 0 956.09998 915.40002 1095.0 0
5308284 -32768.00000 -32768.00000 32768.0 0 956.20001 915.50000 1097.0 0
5308285 -32768.00000 -32768.00000 32768.0 0 956.29999 915.70001 1098.0 0
5308286 -32768.00000 -32768.00000 32768.0 0 956.40002 915.90002 1098.0 0
5308287 -32768.00000 -32768.00000 32768.0 0 956.29999 916.79999 1096.0 0
5308288 -32768.00000 -32768.00000 32768.0 0 956.29999 917.40002 1094.0 0
5308289 -32768.00000 -32768.00000 32768.0 0 956.20001 917.79999 1093.0 0
5308290 -32768.00000 -32768.00000 32768.0 0 956.00000 917.40002 1093.0 0
5308291 -32768.00000 -32768.00000 32768.0 0 956.09998 917.20001 1095.0 0
5308292 -32768.00000 -32768.00000 32768.0 0 956.09998 917.40002 1096.0 0
5308293 -32768.00000 -32768.00000 32768.0 0 956.20001 917.59998 1097.0 0
5308294 -32768.00000 -32768.00000 32768.0 0 956.70001 917.59998 1097.0 0
5308295 -32768.00000 -32768.00000 32768.0 0 957.29999 917.79999 1096.0 0
5308296 -32768.00000 -32768.00000 32768.0 0 957.90002 918.00000 1095.0 0
5308297 -32768.00000 -32768.00000 32768.0 0 957.79999 918.09998 1094.0 0
5308298 -32768.00000 -32768.00000 32768.0 0 957.70001 917.90002 1093.0 0
5308299 -32768.00000 -32768.00000 32768.0 0 957.70001 917.59998 1093.0 0
5308300 -32768.00000 -32768.00000 32768.0 0 957.70001 917.50000 1093.0 0
5308301 -32768.00000 -32768.00000 32768.0 0 957.59998 917.29999 1095.0 0
5308302 -32768.00000 -32768.00000 32768.0 0 957.50000 917.29999 1096.0 0
5308303 -32768.00000 -32768.00000 32768.0 0 957.40002 917.59998 1098.0 0
5308304 -32768.00000 -32768.00000 32768.0 0 957.40002 918.00000 1099.0 0
