1001502 -32768.00000 -32768.00000 32768.0 4 956.79999 909.50000 1318.0 0
1001503 -32768.00000 -32768.00000 32768.0 0 956.70001 909.50000 1319.0 0
1001504 -32768.00000 -32768.00000 32768.0 0 956.59998 909.50000 1319.0 0
1001505 -32768.00000 -32768.00000 32768.0 0 956.50000 909.40002 1320.0 0
1001506 -32768.00000 -32768.00000 32768.0 0 956.40002 909.29999 1321.0 0
1001507 -32768.00000 -32768.00000 32768.0 0 956.29999 909.09998 1322.0 0
1001508 -32768.00000 -32768.00000 32768.0 0 956.20001 908.90002 1322.0 0
1001509 -32768.00000 -32768.00000 32768.0 0 956.40002 908.90002 1322.0 0
1001510 -32768.00000 -32768.00000 32768.0 0 956.70001 908.90002 1322.0 0
1001511 -32768.00000 -32768.00000 32768.0 0 956.90002 908.90002 1322.0 0
1001512 -32768.00000 -32768.00000 32768.0 0 956.90002 908.90002 1322.0 0
1001513 -32768.00000 -32768.00000 32768.0 0 956.79999 908.90002 1322.0 0
1001514 -32768.00000 -32768.00000 32768.0 0 957.00000 909.00000 1323.0 0
1001515 -32768.00000 -32768.00000 32768.0 0 957.29999 909.20001 1322.0 0
1001516 -32768.00000 -32768.00000 32768.0 0 957.40002 909.40002 1322.0 0
1001517 -32768.00000 -32768.00000 32768.0 0 957.09998 909.40002 1322.0 0
1001518 -32768.00000 -32768.00000 32768.0 0 956.59998 909.29999 1322.0 0
1001519 -32768.00000 -32768.00000 32768.0 0 956.50000 909.20001 1322.0 0
1001520 -32768.00000 -32768.00000 32768.0 0 956.50000 909.20001 1323.0 0
1001521 -32768.00000 -32768.00000 32768.0 0 956.59998 909.29999 1324.0 0
1001522 -32768.00000 -32768.00000 32768.0 0 956.70001 909.29999 1325.0 0
1001523 -32768.00000 -32768.00000 32768.0 0 957.00000 909.29999 1324.0 0
1001524 -32768.00000 -32768.00000 32768.0 0 957.20001 909.20001 1324.0 0
1001525 -32768.00000 -32768.00000 32768.0 0 957.29999 908.90002 1322.0 0
1001526 -32768.00000 -32768.00000 32768.0 0 957.20001 908.50000 1321.0 0
1001527 -32768.00000 -32768.00000 32768.0 0 957.09998 908.20001 1321.0 0
1001528 -32768.00000 -32768.00000 32768.0 0 957.00000 908.50000 1321.0 0
1001529 -32768.00000 -32768.00000 32768.0 0 957.00000 908.79999 1322.0 0
1001530 -32768.00000 -32768.00000 32768.0 0 957.00000 909.20001 1324.0 0
1001531 -32768.00000 -32768.00000 32768.0 0 957.09998 909.29999 1326.0 0
1001532 -32768.00000 -32768.00000 32768.0 0 957.09998 909.29999 1326.0 0
1001533 -32768.00000 -32768.00000 32768.0 0 956.90002 909.70001 1326.0 0
1001534 -32768.00000 -32768.00000 32768.0 0 956.70001 910.00000 1325.0 0
1001535 -32768.00000 -32768.00000 32768.0 0 956.70001 910.40002 1325.0 0
1001536 -32768.00000 -32768.00000 32768.0 0 956.50000 910.50000 1326.0 0
1001537 -32768.00000 -32768.00000 32768.0 0 956.29999 910.20001 1327.0 0
1001538 -32768.00000 -32768.00000 32768.0 0 956.00000 909.70001 1328.0 0
1001539 -32768.00000 -32768.00000 32768.0 0 956.09998 909.29999 1327.0 0
1001540 -32768.00000 -32768.00000 32768.0 0 956.20001 909.09998 1326.0 0
1001541 -32768.00000 -32768.00000 32768.0 0 956.20001 909.40002 1327.0 0
1001542 -32768.00000 -32768.00000 32768.0 0 956.40002 909.59998 1327.0 0
1001543 -32768.00000 -32768.00000 32768.0 0 956.70001 909.79999 1326.0 0
1001544 -32768.00000 -32768.00000 32768.0 0 957.00000 909.59998 1325.0 0
1001545 -32768.00000 -32768.00000 32768.0 0 957.00000 909.40002 1325.0 0
1001546 -32768.00000 -32768.00000 32768.0 0 957.00000 909.40002 1325.0 0
1001547 -32768.00000 -32768.00000 32768.0 0 957.09998 909.59998 1326.0 0
1001548 -32768.00000 -32768.00000 32768.0 0 957.00000 909.90002 1327.0 0
1001549 -32768.00000 -32768.00000 32768.0 0 957.00000 909.70001 1327.0 0
1001550 -32768.00000 -32768.00000 32768.0 0 956.90002 909.40002 1327.0 0
1001551 -32768.00000 -32768.00000 32768.0 0 956.90002 909.00000 1327.0 0
1001552 -32768.00000 -32768.00000 32768.0 0 957.00000 909.00000 1326.0 0
1001553 -32768.00000 -32768.00000 32768.0 0 957.09998 909.00000 1326.0 0
