5950269 -32768.00000 -32768.00000 32768.0 4 959.09998 903.79999 1185.0 0
5950270 -32768.00000 -32768.00000 32768.0 0 958.50000 904.20001 1185.0 0
5950271 -32768.00000 -32768.00000 32768.0 0 958.09998 904.59998 1186.0 0
5950272 -32768.00000 -32768.00000 32768.0 0 957.70001 904.70001 1185.0 0
5950273 -32768.00000 -32768.00000 32768.0 0 957.40002 904.79999 1182.0 0
5950274 -32768.00000 -32768.00000 32768.0 0 957.09998 904.79999 1179.0 0
5950275 -32768.00000 -32768.00000 32768.0 0 956.90002 904.70001 1178.0 0
5950276 -32768.00000 -32768.00000 32768.0 0 956.90002 904.59998 1178.0 0
5950277 -32768.00000 -32768.00000 32768.0 0 957.09998 904.50000 1178.0 0
5950278 -32768.00000 -32768.00000 32768.0 0 957.29999 904.50000 1177.0 0
5950279 -32768.00000 -32768.00000 32768.0 0 957.50000 904.59998 1176.0 0
5950280 -32768.00000 -32768.00000 32768.0 0 957.59998 904.59998 1176.0 0
5950281 -32768.00000 -32768.00000 32768.0 0 957.70001 904.50000 1176.0 0
5950282 -32768.00000 -32768.00000 32768.0 0 957.79999 904.40002 1177.0 0
5950283 -32768.00000 -32768.00000 32768.0 0 957.90002 904.29999 1178.0 0
5950284 -32768.00000 -32768.00000 32768.0 0 957.29999 904.40002 1178.0 0
5950285 -32768.00000 -32768.00000 32768.0 0 956.79999 904.29999 1178.0 0
5950286 -32768.00000 -32768.00000 32768.0 0 956.79999 904.40002 1178.0 0
5950287 -32768.00000 -32768.00000 32768.0 0 957.50000 904.40002 1178.0 0
5950288 -32768.00000 -32768.00000 32768.0 0 958.29999 904.20001 1178.0 0
5950289 -32768.00000 -32768.00000 32768.0 0 958.50000 903.90002 1178.0 0
5950290 -32768.00000 -32768.00000 32768.0 0 958.79999 903.50000 1178.0 0
5950291 -32768.00000 -32768.00000 32768.0 0 958.79999 903.50000 1178.0 0
5950292 -32768.00000 -32768.00000 32768.0 0 958.90002 903.40002 1179.0 0
5950293 -32768.00000 -32768.00000 32768.0 0 958.70001 903.40002 1180.0 0
5950294 -32768.00000 -32768.00000 32768.0 0 958.59998 903.40002 1182.0 0
5950295 -32768.00000 -32768.00000 32768.0 0 958.29999 903.29999 1182.0 0
5950296 -32768.00000 -32768.00000 32768.0 0 958.09998 903.09998 1178.0 0
5950297 -32768.00000 -32768.00000 32768.0 0 958.40002 902.79999 1174.0 0
5950298 -32768.00000 -32768.00000 32768.0 0 958.79999 902.90002 1170.0 0
5950299 -32768.00000 -32768.00000 32768.0 0 958.90002 903.20001 1171.0 0
5950300 -32768.00000 -32768.00000 32768.0 0 958.40002 903.59998 1171.0 0
5950301 -32768.00000 -32768.00000 32768.0 0 958.00000 903.79999 1171.0 0
5950302 -32768.00000 -32768.00000 32768.0 0 957.90002 903.90002 1169.0 0
5950303 -32768.00000 -32768.00000 32768.0 0 957.90002 904.09998 1168.0 0
5950304 -32768.00000 -32768.00000 32768.0 0 957.90002 904.29999 1167.0 0
5950305 -32768.00000 -32768.00000 32768.0 0 957.90002 904.40002 1168.0 0
5950306 -32768.00000 -32768.00000 32768.0 0 958.00000 904.20001 1169.0 0
5950307 -32768.00000 -32768.00000 32768.0 0 958.00000 904.00000 1169.0 0
5950308 -32768.00000 -32768.00000 32768.0 0 957.59998 903.79999 1168.0 0
5950309 -32768.00000 -32768.00000 32768.0 0 957.20001 903.79999 1168.0 0
5950310 -32768.00000 -32768.00000 32768.0 0 956.79999 903.79999 1167.0 0
5950311 -32768.00000 -32768.00000 32768.0 0 956.90002 903.29999 1167.0 0
5950312 -32768.00000 -32768.00000 32768.0 0 957.00000 902.79999 1167.0 0
5950313 -32768.00000 -32768.00000 32768.0 0 957.20001 902.40002 1167.0 0
5950314 -32768.00000 -32768.00000 32768.0 0 957.40002 902.40002 1167.0 0
5950315 -32768.00000 -32768.00000 32768.0 0 957.70001 902.50000 1167.0 0
5950316 -32768.00000 -32768.00000 32768.0 0 958.09998 902.70001 1167.0 0
5950317 -32768.00000 -32768.00000 32768.0 0 958.09998 903.00000 1168.0 0
5950318 -32768.00000 -32768.00000 32768.0 4 958.09998 903.50000 1167.0 0
5950319 -32768.00000 -32768.00000 32768.0 0 957.90002 903.90002 1166.0 0
5950320 -32768.00000 -32768.00000 32768.0 0 957.79999 904.09998 1166.0 0
5950321 -32768.00000 -32768.00000 32768.0 0 957.70001 904.40002 1166.0 0
5950322 -32768.00000 -32768.00000 32768.0 0 957.50000 904.50000 1166.0 0
5950323 -32768.00000 -32768.00000 32768.0 0 957.20001 904.59998 1166.0 0
5950324 -32768.00000 -32768.00000 32768.0 0 957.00000 904.59998 1166.0 0
5950325 -32768.00000 -32768.00000 32768.0 0 956.90002 904.40002 1167.0 0
5950326 -32768.00000 -32768.00000 32768.0 0 956.70001 904.20001 1166.0 0
5950327 -32768.00000 -32768.00000 32768.0 0 956.50000 904.00000 1166.0 0
5950328 -32768.00000 -32768.00000 32768.0 0 957.09998 903.40002 1165.0 0
5950329 -32768.00000 -32768.00000 32768.0 0 957.90002 902.79999 1165.0 0
5950330 -32768.00000 -32768.00000 32768.0 0 958.70001 902.29999 1165.0 0
5950331 -32768.00000 -32768.00000 32768.0 0 958.70001 902.59998 1163.0 0
5950332 -32768.00000 -32768.00000 32768.0 0 958.50000 902.90002 1162.0 0
5950333 -32768.00000 -32768.00000 32768.0 0 958.40002 903.20001 1160.0 0
5950334 -32768.00000 -32768.00000 32768.0 0 958.09998 903.50000 1159.0 0
5950335 -32768.00000 -32768.00000 32768.0 0 957.79999 903.59998 1159.0 0
5950336 -32768.00000 -32768.00000 32768.0 0 957.50000 904.00000 1160.0 0
5950337 -32768.00000 -32768.00000 32768.0 0 957.40002 904.29999 1159.0 0
5950338 -32768.00000 -32768.00000 32768.0 0 957.40002 904.59998 1157.0 0
5950339 -32768.00000 -32768.00000 32768.0 0 957.59998 904.79999 1155.0 0
5950340 -32768.00000 -32768.00000 32768.0 0 957.70001 904.90002 1154.0 0
5950341 -32768.00000 -32768.00000 32768.0 0 958.00000 904.90002 1154.0 0
5950342 -32768.00000 -32768.00000 32768.0 0 958.20001 904.70001 1154.0 0
5950343 -32768.00000 -32768.00000 32768.0 0 958.40002 904.59998 1154.0 0
5950344 -32768.00000 -32768.00000 32768.0 0 958.40002 904.79999 1153.0 0
5950345 -32768.00000 -32768.00000 32768.0 0 958.40002 905.00000 1152.0 0
5950346 -32768.00000 -32768.00000 32768.0 0 958.29999 905.00000 1151.0 0
5950347 -32768.00000 -32768.00000 32768.0 0 958.29999 904.79999 1150.0 0
5950348 -32768.00000 -32768.00000 32768.0 0 958.29999 904.70001 1149.0 0
5950349 -32768.00000 -32768.00000 32768.0 0 958.29999 904.70001 1148.0 0
5950350 -32768.00000 -32768.00000 32768.0 0 958.79999 904.59998 1148.0 0
5950351 -32768.00000 -32768.00000 32768.0 0 959.20001 904.40002 1149.0 0
5950352 -32768.00000 -32768.00000 32768.0 0 959.50000 904.70001 1150.0 0
5950353 -32768.00000 -32768.00000 32768.0 0 959.09998 905.20001 1150.0 0
5950354 -32768.00000 -32768.00000 32768.0 0 958.59998 905.70001 1149.0 0
5950355 -32768.00000 -32768.00000 32768.0 0 958.09998 905.79999 1148.0 0
5950356 -32768.00000 -32768.00000 32768.0 0 958.00000 905.29999 1148.0 0
5950357 -32768.00000 -32768.00000 32768.0 0 957.90002 905.00000 1148.0 0
5950358 -32768.00000 -32768.00000 32768.0 0 957.79999 904.70001 1147.0 0
5950359 -32768.00000 -32768.00000 32768.0 0 957.79999 905.00000 1147.0 0
5950360 -32768.00000 -32768.00000 32768.0 0 958.09998 905.00000 1147.0 0
5950361 -32768.00000 -32768.00000 32768.0 0 958.40002 905.00000 1148.0 0
5950362 -32768.00000 -32768.00000 32768.0 0 958.59998 904.90002 1149.0 0
5950363 -32768.00000 -32768.00000 32768.0 0 958.59998 904.90002 1148.0 0
5950364 -32768.00000 -32768.00000 32768.0 0 958.50000 904.90002 1147.0 0
5950365 -32768.00000 -32768.00000 32768.0 0 958.20001 904.79999 1147.0 0
5950366 -32768.00000 -32768.00000 32768.0 0 957.79999 904.70001 1146.0 0
5950367 -32768.00000 -32768.00000 32768.0 0 957.70001 904.29999 1144.0 0
