3	 1	 1	 11	 2	    NaN	 10	 9	 1	 3	    1	 4	 4	 8	 -5.2163	    6.5779	 -5.5790	 1.0527	 -0.3454	 6.8844	    7.3690	 -4.5257	 3.8275	 -1.6131	 17.6029	    12.2356	 11.8133	 16.9893	 4.1087	 18.7343	    8.0722	 6.2002	 5.0545	 19.9983	 31.3813	    1	 0.1000	 0	 4.515768e+03	 4.516385e+03	    4518.7020
3	 1	 1	 12	 2	    NaN	 10	 9	 4	 2	    3	 7	 1	 8	 -5.7599	    -4.4181	 3.5301	 4.6590	 5.1119	 -2.5702	    -0.9484	 -6.5657	 7.5779	 1.8953	 11.5115	    18.9432	 5.0307	 12.2941	 16.7198	 4.4351	    15.7073	 6.0796	 7.0615	 19.6218	 34.2818	    0	 0.0800	 0	 4.524670e+03	 4.525562e+03	    4528.4623
3	 1	 1	 13	 2	    NaN	 10	 9	 2	 3	    4	 3	 5	 8	 -4.0015	    1.4922	 -7.9427	 6.6769	 -4.1421	 -2.9373	    5.8304	 7.4390	 -7.9263	 2.1550	 11.7549	    17.6149	 5.9937	 7.9497	 17.9522	 6.0332	    12.2941	 19.9020	 12.5568	 4.2103	 35.5571	    0	 0.0600	 0	 4.534055e+03	 4.534989e+03	    4536.2639
3	 1	 1	 14	 2	    NaN	 10	 9	 4	 2	    2	 0	 8	 8	 5.1233	    7.6245	 -7.4780	 -2.6909	 -5.9454	 -0.6089	    2.8289	 7.4337	 -4.7733	 3.3510	 12.9120	    8.4886	 19.6377	 15.3816	 11.7411	 5.1751	    17.0648	 17.0852	 5.5308	 4.2418	 37.9493	    1	 0.0800	 0	 4.541398e+03	 4.542273e+03	    4544.6655
3	 1	 1	 15	 2	    NaN	 10	 9	 3	 2	    3	 6	 2	 8	 2.3774	    1.6402	 -7.4672	 -2.4929	 6.5181	 -6.4809	    -7.9680	 -3.5975	 2.6720	 7.1253	 4.0832	    17.8571	 10.9075	 14.0205	 15.2263	 15.7308	    4.3373	 6.3473	 13.5809	 8.1944	 45.1590	    1	 0.1000	 0	 4.549942e+03	 4.550642e+03	    4557.8515
3	 1	 1	 16	 2	    NaN	 10	 9	 2	 4	    2	 2	 6	 8	 -7.9701	    -5.5833	 6.3464	 -0.0073	 6.1205	 -5.7198	    2.1946	 1.9482	 -5.6743	 6.6126	 9.3144	    19.0335	 15.2839	 17.2467	 11.2602	 12.6672	    6.0455	 13.2387	 4.0708	 5.3848	 49.3098	    1	 0.1200	 0	 4.563819e+03	 4.564361e+03	    4568.5120
3	 1	 1	 17	 2	    NaN	 10	 9	 4	 2	    4	 5	 3	 8	 6.4316	    6.8775	 -5.7198	 -5.5790	 -1.4518	 -0.6956	    6.9926	 -6.2579	 2.2806	 3.2492	 12.3000	    5.7847	 14.7218	 5.3619	 5.7715	 17.0856	    16.7774	 10.0773	 4.2898	 18.8706	 50.3600	    1	 0.1400	 0	 4.573955e+03	 4.574680e+03	    4575.7301
3	 1	 1	 18	 2	    NaN	 10	 9	 2	 3	    3	 8	 0	 8	 -4.0682	    -4.0231	 2.0711	 5.9434	 2.4516	 -5.9567	    0.7969	 6.4983	 -6.6884	 -2.4732	 15.0494	    19.8812	 5.2566	 17.4124	 15.2561	 9.5770	    19.7436	 11.4271	 5.0307	 4.4252	 52.0520	    1	 0.1600	 0	 4.580306e+03	 4.580931e+03	    4582.6232
3	 1	 1	 19	 2	    NaN	 10	 9	 2	 4	    2	 1	 7	 8	 7.6983	    2.6664	 -3.6131	 -0.9559	 -2.6734	 -7.4672	    7.1050	 -4.0582	 7.5423	 4.0101	 11.8465	    16.1455	 7.7657	 4.1631	 13.1265	 9.1845	    5.7160	 17.4562	 17.2035	 19.9865	 56.4112	    1	 0.1800	 0	 4.594451e+03	 4.595217e+03	    4599.5766
3	 1	 1	 20	 2	    NaN	 10	 9	 2	 4	    2	 8	 0	 8	 7.0626	    -3.0447	 2.5541	 7.0626	 -7.9701	 -7.9680	    6.6642	 3.8811	 -0.1860	 -4.4181	 14.2733	    15.6642	 18.8980	 9.7296	 15.7171	 4.3961	    19.4135	 6.1085	 4.5723	 11.4315	 57.6614	    1	 0.2000	 0	 4.605128e+03	 4.605678e+03	    4606.9281
3	 1	 1	 21	 2	    NaN	 10	 9	 2	 4	    4	 2	 6	 8	 5.2563	    -4.4143	 4.5621	 7.5059	 -0.6327	 -7.3778	    -4.8196	 -6.1375	 7.5652	 2.5316	 14.8648	    4.2103	 18.8706	 11.2325	 15.5061	 8.4130	    19.5656	 13.8645	 4.0708	 5.4678	 59.5951	    1	 0.2200	 0	 4.611946e+03	 4.612579e+03	    4614.5129
3	 1	 1	 22	 2	    NaN	 10	 9	 1	 4	    1	 5	 3	 8	 5.1120	    -2.9019	 -5.5029	 5.9192	 -6.2088	 -6.9478	    0.1003	 -1.5711	 3.5815	 4.5817	 17.2682	    12.7646	 18.4792	 8.8573	 9.2873	 5.0739	    15.9618	 5.3236	 4.8747	 13.0402	 61.9706	    1	 0.2400	 0	 4.619364e+03	 4.620247e+03	    4622.6229
3	 1	 1	 23	 2	    NaN	 10	 9	 2	 3	    2	 6	 2	 8	 4.7981	    5.1120	 -5.2411	 4.8741	 -1.7902	 -1.9639	    0.7527	 -5.4413	 7.2406	 -7.7269	 10.4306	    5.2045	 8.1572	 16.1577	 13.2387	 5.6592	    17.7210	 15.9238	 19.8275	 4.6843	 68.3052	    1	 0.2600	 0	 4.627474e+03	 4.628166e+03	    4634.5003
3	 1	 1	 24	 2	    NaN	 10	 9	 2	 3	    2	 4	 4	 8	 4.5597	    -5.5833	 -5.1559	 5.7018	 -1.2449	 7.1449	    2.8461	 -1.6174	 -6.6884	 3.6525	 11.9654	    11.3219	 5.2314	 19.6796	 18.4105	 8.3306	    5.2667	 14.0088	 18.4081	 15.9661	 72.2476	    1	 0.2800	 0	 4.639710e+03	 4.640418e+03	    4644.3606
3	 1	 1	 25	 2	    NaN	 10	 9	 2	 3	    2	 3	 5	 8	 -1.7892	    -6.2874	 -6.1375	 -6.3627	 -1.8670	 4.6669	    7.3690	 5.6594	 4.6669	 1.7227	 4.8707	    4.1721	 15.7641	 8.7879	 16.1577	 13.8688	    17.8571	 8.9381	 4.4351	 19.7436	 73.3645	    1	 0.3000	 0	 4.650153e+03	 4.650904e+03	    4652.0205
3	 1	 1	 26	 2	    NaN	 10	 9	 2	 4	    2	 0	 8	 8	 6.4806	    -5.7316	 6.0297	 -2.6251	 7.0962	 -5.5992	    5.1120	 -1.3610	 -7.7824	 2.4059	 5.2017	    14.1754	 10.6376	 6.0455	 19.2585	 9.5459	    14.5793	 19.9865	 5.6612	 18.1495	 75.3565	    1	 0.3200	 0	 4.657422e+03	 4.658397e+03	    4660.3888
3	 1	 1	 27	 2	    NaN	 10	 9	 4	 1	    4	 7	 1	 8	 -4.5003	    2.4848	 4.8791	 4.2166	 -2.9373	 6.7692	    7.6946	 -6.9046	 -7.4167	 -0.8804	 9.7296	    17.9148	 5.3729	 10.3290	 16.6318	 13.8654	    18.6940	 18.4081	 5.8113	 5.2795	 78.6489	    1	 0.3400	 0	 4.665948e+03	 4.666790e+03	    4670.0825
3	 1	 1	 28	 2	    NaN	 10	 9	 1	 4	    4	 7	 1	 8	 -7.5792	    6.7174	 0.9896	 7.0330	 -4.1652	 -3.2048	    -6.5744	 3.0425	 2.7490	 -1.2260	 12.8396	    4.3961	 19.9020	 17.0442	 9.6788	 15.6678	    6.2002	 6.3086	 13.5512	 4.1644	 79.8908	    1	 0.3600	 0	 4.674983e+03	 4.675517e+03	    4676.7588
3	 1	 1	 29	 2	    NaN	 10	 9	 3	 2	    3	 6	 2	 8	 2.8960	    7.8387	 -4.7576	 5.5599	 7.5430	 -6.6561	    -2.2653	 -0.9416	 6.5244	 -7.2535	 5.9937	    6.1055	 17.3549	 15.1002	 19.6262	 7.6626	    13.2230	 4.0832	 10.8018	 13.8989	 83.1915	    1	 0.3800	 0	 4.681668e+03	 4.682302e+03	    4685.6022
3	 1	 1	 30	 2	    NaN	 10	 9	 1	 4	    2	 2	 6	 8	 -7.5963	    -4.1652	 7.0780	 -0.8543	 -7.7269	 3.9787	    2.1988	 -1.6551	 4.8758	 7.6180	 4.1020	    7.8827	 5.5308	 14.6539	 15.5061	 16.4277	    4.0832	 18.6155	 10.3290	 18.3944	 85.8337	    0	 0.3600	 0	 4.690378e+03	 4.690987e+03	    4693.6288
3	 1	 1	 31	 2	    NaN	 10	 9	 2	 4	    4	 3	 5	 8	 -6.8420	    3.0032	 -4.5062	 7.3000	 -1.0077	 -1.5486	    2.9682	 3.8889	 -5.7769	 1.4948	 10.0773	    16.1455	 17.0648	 14.6063	 13.8062	 5.0079	    4.0253	 10.9075	 4.5165	 19.9596	 91.0930	    1	 0.3800	 0	 4.698697e+03	 4.699580e+03	    4704.8394
3	 1	 1	 32	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 -4.5003	    6.1177	 0.8876	 6.1867	 5.2450	 -7.4780	    -0.4270	 -7.7129	 -5.4413	 0.9340	 13.8062	    4.2898	 13.8654	 17.9457	 9.7395	 8.3310	    18.2513	 19.8812	 4.2103	 4.0708	 92.8267	    1	 0.4000	 0	 4.709932e+03	 4.710741e+03	    4712.4743
3	 1	 1	 33	 2	    NaN	 10	 9	 3	 2	    4	 1	 7	 8	 4.0044	    -6.8032	 -6.4769	 5.7572	 2.0711	 -5.4634	    1.2123	 -2.6485	 7.3504	 -2.6485	 17.1533	    16.1682	 6.6238	 12.5846	 5.1781	 10.9302	    13.5512	 4.1087	 5.3398	 15.0084	 95.1521	    0	 0.3800	 0	 4.717309e+03	 4.717984e+03	    4720.3092
3	 1	 1	 34	 2	    NaN	 10	 9	 3	 1	    4	 0	 8	 8	 5.8828	    -6.7283	 -1.3837	 7.9548	 -2.2491	 7.1449	    1.9477	 -6.1349	 5.8828	 -5.4919	 6.3044	    17.7326	 4.2421	 15.3944	 13.1469	 10.7001	    17.1765	 5.3632	 19.9007	 10.4604	 100.2948	    0	 0.3600	 0	 4.725027e+03	 4.725919e+03	    4731.0614
3	 1	 1	 35	 2	    NaN	 10	 9	 1	 3	    1	 4	 4	 8	 3.8688	    3.2776	 -4.6944	 -1.2449	 -3.1098	 6.4552	    -4.0064	 -7.5963	 7.6946	 4.0101	 5.4478	    16.7774	 7.2461	 16.1553	 12.4557	 13.0776	    19.9675	 11.5723	 7.5067	 9.6662	 102.8036	    1	 0.3800	 0	 4.736029e+03	 4.736929e+03	    4739.4380
3	 1	 1	 36	 2	    NaN	 10	 9	 3	 1	    4	 5	 3	 8	 6.4986	    -7.4651	 -5.2411	 2.7366	 7.1449	 -3.0014	    3.5189	 -0.7061	 3.8444	 -5.6743	 16.2446	    13.8688	 9.1845	 18.2713	 8.9381	 14.3856	    12.8386	 4.1020	 4.0253	 4.4116	 104.9457	    0	 0.3600	 0	 4.744589e+03	 4.745106e+03	    4747.2480
3	 1	 1	 37	 2	    NaN	 10	 9	 4	 2	    4	 4	 4	 8	 -2.6485	    -4.9767	 2.3245	 5.7070	 7.5652	 7.7549	    -5.0956	 1.0527	 -5.5279	 -1.0499	 19.8275	    7.1124	 5.7715	 10.0773	 4.6843	 15.3675	    11.2423	 17.3249	 15.9618	 13.8645	 108.5547	    1	 0.3800	 0	 4.751907e+03	 4.752457e+03	    4756.0664
3	 1	 1	 38	 2	    NaN	 10	 9	 3	 1	    4	 7	 1	 8	 -1.6551	    -4.8647	 1.4317	 5.9095	 -7.4792	 5.2837	    6.9942	 3.0032	 -1.7917	 -7.7234	 19.7458	    14.6965	 15.4543	 9.7793	 9.2424	 18.2713	    5.3398	 4.3642	 5.5362	 18.6693	 112.0054	    0	 0.3600	 0	 4.761476e+03	 4.762401e+03	    4765.8517
3	 1	 1	 39	 2	    NaN	 10	 9	 1	 3	    3	 2	 6	 8	 -6.7508	    5.7018	 4.8572	 -3.5975	 -7.3361	 6.0297	    0.6618	 -4.4143	 1.4240	 -3.0447	 15.3379	    4.9829	 16.5282	 17.9148	 10.6643	 9.9604	    17.0701	 4.5643	 5.0315	 12.6672	 117.9732	    1	 0.3800	 0	 4.770786e+03	 4.771511e+03	    4777.4790
3	 1	 1	 40	 2	    NaN	 10	 9	 2	 3	    3	 3	 5	 8	 7.5430	    -3.5303	 6.4371	 -6.2233	 -7.4780	 4.0044	    0.9340	 7.6245	 -5.7349	 -7.7022	 6.5007	    15.6678	 19.8776	 10.3599	 19.2259	 14.5686	    5.1546	 10.9075	 5.5660	 14.2766	 126.4499	    1	 0.4000	 0	 4.782422e+03	 4.783047e+03	    4791.5235
3	 1	 1	 41	 2	    NaN	 10	 9	 2	 3	    2	 1	 7	 8	 -2.9019	    -7.5792	 4.2281	 -7.9365	 3.9522	 -7.3057	    7.6946	 6.6550	 -1.2002	 1.8875	 15.8331	    11.0842	 5.7416	 5.7982	 19.8275	 17.0701	    8.2279	 14.8013	 5.2795	 14.6700	 128.2586	    1	 0.4200	 0	 4.796450e+03	 4.797116e+03	    4798.9250
3	 1	 1	 42	 2	    NaN	 10	 9	 4	 2	    4	 0	 8	 8	 -1.3778	    4.0902	 5.5599	 -2.8573	 -4.7576	 4.4396	    -5.7769	 -6.7739	 7.3297	 7.9548	 4.8343	    12.4073	 5.7113	 14.7353	 19.2585	 18.0465	    5.5012	 11.2187	 9.6788	 15.0686	 134.7266	    1	 0.4400	 0	 4.803559e+03	 4.804284e+03	    4810.7524
3	 1	 1	 43	 2	    NaN	 10	 9	 1	 3	    4	 8	 0	 8	 6.3297	    -6.8985	 -7.4948	 5.2563	 1.0219	 2.3147	    -7.4392	 4.9216	 -2.9501	 -2.8741	 6.3473	    16.2341	 11.5465	 13.8795	 14.3041	 4.6390	    5.5397	 19.3894	 12.4585	 5.3729	 137.1520	    0	 0.4200	 0	 4.815803e+03	 4.816487e+03	    4818.9124
3	 1	 1	 44	 2	    NaN	 10	 9	 4	 2	    4	 5	 3	 8	 5.1033	    -5.5992	 -7.6493	 6.4552	 -1.9174	 2.8525	    3.1723	 -6.8081	 -1.7917	 7.0984	 17.1765	    9.2094	 18.6155	 9.2424	 14.7083	 12.8057	    4.8747	 4.7317	 4.1721	 13.4092	 138.6023	    1	 0.4400	 0	 4.823713e+03	 4.824405e+03	    4825.8554
3	 1	 1	 45	 2	    NaN	 10	 9	 2	 3	    3	 6	 2	 8	 -3.4153	    3.1513	 7.2406	 2.2213	 4.1812	 -2.7544	    -1.2260	 -5.6704	 7.9548	 -6.7540	 12.6814	    4.5165	 11.2818	 13.1264	 19.5606	 17.5130	    4.8343	 4.7317	 17.7326	 8.8679	 141.8946	    1	 0.4600	 0	 4.830473e+03	 4.830998e+03	    4834.2905
3	 1	 1	 46	 2	    NaN	 10	 9	 3	 1	    3	 8	 0	 8	 -6.9562	    6.6550	 -7.4651	 2.4536	 6.6642	 -2.1400	    -3.6029	 6.1177	 3.1685	 -3.7359	 5.9019	    16.5282	 18.3041	 18.5406	 10.7712	 4.7562	    11.8087	 6.7849	 12.8729	 16.2341	 144.6201	    1	 0.4800	 0	 4.838983e+03	 4.839942e+03	    4842.6672
3	 1	 1	 47	 2	    NaN	 10	 9	 2	 4	    4	 7	 1	 8	 7.2255	    4.5597	 1.1026	 -3.9015	 7.5814	 -5.1178	    -6.7739	 -4.6254	 5.8271	 -0.9484	 12.6560	    4.4049	 17.1156	 17.4129	 19.7742	 5.4478	    14.0088	 10.1404	 8.7836	 4.4116	 145.6453	    1	 0.5000	 0	 4.847335e+03	 4.848093e+03	    4849.1184
3	 1	 1	 48	 2	    NaN	 10	 9	 4	 2	    4	 5	 3	 8	 5.2450	    6.9566	 -0.9008	 -0.9356	 -7.9390	 3.0032	    -6.9131	 0.7833	 -6.2874	 7.2514	 17.6564	    13.2003	 5.5660	 14.3041	 7.1957	 4.1721	    11.7387	 18.6122	 17.9457	 5.2601	 151.1214	    1	 0.5200	 0	 4.854695e+03	 4.855695e+03	    4861.1709
3	 1	 1	 49	 2	    NaN	 10	 9	 4	 1	    4	 6	 2	 8	 6.8024	    -6.2579	 7.3811	 -0.4142	 5.7345	 1.4556	    -5.6236	 -3.8585	 -7.9263	 3.9279	 11.9266	    6.6165	 4.3087	 14.4511	 18.0809	 4.5091	    12.2873	 19.7681	 18.2513	 8.2969	 156.2724	    1	 0.5400	 0	 4.866172e+03	 4.867139e+03	    4872.2898
3	 1	 1	 50	 2	    NaN	 10	 9	 2	 4	    2	 3	 5	 8	 -0.9386	    4.6329	 -4.9649	 -0.6327	 7.6946	 -5.7458	    5.3302	 3.8140	 -5.7829	 3.6855	 5.0024	    19.1082	 17.4352	 19.2790	 7.0039	 13.1900	    10.4604	 14.6831	 5.8288	 5.1861	 160.8566	    1	 0.5600	 0	 4.877299e+03	 4.878158e+03	    4882.7419
3	 1	 1	 51	 2	    NaN	 10	 9	 3	 1	    3	 2	 6	 8	 -3.7359	    4.7396	 6.5244	 0.5422	 5.3776	 -6.1287	    -4.2041	 -7.6493	 1.0057	 -7.4780	 16.5535	    12.5755	 18.4391	 16.3001	 6.0726	 11.6377	    4.2421	 6.3044	 4.1020	 18.6940	 161.7818	    1	 0.5800	 0	 4.887476e+03	 4.888426e+03	    4889.3516
3	 1	 1	 52	 2	    NaN	 10	 9	 1	 4	    4	 4	 4	 8	 -5.0030	    2.6471	 6.4983	 -4.2067	 -4.2828	 7.2514	    -0.0645	 4.5621	 0.0677	 -0.7904	 10.7712	    15.6087	 10.7001	 17.0816	 4.8707	 16.8069	    4.1020	 4.3087	 19.2585	 13.5512	 168.8165	    1	 0.6000	 0	 4.893969e+03	 4.894511e+03	    4901.5456
3	 1	 1	 53	 2	    NaN	 10	 9	 1	 3	    4	 0	 8	 8	 6.1415	    3.1076	 -3.4380	 -1.7902	 6.6550	 7.9864	    -7.7129	 -6.3627	 -4.3605	 2.1550	 8.8733	    14.8808	 15.2839	 5.0648	 4.5091	 15.4258	    5.1751	 18.1795	 8.1864	 19.2259	 174.9844	    0	 0.5800	 0	 4.907597e+03	 4.908214e+03	    4914.3816
3	 1	 1	 54	 2	    NaN	 10	 9	 4	 2	    4	 1	 7	 8	 4.7396	    -0.3653	 -6.0424	 -6.2062	 1.4859	 1.2607	    -4.0582	 7.4307	 4.2177	 -4.8818	 10.0415	    4.4829	 14.5686	 5.2314	 19.0656	 15.0348	    9.9157	 18.9676	 4.1721	 18.5053	 177.0932	    1	 0.6000	 0	 4.919424e+03	 4.920116e+03	    4922.2248
3	 1	 1	 55	 2	    NaN	 10	 9	 1	 4	    1	 5	 3	 8	 -3.9640	    -5.0458	 6.6550	 6.8844	 -7.7129	 4.8123	    2.8960	 -2.0315	 -1.4414	 0.3039	 7.4608	    11.7012	 11.1058	 18.5406	 16.5343	 7.4608	    16.6128	 15.3724	 19.4889	 4.2412	 182.8110	    1	 0.6200	 0	 4.926967e+03	 4.927943e+03	    4933.6604
3	 1	 1	 56	 2	    NaN	 10	 9	 3	 1	    1	 6	 2	 8	 4.8271	    -6.5469	 -4.0682	 -4.4033	 7.0330	 7.0780	    3.8275	 2.5402	 -0.1860	 -1.3102	 19.3915	    5.5509	 11.5522	 17.9148	 7.9497	 14.0870	    11.2438	 15.0740	 19.2020	 4.6131	 185.1948	    1	 0.6400	 0	 4.938578e+03	 4.939562e+03	    4941.9455
3	 1	 1	 57	 2	    NaN	 10	 9	 1	 4	    4	 1	 7	 8	 4.0101	    -7.4392	 5.1158	 -3.6304	 -1.9666	 7.0763	    1.1026	 4.2257	 -7.9759	 -6.0150	 17.9522	    11.7744	 13.2230	 16.1414	 4.8707	 8.5483	    14.3492	 4.5908	 18.8740	 7.6717	 192.4713	    1	 0.6600	 0	 4.946830e+03	 4.947797e+03	    4955.0731
3	 1	 1	 58	 2	    NaN	 10	 9	 1	 3	    4	 4	 4	 8	 -5.1522	    3.7823	 -7.7022	 5.7953	 -6.4190	 7.5157	    -0.9008	 2.0711	 7.7106	 -3.3486	 12.2959	    7.6973	 15.5310	 11.4665	 5.5362	 15.5857	    4.0465	 14.2883	 4.2898	 19.8812	 196.0220	    0	 0.6400	 0	 4.959991e+03	 4.960541e+03	    4964.0916
3	 1	 1	 59	 2	    NaN	 10	 9	 4	 1	    4	 8	 0	 8	 -6.0191	    0.3705	 -3.6029	 7.5652	 4.6669	 -6.9046	    3.9279	 -6.2874	 -2.0345	 3.9057	 5.5560	    17.9522	 15.8664	 18.4391	 5.7644	 11.8465	    10.8018	 19.5656	 4.4829	 15.5465	 197.0972	    1	 0.6600	 0	 4.968809e+03	 4.969359e+03	    4970.4345
3	 1	 1	 60	 2	    NaN	 10	 9	 2	 4	    2	 2	 6	 8	 -6.6884	    3.5189	 -7.3648	 4.2933	 -2.9908	 5.8828	    -2.2291	 1.2800	 7.6245	 -6.9070	 13.2230	    13.6126	 8.3310	 6.3728	 15.0084	 19.7436	    5.9057	 18.4634	 10.9150	 4.2194	 199.8144	    1	 0.6800	 0	 4.975094e+03	 4.975827e+03	    4978.5445
3	 1	 1	 61	 2	    NaN	 10	 9	 1	 4	    1	 7	 1	 8	 3.8688	    -3.4084	 -1.3102	 -5.5029	 6.2273	 3.9522	    7.2406	 2.1712	 -7.2535	 -6.9070	 18.4517	    5.3236	 15.0494	 15.3379	 4.4767	 11.5723	    14.0798	 4.0183	 8.0586	 19.2020	 203.3984	    1	 0.7000	 0	 4.983304e+03	 4.984162e+03	    4987.7463
3	 1	 1	 62	 2	    NaN	 10	 9	 2	 4	    4	 3	 5	 8	 4.6669	    7.1017	 1.7011	 -3.5388	 6.1366	 -0.5855	    -6.7283	 -6.9131	 -6.7283	 3.5301	 4.3491	    7.7796	 19.6796	 7.2850	 15.2927	 16.1682	    11.3282	 15.6607	 19.9007	 11.6231	 207.9659	    1	 0.7200	 0	 4.992464e+03	 4.993423e+03	    4997.9900
3	 1	 1	 63	 2	    NaN	 10	 9	 3	 1	    3	 0	 8	 8	 -1.9639	    7.5157	 -4.2666	 2.4854	 -4.8346	 1.7011	    7.2406	 -6.7283	 3.9532	 -2.1822	 4.4049	    14.6669	 9.7395	 18.4792	 18.5065	 13.6126	    7.9916	 5.3632	 5.2566	 15.3379	 209.4496	    1	 0.7400	 0	 5.003425e+03	 5.003975e+03	    5005.4582
3	 1	 1	 64	 2	    NaN	 10	 9	 4	 1	    3	 7	 1	 8	 -5.4711	    -0.6259	 -0.9261	 7.1401	 4.0282	 5.6063	    7.5842	 -5.6743	 2.1988	 -3.2111	 15.7527	    5.2017	 19.2585	 9.1281	 6.3116	 19.0656	    14.9854	 6.7849	 16.6277	 11.8913	 216.4593	    0	 0.7200	 0	 5.010384e+03	 5.011076e+03	    5018.0858
3	 1	 1	 65	 2	    NaN	 10	 9	 4	 1	    4	 0	 8	 8	 -3.2111	    -5.1239	 -5.9454	 2.4165	 6.1878	 5.7953	    4.5621	 -6.8051	 -7.4561	 0.8876	 5.2017	    14.9350	 10.7538	 15.4244	 17.4352	 12.4645	    7.4882	 18.7278	 5.5397	 5.0319	 219.9684	    1	 0.7400	 0	 5.024545e+03	 5.025221e+03	    5028.7296
3	 1	 1	 66	 2	    NaN	 10	 9	 2	 3	    3	 3	 5	 8	 2.0143	    -2.5702	 -4.6944	 5.3917	 2.6287	 -6.0333	    -0.4441	 6.8844	 1.7452	 -7.3361	 19.0439	    6.0455	 17.9691	 6.6471	 12.6814	 11.6377	    15.6222	 16.1445	 4.8852	 4.9387	 224.5943	    1	 0.7600	 0	 5.034306e+03	 5.035039e+03	    5039.6651
