5223516 -32768.00000 -32768.00000 32768.0 4 956.29999 919.70001 717.0 0
5223517 -32768.00000 -32768.00000 32768.0 0 956.20001 919.70001 715.0 0
5223518 -32768.00000 -32768.00000 32768.0 0 956.29999 920.00000 715.0 0
5223519 -32768.00000 -32768.00000 32768.0 0 956.20001 920.40002 716.0 0
5223520 -32768.00000 -32768.00000 32768.0 0 956.09998 920.09998 717.0 0
5223521 -32768.00000 -32768.00000 32768.0 0 956.09998 919.59998 717.0 0
5223522 -32768.00000 -32768.00000 32768.0 0 956.40002 919.00000 716.0 0
5223523 -32768.00000 -32768.00000 32768.0 0 956.70001 919.50000 715.0 0
5223524 -32768.00000 -32768.00000 32768.0 0 956.90002 920.09998 714.0 0
5223525 -32768.00000 -32768.00000 32768.0 0 957.00000 920.59998 714.0 0
5223526 -32768.00000 -32768.00000 32768.0 0 957.09998 920.59998 714.0 0
5223527 -32768.00000 -32768.00000 32768.0 0 957.09998 920.90002 716.0 0
5223528 -32768.00000 -32768.00000 32768.0 0 957.09998 921.20001 716.0 0
5223529 -32768.00000 -32768.00000 32768.0 0 957.09998 921.59998 717.0 0
5223530 -32768.00000 -32768.00000 32768.0 0 957.00000 921.59998 716.0 0
5223531 -32768.00000 -32768.00000 32768.0 0 957.00000 921.70001 716.0 0
5223532 -32768.00000 -32768.00000 32768.0 0 957.09998 921.59998 716.0 0
5223533 -32768.00000 -32768.00000 32768.0 0 957.20001 921.40002 713.0 0
5223534 -32768.00000 -32768.00000 32768.0 0 957.29999 921.29999 711.0 0
5223535 -32768.00000 -32768.00000 32768.0 0 957.90002 921.40002 710.0 0
5223536 -32768.00000 -32768.00000 32768.0 0 958.59998 921.40002 712.0 0
5223537 -32768.00000 -32768.00000 32768.0 0 958.50000 921.40002 713.0 0
5223538 -32768.00000 -32768.00000 32768.0 0 957.70001 921.00000 714.0 0
5223539 -32768.00000 -32768.00000 32768.0 0 957.40002 920.50000 711.0 0
5223540 -32768.00000 -32768.00000 32768.0 0 957.79999 919.90002 709.0 0
5223541 -32768.00000 -32768.00000 32768.0 0 958.00000 920.00000 708.0 0
5223542 -32768.00000 -32768.00000 32768.0 0 957.90002 920.50000 709.0 0
5223543 -32768.00000 -32768.00000 32768.0 0 957.70001 921.09998 710.0 0
5223544 -32768.00000 -32768.00000 32768.0 0 956.70001 921.40002 712.0 0
5223545 -32768.00000 -32768.00000 32768.0 0 955.59998 921.50000 713.0 0
5223546 -32768.00000 -32768.00000 32768.0 0 956.00000 921.29999 713.0 0
5223547 -32768.00000 -32768.00000 32768.0 0 957.29999 921.20001 713.0 0
5223548 -32768.00000 -32768.00000 32768.0 0 958.59998 921.29999 712.0 0
5223549 -32768.00000 -32768.00000 32768.0 0 958.59998 921.50000 711.0 0
5223550 -32768.00000 -32768.00000 32768.0 0 958.09998 921.70001 712.0 0
5223551 -32768.00000 -32768.00000 32768.0 0 957.40002 921.70001 712.0 0
5223552 -32768.00000 -32768.00000 32768.0 0 956.59998 921.79999 713.0 0
5223553 -32768.00000 -32768.00000 32768.0 0 956.20001 921.90002 713.0 0
5223554 -32768.00000 -32768.00000 32768.0 0 956.40002 922.09998 712.0 0
5223555 -32768.00000 -32768.00000 32768.0 0 957.00000 922.09998 711.0 0
5223556 -32768.00000 -32768.00000 32768.0 0 957.50000 922.09998 709.0 0
5223557 -32768.00000 -32768.00000 32768.0 0 957.59998 922.00000 707.0 0
5223558 -32768.00000 -32768.00000 32768.0 0 957.50000 921.70001 705.0 0
5223559 -32768.00000 -32768.00000 32768.0 0 957.40002 921.29999 703.0 0
5223560 -32768.00000 -32768.00000 32768.0 0 957.09998 921.29999 704.0 0
5223561 -32768.00000 -32768.00000 32768.0 0 956.79999 921.70001 704.0 0
5223562 -32768.00000 -32768.00000 32768.0 0 956.40002 922.09998 704.0 0
5223563 -32768.00000 -32768.00000 32768.0 0 956.40002 922.20001 703.0 0
5223564 -32768.00000 -32768.00000 32768.0 0 956.50000 922.20001 703.0 0
5223565 -32768.00000 -32768.00000 32768.0 0 956.79999 922.00000 704.0 0
5223566 -32768.00000 -32768.00000 32768.0 0 957.00000 921.70001 706.0 0
5223567 -32768.00000 -32768.00000 32768.0 0 956.90002 921.79999 707.0 0
5223568 -32768.00000 -32768.00000 32768.0 0 956.70001 922.20001 708.0 0
5223569 -32768.00000 -32768.00000 32768.0 0 956.79999 922.50000 709.0 0
5223570 -32768.00000 -32768.00000 32768.0 0 957.00000 922.40002 710.0 0
