2	 3	 1	 11	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 -0.1072	    7.3025	 -7.3786	 -6.7336	 -5.3718	 2.3652	    6.7846	 5.0989	 NaN	 NaN	 15.6759	    8.5646	 11.4967	 6.8752	 15.7992	 4.9761	    17.8368	 12.2153	 NaN	 NaN	 21.4873	    1	 0.0600	 1	 1.787613e+03	 1.788288e+03	    1789.6963
2	 3	 1	 12	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 -4.1413	    6.7708	 1.8801	 -7.9315	 -6.4329	 7.6254	    NaN	 NaN	 NaN	 NaN	 11.8893	    18.4964	 15.4080	 19.1933	 5.9207	 8.4672	    NaN	 NaN	 NaN	 NaN	 24.1795	    1	 0.0800	 0	 1.800007e+03	 1.800807e+03	    1803.4990
2	 3	 1	 13	 1	    2	 10	 9	 4	 NaN	    3	 0	 8	 8	 5.4214	    5.6977	 2.6616	 -5.5831	 -5.1140	 -1.8339	    -6.1290	 4.3146	 1.9079	 NaN	 11.4646	    15.6637	 18.5541	 11.6490	 4.2148	 15.5508	    16.8353	 4.9156	 14.1013	 NaN	 26.4549	    0	 0.0600	 0	 1.808592e+03	 1.809150e+03	    1811.4255
2	 3	 1	 14	 1	    1	 10	 9	 4	 NaN	    4	 3	 0	 3	 -6.9726	    -5.8897	 4.4007	 5.7240	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.1028	    15.0053	 7.9596	 13.0653	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 27.6551	    1	 0.0800	 0	 1.816260e+03	 1.817260e+03	    1818.4602
2	 3	 1	 15	 1	    2	 10	 9	 2	 NaN	    2	 0	 2	 2	 -5.5678	    4.9044	 6.7279	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.3804	    17.5256	 5.9509	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 28.7720	    1	 0.1000	 0	 1.823778e+03	 1.824303e+03	    1825.4199
2	 3	 1	 16	 1	    2	 10	 9	 1	 NaN	    2	 0	 6	 6	 -5.8349	    7.2994	 2.6853	 7.3909	 -2.0598	 -5.7558	    -6.1150	 NaN	 NaN	 NaN	 11.1574	    19.2447	 15.9505	 11.7475	 5.3957	 17.0998	    5.4279	 NaN	 NaN	 NaN	 30.1139	    0	 0.0800	 0	 1.831813e+03	 1.832480e+03	    1833.8216
2	 3	 1	 17	 1	    1	 10	 9	 1	 NaN	    1	 2	 0	 2	 -2.0228	    4.5613	 7.6716	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.7584	    9.4075	 14.5896	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 31.5058	    1	 0.1000	 0	 1.838931e+03	 1.839773e+03	    1841.1647
2	 3	 1	 18	 1	    1	 10	 9	 2	 NaN	    2	 0	 0	 0	 -4.6907	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.2975	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 32.4393	    1	 0.1200	 0	 1.846357e+03	 1.847066e+03	    1847.9994
2	 3	 1	 19	 1	    2	 10	 9	 2	 NaN	    2	 0	 7	 7	 -2.1362	    5.2818	 -6.2353	 6.4248	 -7.1835	 -2.8558	    7.0957	 1.1898	 NaN	 NaN	 13.9407	    15.0455	 8.6315	 8.6970	 17.3580	 4.3276	    4.4916	 17.8739	 NaN	 NaN	 35.2149	    1	 0.1400	 0	 1.853100e+03	 1.854017e+03	    1856.7928
2	 3	 1	 20	 1	    2	 10	 9	 1	 NaN	    1	 0	 4	 4	 -5.3697	    4.0407	 -5.2988	 7.4184	 7.7144	 NaN	    NaN	 NaN	 NaN	 NaN	 11.3201	    19.1485	 16.1030	 8.5553	 13.1053	 NaN	    NaN	 NaN	 NaN	 NaN	 37.2902	    1	 0.1600	 0	 1.861685e+03	 1.862652e+03	    1864.7277
2	 3	 1	 21	 1	    2	 10	 9	 2	 NaN	    2	 0	 8	 8	 -5.9419	    -0.5959	 3.9800	 -3.6205	 6.0704	 -4.9371	    6.0121	 0.3498	 1.1494	 NaN	 12.6498	    15.4684	 11.5717	 5.9509	 6.4072	 18.5563	    18.2532	 4.4958	 19.6303	 NaN	 41.2993	    1	 0.1800	 0	 1.869520e+03	 1.870354e+03	    1874.3629
2	 3	 1	 22	 1	    2	 10	 9	 4	 NaN	    4	 0	 5	 5	 1.4050	    4.0119	 -6.7627	 -4.9390	 -1.5495	 6.3064	    NaN	 NaN	 NaN	 NaN	 18.5297	    5.4279	 16.7821	 10.6357	 15.2908	 10.8352	    NaN	 NaN	 NaN	 NaN	 42.5162	    1	 0.2000	 0	 1.879281e+03	 1.879789e+03	    1881.0059
2	 3	 1	 23	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 7.4150	    -7.2769	 -4.0624	 6.9680	 -1.9008	 -7.1363	    1.8029	 6.4313	 NaN	 NaN	 17.0434	    17.7532	 11.6358	 9.5671	 18.5265	 7.2120	    13.6002	 5.0438	 NaN	 NaN	 43.3830	    1	 0.2200	 0	 1.885707e+03	 1.886640e+03	    1887.5071
2	 3	 1	 24	 1	    1	 10	 9	 1	 NaN	    1	 3	 0	 3	 3.3973	    -4.9879	 6.9129	 -3.7947	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.1261	    13.6858	 9.1975	 5.9617	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 44.2165	    1	 0.2400	 0	 1.892508e+03	 1.893042e+03	    1893.8751
2	 3	 1	 25	 1	    1	 10	 9	 1	 NaN	    1	 4	 0	 4	 -5.6784	    6.3563	 -4.6594	 2.9201	 5.2563	 NaN	    NaN	 NaN	 NaN	 NaN	 4.4916	    13.6095	 16.4914	 4.5327	 9.4882	 NaN	    NaN	 NaN	 NaN	 NaN	 45.9835	    1	 0.2200	 1	 1.898634e+03	 1.899493e+03	    1901.2598
2	 3	 1	 26	 1	    1	 10	 9	 1	 NaN	    1	 0	 0	 0	 -3.2897	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.5456	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 46.7837	    1	 0.2400	 0	 1.907011e+03	 1.907594e+03	    1908.3946
2	 3	 1	 27	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 -7.2887	    1.0264	 -3.7827	 -2.3705	 5.3213	 5.2142	    -6.6696	 7.1551	 1.0046	 NaN	 6.4192	    4.6737	 18.2599	 14.1349	 7.0278	 17.8864	    14.1013	 11.2837	 19.2761	 NaN	 51.5263	    1	 0.2600	 0	 1.913587e+03	 1.914512e+03	    1919.2550
2	 3	 1	 28	 1	    2	 10	 9	 3	 NaN	    3	 0	 1	 1	 5.2379	    -6.6104	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.9734	    18.3524	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 52.6349	    1	 0.2800	 0	 1.924139e+03	 1.925106e+03	    1926.2148
2	 3	 1	 29	 1	    2	 10	 9	 1	 NaN	    1	 0	 3	 3	 3.7399	    -5.1140	 -6.3765	 2.6143	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.3580	    5.6279	 18.0917	 5.5097	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 53.3683	    1	 0.3000	 0	 1.931016e+03	 1.931833e+03	    1932.5660
2	 3	 1	 30	 1	    2	 10	 9	 3	 NaN	    3	 0	 0	 0	 0.2492	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.0445	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 54.2518	    1	 0.3200	 0	 1.937250e+03	 1.937984e+03	    1938.8672
2	 3	 1	 31	 1	    1	 10	 9	 4	 NaN	    4	 1	 0	 1	 -6.3402	    5.7141	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.1891	    6.2048	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 55.0436	    1	 0.3400	 0	 1.944260e+03	 1.945002e+03	    1945.7936
2	 3	 1	 32	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 6.3777	    -7.9854	 6.6924	 -4.2150	 1.8029	 -5.2745	    -7.5584	 NaN	 NaN	 NaN	 8.2351	    8.5498	 12.6061	 5.8788	 16.7708	 14.3887	    19.9911	 NaN	 NaN	 NaN	 58.1775	    1	 0.3600	 0	 1.950970e+03	 1.951911e+03	    1955.0454
2	 3	 1	 33	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 1.5146	    6.2216	 -6.5605	 7.7023	 -4.6963	 -7.9531	    6.3289	 NaN	 NaN	 NaN	 17.4096	    11.2837	 13.5058	 16.2265	 6.3040	 9.5399	    6.4072	 NaN	 NaN	 NaN	 59.3861	    1	 0.3800	 0	 1.960155e+03	 1.960772e+03	    1961.9801
2	 3	 1	 34	 1	    1	 10	 9	 1	 NaN	    2	 5	 0	 5	 7.5783	    -3.0763	 4.2200	 5.1100	 -5.1942	 -7.0428	    NaN	 NaN	 NaN	 NaN	 16.7577	    4.2148	 13.3812	 4.8089	 16.8972	 10.0903	    NaN	 NaN	 NaN	 NaN	 62.3117	    0	 0.3600	 0	 1.966664e+03	 1.967256e+03	    1970.1817
2	 3	 1	 35	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 3.3488	    -6.9646	 7.6397	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.2079	    10.6418	 10.3802	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 63.0368	    1	 0.3800	 0	 1.979250e+03	 1.979925e+03	    1980.6504
2	 3	 1	 36	 1	    2	 10	 9	 3	 NaN	    3	 0	 2	 2	 0.3256	    -0.0491	 -3.9167	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.7584	    4.8525	 15.2231	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 64.2620	    1	 0.4000	 0	 1.985210e+03	 1.985901e+03	    1987.1267
2	 3	 1	 37	 1	    2	 10	 9	 2	 NaN	    2	 0	 1	 1	 -4.7420	    3.8084	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.3292	    13.7363	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 65.1122	    1	 0.3800	 1	 1.992236e+03	 1.993170e+03	    1994.0197
2	 3	 1	 38	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 -0.5584	    -2.1870	 -6.9926	 6.9680	 -3.9913	 4.8620	    6.0053	 6.7882	 NaN	 NaN	 16.3141	    4.3564	 9.9404	 14.5721	 18.9829	 9.5217	    19.0432	 4.2987	 NaN	 NaN	 66.3374	    1	 0.4000	 0	 2.000238e+03	 2.001079e+03	    2002.3047
2	 3	 1	 39	 1	    2	 10	 9	 4	 NaN	    4	 0	 0	 0	 -4.9625	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.4351	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 67.3376	    1	 0.4200	 0	 2.010323e+03	 2.010890e+03	    2011.8899
2	 3	 1	 40	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 -2.0598	    -6.2343	 -6.0950	 2.4742	 6.9812	 7.3635	    NaN	 NaN	 NaN	 NaN	 13.7973	    16.8551	 11.3201	 15.9421	 11.7475	 7.2120	    NaN	 NaN	 NaN	 NaN	 68.1127	    1	 0.4400	 0	 2.016974e+03	 2.017949e+03	    2018.7245
2	 3	 1	 41	 1	    2	 10	 9	 4	 NaN	    4	 0	 2	 2	 1.7412	    -6.5097	 -4.9350	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.6641	    9.2619	 13.3837	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 69.4796	    1	 0.4600	 0	 2.024609e+03	 2.025559e+03	    2026.9262
2	 3	 1	 42	 1	    1	 10	 9	 1	 NaN	    2	 6	 0	 6	 5.9952	    -7.5937	 2.1292	 6.9129	 -0.8813	 -6.4755	    -3.4399	 NaN	 NaN	 NaN	 12.0891	    16.8467	 6.1092	 7.3071	 15.4684	 10.0061	    18.9829	 NaN	 NaN	 NaN	 72.8469	    0	 0.4400	 0	 2.032852e+03	 2.033653e+03	    2037.0198
2	 3	 1	 43	 1	    2	 10	 9	 2	 NaN	    2	 0	 4	 4	 -7.5711	    5.0512	 -4.0934	 4.3835	 -1.6227	 NaN	    NaN	 NaN	 NaN	 NaN	 11.0561	    5.7868	 17.4951	 15.0455	 14.2118	 NaN	    NaN	 NaN	 NaN	 NaN	 74.5722	    1	 0.4600	 0	 2.042096e+03	 2.042988e+03	    2044.7130
2	 3	 1	 44	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 2.9285	    -6.9770	 2.8898	 -1.6434	 6.9680	 -5.9725	    NaN	 NaN	 NaN	 NaN	 13.5463	    8.4550	 18.5160	 4.0624	 10.5355	 17.6055	    NaN	 NaN	 NaN	 NaN	 76.1309	    1	 0.4800	 0	 2.049731e+03	 2.050289e+03	    2051.8477
2	 3	 1	 45	 1	    2	 10	 9	 4	 NaN	    4	 0	 7	 7	 -6.3402	    2.5048	 -7.8772	 6.9680	 4.7603	 -5.7270	    -1.8418	 0.6688	 NaN	 NaN	 13.7132	    5.8733	 8.8211	 15.8911	 9.3011	 4.1820	    13.1392	 19.0432	 NaN	 NaN	 79.1481	    1	 0.5000	 0	 2.056565e+03	 2.057382e+03	    2060.3994
2	 3	 1	 46	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 0.9179	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.9778	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 79.9650	    1	 0.4800	 1	 2.066292e+03	 2.067067e+03	    2067.8842
2	 3	 1	 47	 1	    1	 10	 9	 1	 NaN	    1	 4	 0	 4	 -6.1290	    4.3628	 -0.4981	 7.6594	 -4.1413	 NaN	    NaN	 NaN	 NaN	 NaN	 17.0487	    9.5123	 16.2464	 4.5327	 11.1574	 NaN	    NaN	 NaN	 NaN	 NaN	 82.1154	    1	 0.5000	 0	 2.075286e+03	 2.076278e+03	    2078.4279
2	 3	 1	 48	 1	    1	 10	 9	 1	 NaN	    1	 8	 0	 8	 4.4324	    -5.6784	 7.8542	 7.6594	 -4.2615	 -0.0694	    -2.0392	 2.1486	 -6.4668	 NaN	 10.8352	    18.0310	 8.0514	 15.3503	 12.9955	 17.4096	    5.3700	 5.8788	 9.4075	 NaN	 85.9078	    1	 0.5200	 0	 2.084396e+03	 2.084938e+03	    2088.7300
2	 3	 1	 49	 1	    2	 10	 9	 1	 NaN	    1	 0	 8	 8	 -6.6959	    7.1895	 -7.1835	 -0.2130	 1.3565	 6.9878	    -6.0836	 5.0575	 2.2565	 NaN	 18.7800	    11.7946	 13.8901	 17.0658	 4.9156	 6.7139	    7.0696	 17.1769	 13.8353	 NaN	 88.9084	    1	 0.5400	 0	 2.094356e+03	 2.094931e+03	    2097.9318
2	 3	 1	 50	 1	    2	 10	 9	 2	 NaN	    1	 0	 6	 6	 -7.0710	    4.5050	 -3.4347	 6.8484	 4.8620	 -1.7596	    0.6332	 NaN	 NaN	 NaN	 11.9997	    13.6788	 17.7221	 6.8203	 18.0917	 4.9761	    19.2222	 NaN	 NaN	 NaN	 90.9254	    0	 0.5200	 0	 2.103533e+03	 2.104375e+03	    2106.3917
2	 3	 1	 51	 1	    1	 10	 9	 3	 NaN	    3	 3	 0	 3	 7.8472	    -6.4235	 6.4866	 -1.8339	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.4569	    14.7352	 8.6458	 4.9942	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 91.7755	    1	 0.5400	 0	 2.112360e+03	 2.113151e+03	    2114.0016
2	 3	 1	 52	 1	    1	 10	 9	 1	 NaN	    2	 1	 0	 1	 -4.4331	    6.9129	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.9173	    9.3517	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 92.6757	    0	 0.5200	 0	 2.119486e+03	 2.120420e+03	    2121.3197
2	 3	 1	 53	 1	    2	 10	 9	 4	 NaN	    4	 0	 3	 3	 5.1021	    -5.5447	 2.3998	 -0.2708	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.6262	    16.1823	 4.0530	 18.9668	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 94.4093	    1	 0.5400	 0	 2.128213e+03	 2.128763e+03	    2130.4965
2	 3	 1	 54	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 -4.6789	    7.3596	 0.2087	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.5541	    4.0790	 19.4917	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 95.6762	    1	 0.5600	 0	 2.135914e+03	 2.136706e+03	    2137.9730
2	 3	 1	 55	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 -4.4331	    4.2788	 4.9554	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.4583	    12.5459	 17.0968	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 97.2182	    1	 0.5800	 0	 2.142966e+03	 2.143507e+03	    2145.0493
2	 3	 1	 56	 1	    1	 10	 9	 1	 NaN	    2	 0	 0	 0	 -6.5737	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.6061	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 98.0599	    0	 0.5600	 0	 2.150034e+03	 2.150617e+03	    2151.4589
2	 3	 1	 57	 1	    1	 10	 9	 1	 NaN	    1	 3	 0	 3	 -5.7558	    4.5001	 7.5659	 -5.8897	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.5885	    13.6122	 7.0696	 9.4351	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 100.3270	    1	 0.5800	 0	 2.156118e+03	 2.156893e+03	    2159.1605
2	 3	 1	 58	 1	    2	 10	 9	 3	 NaN	    4	 0	 0	 0	 -4.9179	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.9462	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 101.2855	    0	 0.5600	 0	 2.164812e+03	 2.165512e+03	    2166.4703
2	 3	 1	 59	 1	    2	 10	 9	 4	 NaN	    4	 0	 3	 3	 5.2563	    -3.3398	 -5.5678	 1.9262	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.9549	    18.3969	 14.5721	 5.2546	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 102.0107	    1	 0.5800	 0	 2.171463e+03	 2.172338e+03	    2173.0632
2	 3	 1	 60	 1	    1	 10	 9	 1	 NaN	    1	 4	 0	 4	 5.6821	    -1.3884	 -5.7558	 5.1763	 -6.4855	 NaN	    NaN	 NaN	 NaN	 NaN	 13.2776	    5.5097	 12.9173	 7.6151	 5.4188	 NaN	    NaN	 NaN	 NaN	 NaN	 103.3692	    1	 0.6000	 0	 2.178456e+03	 2.179173e+03	    2180.5313
2	 3	 1	 61	 1	    2	 10	 9	 1	 NaN	    1	 0	 6	 6	 -7.9011	    3.1774	 -6.4855	 3.6056	 3.5943	 -4.8516	    7.3057	 NaN	 NaN	 NaN	 17.8394	    17.6349	 13.7132	 11.4766	 5.7798	 7.7618	    19.1933	 NaN	 NaN	 NaN	 106.0364	    1	 0.5800	 1	 2.185549e+03	 2.186457e+03	    2189.1247
2	 3	 1	 62	 1	    1	 10	 9	 1	 NaN	    2	 8	 0	 8	 7.5783	    -6.5737	 0.6587	 -7.8772	 4.8610	 -7.0060	    -2.2865	 7.6254	 3.9670	 NaN	 6.8162	    17.9333	 14.2096	 9.1466	 12.3717	 4.8265	    5.0714	 17.2583	 18.9935	 NaN	 110.1789	    0	 0.5600	 0	 2.194767e+03	 2.195701e+03	    2199.8434
2	 3	 1	 63	 1	    2	 10	 9	 3	 NaN	    3	 0	 1	 1	 7.4184	    -7.5499	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.4657	    5.7868	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 111.1374	    1	 0.5800	 0	 2.205761e+03	 2.206336e+03	    2207.2949
2	 3	 1	 64	 1	    1	 10	 9	 3	 NaN	    3	 5	 0	 5	 7.6397	    6.4313	 -5.8230	 -6.5605	 -5.6035	 1.0250	    NaN	 NaN	 NaN	 NaN	 18.5888	    7.4501	 5.2616	 18.5541	 9.5669	 14.0557	    NaN	 NaN	 NaN	 NaN	 113.1628	    1	 0.6000	 0	 2.212154e+03	 2.212829e+03	    2214.8547
2	 3	 1	 65	 1	    1	 10	 9	 3	 NaN	    3	 7	 0	 7	 -1.4630	    7.5659	 6.5395	 -3.8772	 -7.1779	 2.3998	    -2.7846	 1.7135	 NaN	 NaN	 15.5111	    14.0212	 7.3416	 11.3859	 17.2532	 18.5626	    4.2987	 4.6436	 NaN	 NaN	 114.3130	    1	 0.6200	 0	 2.220498e+03	 2.221056e+03	    2222.2061
2	 3	 1	 66	 1	    2	 10	 9	 3	 NaN	    4	 0	 2	 2	 -0.9942	    0.4090	 5.2733	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.9411	    16.5082	 7.8671	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 115.4965	    0	 0.6000	 0	 2.227374e+03	 2.228199e+03	    2229.3826
2	 3	 1	 67	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 5.0951	    7.0799	 -5.6636	 -7.8345	 -1.7496	 2.2514	    3.7839	 NaN	 NaN	 NaN	 11.8639	    16.9012	 17.5897	 7.4997	 15.2889	 4.2232	    7.9876	 NaN	 NaN	 NaN	 116.6217	    1	 0.6200	 0	 2.234392e+03	 2.234950e+03	    2236.0755
2	 3	 1	 68	 1	    2	 10	 9	 1	 NaN	    1	 0	 5	 5	 6.9452	    4.0535	 -5.7489	 4.3835	 -0.5477	 -6.2884	    NaN	 NaN	 NaN	 NaN	 13.6375	    6.4072	 11.7932	 18.5983	 19.5850	 5.9509	    NaN	 NaN	 NaN	 NaN	 119.6056	    1	 0.6400	 0	 2.240843e+03	 2.241777e+03	    2244.7606
2	 3	 1	 69	 1	    2	 10	 9	 2	 NaN	    2	 0	 4	 4	 -4.5706	    5.5770	 -6.0413	 6.6970	 -0.8782	 NaN	    NaN	 NaN	 NaN	 NaN	 18.6797	    16.8353	 9.0061	 9.1466	 13.5608	 NaN	    NaN	 NaN	 NaN	 NaN	 120.9393	    1	 0.6600	 0	 2.250253e+03	 2.250895e+03	    2252.2287
2	 3	 1	 70	 1	    2	 10	 9	 3	 NaN	    4	 0	 8	 8	 -4.8664	    0.3147	 -6.4531	 -4.5706	 2.1486	 2.4181	    -6.8898	 6.9900	 4.7103	 NaN	 4.6436	    19.2835	 12.7313	 17.8052	 6.0901	 13.1046	    8.6023	 10.6144	 18.1948	 NaN	 122.8646	    0	 0.6400	 0	 2.257746e+03	 2.258372e+03	    2260.2970
