4153390 -32768.00000 -32768.00000 32768.0 4 951.09998 910.29999 1260.0 0
4153391 -32768.00000 -32768.00000 32768.0 0 951.09998 910.59998 1259.0 0
4153392 -32768.00000 -32768.00000 32768.0 0 951.09998 910.70001 1259.0 0
4153393 -32768.00000 -32768.00000 32768.0 0 951.09998 910.59998 1261.0 0
4153394 -32768.00000 -32768.00000 32768.0 0 951.20001 910.40002 1263.0 0
4153395 -32768.00000 -32768.00000 32768.0 0 951.09998 910.20001 1264.0 0
4153396 -32768.00000 -32768.00000 32768.0 0 951.09998 910.20001 1264.0 0
4153397 -32768.00000 -32768.00000 32768.0 0 951.09998 910.09998 1264.0 0
4153398 -32768.00000 -32768.00000 32768.0 0 951.09998 910.00000 1265.0 0
4153399 -32768.00000 -32768.00000 32768.0 0 950.79999 909.79999 1265.0 0
4153400 -32768.00000 -32768.00000 32768.0 0 950.20001 909.70001 1265.0 0
4153401 -32768.00000 -32768.00000 32768.0 0 949.50000 910.00000 1266.0 0
4153402 -32768.00000 -32768.00000 32768.0 0 949.29999 910.20001 1266.0 0
4153403 -32768.00000 -32768.00000 32768.0 0 949.50000 910.40002 1267.0 0
4153404 -32768.00000 -32768.00000 32768.0 0 949.70001 910.40002 1268.0 0
4153405 -32768.00000 -32768.00000 32768.0 0 949.70001 910.29999 1268.0 0
4153406 -32768.00000 -32768.00000 32768.0 0 949.70001 910.29999 1267.0 0
4153407 -32768.00000 -32768.00000 32768.0 0 949.59998 910.29999 1267.0 0
4153408 -32768.00000 -32768.00000 32768.0 0 949.50000 910.09998 1267.0 0
4153409 -32768.00000 -32768.00000 32768.0 0 949.40002 910.09998 1269.0 0
4153410 -32768.00000 -32768.00000 32768.0 0 949.79999 910.00000 1271.0 0
4153411 -32768.00000 -32768.00000 32768.0 0 950.09998 910.00000 1272.0 0
4153412 -32768.00000 -32768.00000 32768.0 0 950.29999 909.90002 1272.0 0
4153413 -32768.00000 -32768.00000 32768.0 0 950.20001 909.59998 1272.0 0
4153414 -32768.00000 -32768.00000 32768.0 0 950.00000 909.40002 1271.0 0
4153415 -32768.00000 -32768.00000 32768.0 0 949.90002 909.00000 1271.0 0
4153416 -32768.00000 -32768.00000 32768.0 0 949.90002 908.59998 1271.0 0
4153417 -32768.00000 -32768.00000 32768.0 0 949.90002 908.59998 1271.0 0
4153418 -32768.00000 -32768.00000 32768.0 0 949.90002 908.90002 1271.0 0
4153419 -32768.00000 -32768.00000 32768.0 0 949.79999 908.90002 1271.0 0
4153420 -32768.00000 -32768.00000 32768.0 0 949.79999 908.59998 1272.0 0
4153421 -32768.00000 -32768.00000 32768.0 0 949.79999 908.59998 1273.0 0
4153422 -32768.00000 -32768.00000 32768.0 0 949.70001 909.00000 1273.0 0
4153423 -32768.00000 -32768.00000 32768.0 0 949.79999 909.29999 1273.0 0
4153424 -32768.00000 -32768.00000 32768.0 0 949.90002 909.20001 1272.0 0
4153425 -32768.00000 -32768.00000 32768.0 0 950.09998 909.29999 1271.0 0
4153426 -32768.00000 -32768.00000 32768.0 0 950.00000 909.29999 1270.0 0
4153427 -32768.00000 -32768.00000 32768.0 0 950.00000 909.40002 1271.0 0
4153428 -32768.00000 -32768.00000 32768.0 0 950.09998 909.40002 1272.0 0
4153429 -32768.00000 -32768.00000 32768.0 0 950.09998 909.50000 1272.0 0
4153430 -32768.00000 -32768.00000 32768.0 0 950.09998 909.40002 1273.0 0
4153431 -32768.00000 -32768.00000 32768.0 0 950.09998 909.20001 1274.0 0
4153432 -32768.00000 -32768.00000 32768.0 0 949.90002 909.00000 1274.0 0
4153433 -32768.00000 -32768.00000 32768.0 0 949.79999 909.09998 1274.0 0
4153434 -32768.00000 -32768.00000 32768.0 0 949.90002 909.20001 1274.0 0
4153435 -32768.00000 -32768.00000 32768.0 0 950.00000 909.29999 1274.0 0
4153436 -32768.00000 -32768.00000 32768.0 0 950.20001 909.40002 1274.0 0
4153437 -32768.00000 -32768.00000 32768.0 0 950.09998 909.50000 1274.0 0
4153438 -32768.00000 -32768.00000 32768.0 0 950.09998 909.50000 1275.0 0
4153439 -32768.00000 -32768.00000 32768.0 0 950.09998 909.20001 1275.0 0
4153440 -32768.00000 -32768.00000 32768.0 0 950.09998 909.00000 1275.0 0
4153441 -32768.00000 -32768.00000 32768.0 0 950.00000 908.70001 1275.0 0
4153442 -32768.00000 -32768.00000 32768.0 0 950.00000 908.79999 1275.0 0
4153443 -32768.00000 -32768.00000 32768.0 0 950.09998 908.90002 1275.0 0
4153444 -32768.00000 -32768.00000 32768.0 0 950.29999 908.90002 1275.0 0
4153445 -32768.00000 -32768.00000 32768.0 0 950.40002 908.90002 1276.0 0
4153446 -32768.00000 -32768.00000 32768.0 0 950.40002 908.90002 1276.0 0
4153447 -32768.00000 -32768.00000 32768.0 0 950.40002 909.00000 1276.0 0
4153448 -32768.00000 -32768.00000 32768.0 0 950.40002 909.20001 1277.0 0
4153449 -32768.00000 -32768.00000 32768.0 0 950.40002 908.90002 1277.0 0
4153450 -32768.00000 -32768.00000 32768.0 0 950.29999 908.50000 1277.0 0
4153451 -32768.00000 -32768.00000 32768.0 0 950.29999 908.20001 1276.0 0
4153452 -32768.00000 -32768.00000 32768.0 0 950.29999 908.29999 1276.0 0
4153453 -32768.00000 -32768.00000 32768.0 0 950.29999 908.40002 1277.0 0
4153454 -32768.00000 -32768.00000 32768.0 0 950.29999 908.40002 1276.0 0
4153455 -32768.00000 -32768.00000 32768.0 4 950.29999 908.50000 1276.0 0
4153456 -32768.00000 -32768.00000 32768.0 0 950.29999 908.59998 1275.0 0
4153457 -32768.00000 -32768.00000 32768.0 0 950.20001 908.59998 1276.0 0
4153458 -32768.00000 -32768.00000 32768.0 0 950.29999 909.09998 1277.0 0
4153459 -32768.00000 -32768.00000 32768.0 0 950.50000 909.40002 1278.0 0
4153460 -32768.00000 -32768.00000 32768.0 0 950.79999 909.70001 1278.0 0
4153461 -32768.00000 -32768.00000 32768.0 0 951.00000 909.70001 1278.0 0
4153462 -32768.00000 -32768.00000 32768.0 0 951.09998 909.70001 1278.0 0
4153463 -32768.00000 -32768.00000 32768.0 0 951.00000 909.70001 1276.0 0
4153464 -32768.00000 -32768.00000 32768.0 0 950.79999 909.70001 1274.0 0
4153465 -32768.00000 -32768.00000 32768.0 0 950.50000 909.59998 1272.0 0
4153466 -32768.00000 -32768.00000 32768.0 0 950.40002 909.50000 1272.0 0
4153467 -32768.00000 -32768.00000 32768.0 0 950.40002 909.50000 1273.0 0
4153468 -32768.00000 -32768.00000 32768.0 0 950.50000 909.59998 1274.0 0
4153469 -32768.00000 -32768.00000 32768.0 0 950.70001 909.70001 1274.0 0
4153470 -32768.00000 -32768.00000 32768.0 0 950.79999 909.70001 1275.0 0
4153471 -32768.00000 -32768.00000 32768.0 0 950.70001 909.79999 1276.0 0
4153472 -32768.00000 -32768.00000 32768.0 0 950.70001 910.00000 1277.0 0
4153473 -32768.00000 -32768.00000 32768.0 0 950.59998 910.20001 1278.0 0
4153474 -32768.00000 -32768.00000 32768.0 0 950.59998 910.20001 1277.0 0
4153475 -32768.00000 -32768.00000 32768.0 0 950.59998 910.20001 1276.0 0
4153476 -32768.00000 -32768.00000 32768.0 0 950.50000 910.09998 1276.0 0
4153477 -32768.00000 -32768.00000 32768.0 0 950.79999 910.09998 1277.0 0
4153478 -32768.00000 -32768.00000 32768.0 0 951.09998 910.00000 1278.0 0
4153479 -32768.00000 -32768.00000 32768.0 0 951.09998 909.90002 1278.0 0
4153480 -32768.00000 -32768.00000 32768.0 0 950.90002 910.00000 1278.0 0
4153481 -32768.00000 -32768.00000 32768.0 0 950.90002 909.90002 1278.0 0
4153482 -32768.00000 -32768.00000 32768.0 0 951.09998 909.90002 1277.0 0
4153483 -32768.00000 -32768.00000 32768.0 0 951.29999 910.00000 1277.0 0
4153484 -32768.00000 -32768.00000 32768.0 0 951.20001 910.09998 1277.0 0
4153485 -32768.00000 -32768.00000 32768.0 0 951.09998 910.29999 1276.0 0
4153486 -32768.00000 -32768.00000 32768.0 0 951.20001 910.29999 1274.0 0
4153487 -32768.00000 -32768.00000 32768.0 0 951.29999 910.29999 1272.0 0
4153488 -32768.00000 -32768.00000 32768.0 0 951.40002 910.29999 1271.0 0
4153489 -32768.00000 -32768.00000 32768.0 0 951.20001 910.20001 1272.0 0
4153490 -32768.00000 -32768.00000 32768.0 0 951.20001 910.09998 1274.0 0
4153491 -32768.00000 -32768.00000 32768.0 0 951.09998 909.90002 1275.0 0
4153492 -32768.00000 -32768.00000 32768.0 0 951.09998 909.90002 1276.0 0
4153493 -32768.00000 -32768.00000 32768.0 0 951.09998 910.09998 1276.0 0
