5511606 -32768.00000 -32768.00000 32768.0 4 921.90002 897.09998 1228.0 0
5511607 -32768.00000 -32768.00000 32768.0 0 921.70001 897.09998 1228.0 0
5511608 -32768.00000 -32768.00000 32768.0 0 921.50000 897.00000 1227.0 0
5511609 -32768.00000 -32768.00000 32768.0 0 921.20001 896.79999 1227.0 0
5511610 -32768.00000 -32768.00000 32768.0 0 920.90002 896.90002 1227.0 0
5511611 -32768.00000 -32768.00000 32768.0 0 920.90002 897.29999 1228.0 0
5511612 -32768.00000 -32768.00000 32768.0 0 921.00000 897.79999 1227.0 0
5511613 -32768.00000 -32768.00000 32768.0 0 921.09998 897.90002 1228.0 0
5511614 -32768.00000 -32768.00000 32768.0 0 921.20001 898.00000 1230.0 0
5511615 -32768.00000 -32768.00000 32768.0 0 921.29999 897.79999 1232.0 0
5511616 -32768.00000 -32768.00000 32768.0 0 921.29999 897.09998 1233.0 0
5511617 -32768.00000 -32768.00000 32768.0 0 921.50000 896.40002 1233.0 0
5511618 -32768.00000 -32768.00000 32768.0 0 921.79999 896.59998 1234.0 0
5511619 -32768.00000 -32768.00000 32768.0 0 922.00000 897.29999 1233.0 0
5511620 -32768.00000 -32768.00000 32768.0 0 921.90002 898.20001 1232.0 0
5511621 -32768.00000 -32768.00000 32768.0 0 921.59998 898.50000 1232.0 0
5511622 -32768.00000 -32768.00000 32768.0 0 920.70001 897.70001 1234.0 0
5511623 -32768.00000 -32768.00000 32768.0 0 919.79999 896.70001 1235.0 0
5511624 -32768.00000 -32768.00000 32768.0 0 918.90002 896.09998 1235.0 0
5511625 -32768.00000 -32768.00000 32768.0 0 918.59998 896.50000 1235.0 0
5511626 -32768.00000 -32768.00000 32768.0 0 918.40002 897.00000 1235.0 0
5511627 -32768.00000 -32768.00000 32768.0 0 918.40002 897.09998 1235.0 0
5511628 -32768.00000 -32768.00000 32768.0 0 919.20001 897.20001 1236.0 0
5511629 -32768.00000 -32768.00000 32768.0 0 919.70001 897.20001 1237.0 0
5511630 -32768.00000 -32768.00000 32768.0 0 919.79999 897.20001 1236.0 0
5511631 -32768.00000 -32768.00000 32768.0 0 920.09998 897.29999 1234.0 0
5511632 -32768.00000 -32768.00000 32768.0 0 920.59998 897.50000 1232.0 0
5511633 -32768.00000 -32768.00000 32768.0 0 921.09998 897.40002 1233.0 0
5511634 -32768.00000 -32768.00000 32768.0 0 920.90002 896.70001 1234.0 0
5511635 -32768.00000 -32768.00000 32768.0 0 920.59998 895.90002 1237.0 0
5511636 -32768.00000 -32768.00000 32768.0 0 920.00000 895.09998 1239.0 0
5511637 -32768.00000 -32768.00000 32768.0 0 919.50000 895.00000 1241.0 0
5511638 -32768.00000 -32768.00000 32768.0 0 919.09998 894.90002 1242.0 0
5511639 -32768.00000 -32768.00000 32768.0 0 919.09998 894.70001 1243.0 0
5511640 -32768.00000 -32768.00000 32768.0 0 919.09998 894.50000 1245.0 0
5511641 -32768.00000 -32768.00000 32768.0 0 919.09998 894.59998 1245.0 0
5511642 -32768.00000 -32768.00000 32768.0 0 918.90002 894.70001 1246.0 0
5511643 -32768.00000 -32768.00000 32768.0 0 918.40002 894.79999 1247.0 0
5511644 -32768.00000 -32768.00000 32768.0 0 918.00000 894.79999 1245.0 0
5511645 -32768.00000 -32768.00000 32768.0 0 917.70001 894.90002 1243.0 0
5511646 -32768.00000 -32768.00000 32768.0 0 917.70001 894.90002 1242.0 0
5511647 -32768.00000 -32768.00000 32768.0 0 918.09998 894.79999 1242.0 0
5511648 -32768.00000 -32768.00000 32768.0 0 918.29999 894.50000 1244.0 0
5511649 -32768.00000 -32768.00000 32768.0 0 918.20001 894.09998 1247.0 0
