3526237 -32768.00000 -32768.00000 32768.0 4 925.79999 896.20001 1348.0 0
3526238 -32768.00000 -32768.00000 32768.0 0 926.20001 896.59998 1345.0 0
3526239 -32768.00000 -32768.00000 32768.0 0 926.79999 897.00000 1344.0 0
3526240 -32768.00000 -32768.00000 32768.0 0 927.29999 896.79999 1345.0 0
3526241 -32768.00000 -32768.00000 32768.0 0 927.40002 896.09998 1347.0 0
3526242 -32768.00000 -32768.00000 32768.0 0 927.29999 895.50000 1347.0 0
3526243 -32768.00000 -32768.00000 32768.0 0 927.09998 894.90002 1347.0 0
3526244 -32768.00000 -32768.00000 32768.0 0 927.09998 894.90002 1348.0 0
3526245 -32768.00000 -32768.00000 32768.0 0 927.50000 895.59998 1347.0 0
3526246 -32768.00000 -32768.00000 32768.0 0 928.29999 896.50000 1347.0 0
3526247 -32768.00000 -32768.00000 32768.0 0 929.09998 897.29999 1348.0 0
3526248 -32768.00000 -32768.00000 32768.0 0 928.40002 896.50000 1349.0 0
3526249 -32768.00000 -32768.00000 32768.0 0 927.40002 895.79999 1348.0 0
3526250 -32768.00000 -32768.00000 32768.0 0 926.90002 895.40002 1347.0 0
3526251 -32768.00000 -32768.00000 32768.0 0 927.40002 895.79999 1345.0 0
3526252 -32768.00000 -32768.00000 32768.0 0 928.00000 896.29999 1345.0 0
3526253 -32768.00000 -32768.00000 32768.0 0 927.70001 896.59998 1345.0 0
3526254 -32768.00000 -32768.00000 32768.0 0 927.40002 896.79999 1345.0 0
3526255 -32768.00000 -32768.00000 32768.0 0 927.20001 896.79999 1344.0 0
3526256 -32768.00000 -32768.00000 32768.0 0 926.79999 896.90002 1343.0 0
3526257 -32768.00000 -32768.00000 32768.0 0 926.59998 896.90002 1343.0 0
3526258 -32768.00000 -32768.00000 32768.0 0 926.59998 897.00000 1343.0 0
3526259 -32768.00000 -32768.00000 32768.0 0 926.70001 896.50000 1343.0 0
3526260 -32768.00000 -32768.00000 32768.0 0 926.79999 896.00000 1343.0 0
3526261 -32768.00000 -32768.00000 32768.0 0 926.90002 895.79999 1343.0 0
3526262 -32768.00000 -32768.00000 32768.0 0 926.90002 896.00000 1346.0 0
3526263 -32768.00000 -32768.00000 32768.0 0 926.90002 896.20001 1350.0 0
3526264 -32768.00000 -32768.00000 32768.0 0 926.90002 896.20001 1353.0 0
3526265 -32768.00000 -32768.00000 32768.0 0 926.90002 896.09998 1354.0 0
3526266 -32768.00000 -32768.00000 32768.0 0 926.79999 896.09998 1352.0 0
3526267 -32768.00000 -32768.00000 32768.0 0 926.79999 896.00000 1351.0 0
3526268 -32768.00000 -32768.00000 32768.0 0 926.20001 895.79999 1353.0 0
3526269 -32768.00000 -32768.00000 32768.0 0 925.79999 895.50000 1356.0 0
3526270 -32768.00000 -32768.00000 32768.0 0 925.50000 895.50000 1359.0 0
3526271 -32768.00000 -32768.00000 32768.0 0 925.79999 895.70001 1358.0 0
3526272 -32768.00000 -32768.00000 32768.0 0 924.79999 895.70001 1359.0 0
3526273 -32768.00000 -32768.00000 32768.0 0 923.59998 895.50000 1360.0 0
3526274 -32768.00000 -32768.00000 32768.0 0 922.70001 895.29999 1362.0 0
3526275 -32768.00000 -32768.00000 32768.0 0 923.20001 895.20001 1362.0 0
3526276 -32768.00000 -32768.00000 32768.0 0 924.29999 895.40002 1361.0 0
3526277 -32768.00000 -32768.00000 32768.0 0 925.29999 895.59998 1360.0 0
3526278 -32768.00000 -32768.00000 32768.0 0 925.90002 896.09998 1357.0 0
3526279 -32768.00000 -32768.00000 32768.0 0 926.00000 896.50000 1356.0 0
3526280 -32768.00000 -32768.00000 32768.0 0 925.90002 896.90002 1357.0 0
3526281 -32768.00000 -32768.00000 32768.0 0 925.79999 897.00000 1358.0 0
3526282 -32768.00000 -32768.00000 32768.0 0 925.90002 897.09998 1360.0 0
3526283 -32768.00000 -32768.00000 32768.0 0 926.00000 897.09998 1360.0 0
3526284 -32768.00000 -32768.00000 32768.0 0 926.29999 896.70001 1360.0 0
3526285 -32768.00000 -32768.00000 32768.0 0 926.40002 896.20001 1359.0 0
3526286 -32768.00000 -32768.00000 32768.0 0 926.50000 896.09998 1358.0 0
3526287 -32768.00000 -32768.00000 32768.0 0 926.20001 896.20001 1356.0 0
3526288 -32768.00000 -32768.00000 32768.0 0 925.79999 896.29999 1356.0 0
3526289 -32768.00000 -32768.00000 32768.0 0 925.40002 896.09998 1358.0 0
3526290 -32768.00000 -32768.00000 32768.0 0 925.40002 896.00000 1362.0 0
3526291 -32768.00000 -32768.00000 32768.0 0 925.29999 895.79999 1365.0 0
3526292 -32768.00000 -32768.00000 32768.0 0 925.09998 895.79999 1364.0 0
3526293 -32768.00000 -32768.00000 32768.0 0 924.90002 895.79999 1363.0 0
3526294 -32768.00000 -32768.00000 32768.0 0 924.79999 895.79999 1363.0 0
3526295 -32768.00000 -32768.00000 32768.0 0 925.00000 895.70001 1362.0 0
3526296 -32768.00000 -32768.00000 32768.0 0 925.00000 895.59998 1361.0 0
3526297 -32768.00000 -32768.00000 32768.0 0 924.90002 895.50000 1361.0 0
3526298 -32768.00000 -32768.00000 32768.0 0 924.50000 895.59998 1361.0 0
3526299 -32768.00000 -32768.00000 32768.0 0 924.59998 895.70001 1361.0 0
3526300 -32768.00000 -32768.00000 32768.0 0 924.79999 896.40002 1360.0 0
3526301 -32768.00000 -32768.00000 32768.0 4 924.79999 896.90002 1360.0 0
3526302 -32768.00000 -32768.00000 32768.0 0 924.70001 897.09998 1360.0 0
3526303 -32768.00000 -32768.00000 32768.0 0 924.70001 896.59998 1359.0 0
3526304 -32768.00000 -32768.00000 32768.0 0 924.70001 896.20001 1359.0 0
3526305 -32768.00000 -32768.00000 32768.0 0 924.70001 896.29999 1358.0 0
3526306 -32768.00000 -32768.00000 32768.0 0 924.59998 896.59998 1358.0 0
3526307 -32768.00000 -32768.00000 32768.0 0 925.00000 896.90002 1358.0 0
3526308 -32768.00000 -32768.00000 32768.0 0 925.29999 897.20001 1358.0 0
3526309 -32768.00000 -32768.00000 32768.0 0 925.59998 897.40002 1359.0 0
3526310 -32768.00000 -32768.00000 32768.0 0 925.50000 897.79999 1360.0 0
3526311 -32768.00000 -32768.00000 32768.0 0 925.40002 898.20001 1362.0 0
3526312 -32768.00000 -32768.00000 32768.0 0 925.50000 898.70001 1363.0 0
3526313 -32768.00000 -32768.00000 32768.0 0 925.70001 898.90002 1363.0 0
3526314 -32768.00000 -32768.00000 32768.0 0 925.70001 898.90002 1364.0 0
3526315 -32768.00000 -32768.00000 32768.0 0 925.50000 898.79999 1366.0 0
3526316 -32768.00000 -32768.00000 32768.0 0 925.29999 898.70001 1367.0 0
3526317 -32768.00000 -32768.00000 32768.0 0 925.29999 898.70001 1367.0 0
3526318 -32768.00000 -32768.00000 32768.0 0 924.90002 898.59998 1365.0 0
3526319 -32768.00000 -32768.00000 32768.0 0 924.50000 898.29999 1363.0 0
3526320 -32768.00000 -32768.00000 32768.0 0 924.09998 898.09998 1363.0 0
3526321 -32768.00000 -32768.00000 32768.0 0 924.70001 898.00000 1362.0 0
3526322 -32768.00000 -32768.00000 32768.0 0 925.20001 898.20001 1362.0 0
3526323 -32768.00000 -32768.00000 32768.0 0 925.20001 898.29999 1363.0 0
3526324 -32768.00000 -32768.00000 32768.0 0 924.70001 898.40002 1364.0 0
3526325 -32768.00000 -32768.00000 32768.0 0 924.20001 898.40002 1366.0 0
3526326 -32768.00000 -32768.00000 32768.0 0 924.09998 898.40002 1367.0 0
3526327 -32768.00000 -32768.00000 32768.0 0 924.00000 898.20001 1368.0 0
3526328 -32768.00000 -32768.00000 32768.0 0 924.00000 898.09998 1368.0 0
3526329 -32768.00000 -32768.00000 32768.0 0 924.20001 898.29999 1366.0 0
3526330 -32768.00000 -32768.00000 32768.0 0 924.40002 898.40002 1366.0 0
3526331 -32768.00000 -32768.00000 32768.0 0 924.59998 898.59998 1366.0 0
3526332 -32768.00000 -32768.00000 32768.0 0 924.50000 898.40002 1368.0 0
3526333 -32768.00000 -32768.00000 32768.0 0 924.59998 898.50000 1370.0 0
3526334 -32768.00000 -32768.00000 32768.0 0 924.70001 898.59998 1371.0 0
3526335 -32768.00000 -32768.00000 32768.0 0 924.09998 898.50000 1373.0 0
3526336 -32768.00000 -32768.00000 32768.0 0 923.50000 898.29999 1371.0 0
3526337 -32768.00000 -32768.00000 32768.0 0 922.90002 898.20001 1370.0 0
3526338 -32768.00000 -32768.00000 32768.0 0 922.79999 898.09998 1370.0 0
3526339 -32768.00000 -32768.00000 32768.0 0 922.70001 898.09998 1371.0 0
3526340 -32768.00000 -32768.00000 32768.0 0 922.79999 898.20001 1372.0 0
3526341 -32768.00000 -32768.00000 32768.0 0 923.20001 898.40002 1371.0 0
3526342 -32768.00000 -32768.00000 32768.0 0 923.70001 898.70001 1369.0 0
3526343 -32768.00000 -32768.00000 32768.0 0 923.90002 898.70001 1367.0 0
3526344 -32768.00000 -32768.00000 32768.0 0 923.90002 898.70001 1366.0 0
3526345 -32768.00000 -32768.00000 32768.0 0 923.90002 898.70001 1367.0 0
3526346 -32768.00000 -32768.00000 32768.0 0 924.29999 898.70001 1367.0 0
3526347 -32768.00000 -32768.00000 32768.0 0 924.79999 898.70001 1367.0 0
3526348 -32768.00000 -32768.00000 32768.0 0 925.09998 898.79999 1367.0 0
3526349 -32768.00000 -32768.00000 32768.0 0 925.00000 898.79999 1368.0 0
3526350 -32768.00000 -32768.00000 32768.0 0 925.00000 898.90002 1368.0 0
3526351 -32768.00000 -32768.00000 32768.0 0 925.09998 898.79999 1368.0 0
