3285579 -32768.00000 -32768.00000 32768.0 4 911.50000 910.50000 1176.0 0
3285580 -32768.00000 -32768.00000 32768.0 0 910.59998 909.70001 1175.0 0
3285581 -32768.00000 -32768.00000 32768.0 0 909.59998 908.79999 1176.0 0
3285582 -32768.00000 -32768.00000 32768.0 0 909.40002 908.29999 1180.0 0
3285583 -32768.00000 -32768.00000 32768.0 0 909.09998 907.90002 1184.0 0
3285584 -32768.00000 -32768.00000 32768.0 0 908.79999 908.59998 1186.0 0
3285585 -32768.00000 -32768.00000 32768.0 0 909.50000 909.59998 1184.0 0
3285586 -32768.00000 -32768.00000 32768.0 0 910.40002 910.50000 1181.0 0
3285587 -32768.00000 -32768.00000 32768.0 0 911.50000 910.50000 1178.0 0
3285588 -32768.00000 -32768.00000 32768.0 0 911.79999 910.59998 1177.0 0
3285589 -32768.00000 -32768.00000 32768.0 0 911.79999 910.70001 1177.0 0
3285590 -32768.00000 -32768.00000 32768.0 0 911.40002 910.70001 1178.0 0
3285591 -32768.00000 -32768.00000 32768.0 0 911.09998 910.50000 1177.0 0
3285592 -32768.00000 -32768.00000 32768.0 0 911.09998 910.29999 1176.0 0
3285593 -32768.00000 -32768.00000 32768.0 0 910.90002 910.09998 1176.0 0
3285594 -32768.00000 -32768.00000 32768.0 0 910.59998 909.79999 1177.0 0
3285595 -32768.00000 -32768.00000 32768.0 0 910.40002 909.59998 1179.0 0
3285596 -32768.00000 -32768.00000 32768.0 0 909.29999 909.09998 1181.0 0
3285597 -32768.00000 -32768.00000 32768.0 0 908.20001 908.59998 1184.0 0
3285598 -32768.00000 -32768.00000 32768.0 0 907.20001 908.09998 1187.0 0
3285599 -32768.00000 -32768.00000 32768.0 0 907.40002 908.00000 1187.0 0
3285600 -32768.00000 -32768.00000 32768.0 0 908.20001 908.20001 1188.0 0
3285601 -32768.00000 -32768.00000 32768.0 0 908.79999 908.29999 1186.0 0
3285602 -32768.00000 -32768.00000 32768.0 0 909.20001 908.50000 1184.0 0
