2	 99	 1	 11	 1	    2	 10	 9	 4	 NaN	    4	 0	 5	 5	 -5.6549	    1.9345	 0.5971	 -1.5989	 -7.6951	 7.2083	    NaN	 NaN	 NaN	 NaN	 17.4159	    14.0569	 19.3827	 4.0134	 11.4036	 5.4271	    NaN	 NaN	 NaN	 NaN	 19.5119	    1	 0.1800	 0	 1.658578e+03	 1.659236e+03	    1660.5782
2	 99	 1	 12	 1	    2	 10	 9	 3	 NaN	    4	 0	 8	 8	 7.0612	    -2.2110	 -1.0029	 7.2071	 4.2755	 -3.0366	    4.9541	 -6.3508	 -6.0764	 NaN	 4.4457	    4.7630	 19.1022	 14.4711	 8.9163	 12.2391	    18.7661	 7.0093	 19.5972	 NaN	 21.6956	    0	 0.1600	 0	 1.665296e+03	 1.665879e+03	    1668.0629
2	 99	 1	 13	 1	    1	 10	 9	 1	 NaN	    1	 8	 0	 8	 4.7836	    -7.2817	 -2.0774	 0.6182	 -5.1355	 -1.6384	    7.6036	 7.6644	 7.0751	 NaN	 5.6543	    4.9530	 4.6412	 16.6151	 16.0298	 13.1712	    15.1234	 8.6367	 19.2042	 NaN	 24.8629	    1	 0.1800	 0	 1.673022e+03	 1.673664e+03	    1676.8313
2	 99	 1	 14	 1	    1	 10	 9	 2	 NaN	    2	 4	 0	 4	 -7.4494	    6.2216	 -5.6272	 5.2397	 -5.0025	 NaN	    NaN	 NaN	 NaN	 NaN	 11.5265	    9.1179	 19.5631	 16.3957	 4.5973	 NaN	    NaN	 NaN	 NaN	 NaN	 25.9547	    1	 0.2000	 0	 1.681907e+03	 1.682682e+03	    1683.7743
2	 99	 1	 15	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 -7.7718	    0.6182	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.0092	    19.7915	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 27.7384	    1	 0.2200	 0	 1.688867e+03	 1.689517e+03	    1691.3007
2	 99	 1	 16	 1	    1	 10	 9	 2	 NaN	    1	 2	 0	 2	 -4.1024	    3.4517	 2.8230	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.6918	    6.8208	 12.5789	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 29.2469	    0	 0.2000	 0	 1.696235e+03	 1.697077e+03	    1698.5854
2	 99	 1	 17	 1	    2	 10	 9	 1	 NaN	    1	 0	 0	 0	 7.6732	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.9638	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 31.5140	    1	 0.2200	 0	 1.703595e+03	 1.704403e+03	    1706.6703
2	 99	 1	 18	 1	    1	 10	 9	 2	 NaN	    2	 7	 0	 7	 -7.1709	    -2.1826	 7.1776	 -7.5738	 1.4032	 6.0185	    -5.0375	 6.2363	 NaN	 NaN	 11.8947	    17.2914	 6.4136	 19.8926	 15.0641	 19.5566	    7.6578	 10.3464	 NaN	 NaN	 35.1730	    1	 0.2400	 0	 1.711721e+03	 1.712588e+03	    1716.2471
2	 99	 1	 19	 1	    2	 10	 9	 2	 NaN	    2	 0	 7	 7	 -6.1992	    -0.7962	 0.9305	 6.5020	 -3.5766	 4.9484	    -6.2365	 6.2167	 NaN	 NaN	 17.8262	    18.0203	 4.1147	 10.9488	 13.7640	 16.8698	    10.3464	 6.6981	 NaN	 NaN	 39.1320	    1	 0.2600	 0	 1.721265e+03	 1.721882e+03	    1725.8406
2	 99	 1	 20	 1	    1	 10	 9	 1	 NaN	    1	 8	 0	 8	 -5.1273	    3.1371	 -6.7949	 1.0469	 -7.1478	 5.4525	    5.1490	 -3.7732	 6.6672	 NaN	 13.9774	    4.2752	 9.7459	 17.6235	 19.5972	 17.5054	    11.5325	 6.9236	 6.1939	 NaN	 42.8827	    1	 0.2800	 0	 1.730667e+03	 1.731617e+03	    1735.3674
2	 99	 1	 21	 1	    2	 10	 9	 4	 NaN	    4	 0	 8	 8	 5.7281	    5.8133	 -3.7167	 -7.4114	 -2.5208	 7.1337	    -3.7167	 2.5040	 1.6758	 NaN	 5.5086	    19.2387	 11.5576	 13.3696	 4.6931	 11.9448	    18.8809	 14.0836	 18.0828	 NaN	 46.0666	    1	 0.3000	 0	 1.740502e+03	 1.741369e+03	    1744.5525
2	 99	 1	 22	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 2.0816	    -7.4782	 4.5788	 -5.6161	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.9272	    18.0041	 4.9530	 5.2256	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 47.1001	    1	 0.3200	 0	 1.749770e+03	 1.750454e+03	    1751.4872
2	 99	 1	 23	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 -6.1885	    4.9541	 -3.2202	 6.7617	 1.6147	 -7.6951	    -2.8341	 NaN	 NaN	 NaN	 5.9134	    13.0414	 12.2833	 5.8547	 18.0261	 11.5325	    19.8561	 NaN	 NaN	 NaN	 49.9756	    1	 0.3400	 0	 1.756355e+03	 1.756880e+03	    1759.7554
2	 99	 1	 24	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 6.8021	    -7.2817	 4.7836	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.7478	    9.2709	 9.7068	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 51.5926	    1	 0.3600	 0	 1.764740e+03	 1.765365e+03	    1766.9818
2	 99	 1	 25	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 4.0062	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.1171	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 52.6094	    1	 0.3800	 0	 1.771883e+03	 1.772775e+03	    1773.7915
2	 99	 1	 26	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 0.7309	    5.3368	 -6.5680	 -0.4401	 6.5257	 NaN	    NaN	 NaN	 NaN	 NaN	 15.9646	    17.4597	 11.3584	 5.2785	 9.1607	 NaN	    NaN	 NaN	 NaN	 NaN	 54.9765	    1	 0.4000	 0	 1.778576e+03	 1.779393e+03	    1781.7596
2	 99	 1	 27	 1	    2	 10	 9	 4	 NaN	    4	 0	 5	 5	 1.6653	    -1.4610	 6.9737	 -3.4292	 3.7937	 -7.9940	    NaN	 NaN	 NaN	 NaN	 14.7763	    4.9631	 6.1431	 17.7150	 19.1351	 6.1019	    NaN	 NaN	 NaN	 NaN	 56.2518	    1	 0.4200	 0	 1.786711e+03	 1.787461e+03	    1788.7360
2	 99	 1	 28	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 0.7090	    -5.0224	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.1915	    5.5324	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 57.3520	    1	 0.4400	 0	 1.793937e+03	 1.794654e+03	    1795.7540
2	 99	 1	 29	 1	    2	 10	 9	 1	 NaN	    1	 0	 2	 2	 5.3987	    -1.0031	 5.3861	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.3449	    15.0641	 15.3092	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 59.3023	    1	 0.4600	 0	 1.800655e+03	 1.801363e+03	    1803.3137
2	 99	 1	 30	 1	    2	 10	 9	 1	 NaN	    1	 0	 0	 0	 -4.2780	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.4731	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 60.5942	    1	 0.4800	 0	 1.808156e+03	 1.808965e+03	    1810.2567
2	 99	 1	 31	 1	    2	 10	 9	 2	 NaN	    1	 0	 6	 6	 2.1696	    -5.6839	 7.2541	 -2.2152	 -6.6186	 1.7806	    6.8146	 NaN	 NaN	 NaN	 5.6580	    5.4743	 4.9718	 13.6733	 14.1741	 17.9456	    12.2840	 NaN	 NaN	 NaN	 64.4532	    0	 0.4600	 0	 1.815183e+03	 1.816083e+03	    1819.9419
2	 99	 1	 32	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 5.7808	    -2.9569	 -4.5848	 6.6910	 -7.1380	 3.7261	    NaN	 NaN	 NaN	 NaN	 12.5922	    17.6420	 7.1149	 8.5801	 14.9151	 5.7908	    NaN	 NaN	 NaN	 NaN	 65.9785	    1	 0.4800	 0	 1.825276e+03	 1.826001e+03	    1827.5267
2	 99	 1	 33	 1	    1	 10	 9	 2	 NaN	    1	 1	 0	 1	 4.8619	    -4.5191	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.2302	    13.3755	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 67.6871	    0	 0.4600	 0	 1.832253e+03	 1.832869e+03	    1834.5780
2	 99	 1	 34	 1	    1	 10	 9	 3	 NaN	    4	 3	 0	 3	 2.0570	    -0.9614	 3.5721	 -1.6724	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.1351	    15.7761	 4.3489	 5.4563	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 68.6873	    0	 0.4400	 0	 1.839296e+03	 1.840062e+03	    1841.0626
2	 99	 1	 35	 1	    1	 10	 9	 4	 NaN	    4	 4	 0	 4	 6.5257	    -7.4249	 4.8029	 -2.3555	 -2.7948	 NaN	    NaN	 NaN	 NaN	 NaN	 10.8714	    7.3204	 16.7223	 14.7530	 4.8027	 NaN	    NaN	 NaN	 NaN	 NaN	 69.6875	    1	 0.4600	 0	 1.845738e+03	 1.846480e+03	    1847.4805
2	 99	 1	 36	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 1.0106	    -0.6739	 6.4192	 4.6829	 -6.5169	 -7.2817	    -7.9503	 6.0185	 NaN	 NaN	 18.7079	    14.4711	 18.0261	 11.5025	 10.2836	 17.7244	    4.8314	 5.3260	 NaN	 NaN	 73.1298	    1	 0.4800	 0	 1.852298e+03	 1.853240e+03	    1856.6823
2	 99	 1	 37	 1	    2	 10	 9	 2	 NaN	    2	 0	 3	 3	 -5.3440	    5.1490	 -0.1345	 4.2779	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 8.4482	    5.9750	 19.5121	 19.0253	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 75.7886	    1	 0.5000	 0	 1.861600e+03	 1.862450e+03	    1865.1089
2	 99	 1	 38	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 5.3987	    4.7694	 -2.4546	 0.7977	 -6.5580	 -6.7949	    -2.7356	 4.2051	 NaN	 NaN	 17.8560	    10.6034	 5.2870	 18.8199	 6.5879	 13.7422	    15.4925	 5.8619	 NaN	 NaN	 78.9808	    1	 0.5200	 0	 1.870193e+03	 1.871077e+03	    1874.2689
2	 99	 1	 39	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 -3.0176	    7.2083	 -1.6047	 7.9123	 -7.5811	 2.2658	    -6.2038	 NaN	 NaN	 NaN	 6.1223	    16.5210	 17.8974	 4.4760	 13.5295	 5.8619	    9.4584	 NaN	 NaN	 NaN	 80.6811	    1	 0.5400	 0	 1.879487e+03	 1.880245e+03	    1881.9454
2	 99	 1	 40	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 -0.6928	    4.8398	 7.4029	 -4.0884	 0.7987	 NaN	    NaN	 NaN	 NaN	 NaN	 4.4457	    18.8673	 4.0994	 19.4835	 16.5210	 NaN	    NaN	 NaN	 NaN	 NaN	 82.4648	    1	 0.5600	 0	 1.886771e+03	 1.887521e+03	    1889.3051
2	 99	 1	 41	 1	    1	 10	 9	 1	 NaN	    1	 5	 0	 5	 -4.9153	    0.7730	 -6.4110	 -1.3454	 5.4917	 7.6289	    NaN	 NaN	 NaN	 NaN	 14.2979	    19.7598	 7.3204	 5.2785	 16.4414	 10.9690	    NaN	 NaN	 NaN	 NaN	 84.8069	    1	 0.5800	 0	 1.894448e+03	 1.895206e+03	    1897.5484
2	 99	 1	 42	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 -4.6531	    7.2083	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.8974	    6.9968	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 85.6654	    1	 0.6000	 0	 1.902391e+03	 1.903233e+03	    1904.0913
2	 99	 1	 43	 1	    2	 10	 9	 3	 NaN	    4	 0	 0	 0	 3.4061	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.3553	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 86.5655	    0	 0.5800	 0	 1.909092e+03	 1.909826e+03	    1910.7259
2	 99	 1	 44	 1	    2	 10	 9	 3	 NaN	    4	 0	 2	 2	 5.8795	    -4.6035	 -7.8230	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.6734	    13.3749	 5.6178	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 88.1408	    0	 0.5600	 0	 1.915627e+03	 1.916485e+03	    1918.0606
2	 99	 1	 45	 1	    1	 10	 9	 1	 NaN	    1	 8	 0	 8	 5.3987	    5.1490	 -0.2013	 -4.3163	 -2.3025	 -7.5811	    0.6194	 6.8965	 -4.6531	 NaN	 13.4601	    4.9917	 18.8329	 4.3036	 13.9562	 7.9674	    4.2752	 18.5399	 19.8917	 NaN	 91.5247	    1	 0.5800	 0	 1.922895e+03	 1.923428e+03	    1926.8123
2	 99	 1	 46	 1	    1	 10	 9	 2	 NaN	    2	 0	 0	 0	 -6.6186	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.9638	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 92.5166	    1	 0.6000	 0	 1.932013e+03	 1.932705e+03	    1933.6969
2	 99	 1	 47	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 -2.0847	    -6.1885	 3.9287	 -3.5295	 3.4286	 6.1650	    NaN	 NaN	 NaN	 NaN	 13.4198	    9.8974	 14.2033	 6.3019	 18.5164	 5.7955	    NaN	 NaN	 NaN	 NaN	 93.8918	    1	 0.6200	 0	 1.938598e+03	 1.939565e+03	    1940.9400
2	 99	 1	 48	 1	    1	 10	 9	 1	 NaN	    1	 3	 0	 3	 -6.8210	    6.0046	 7.6644	 -3.3492	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.8695	    5.4271	 15.0642	 15.4390	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 95.2837	    1	 0.6400	 0	 1.946049e+03	 1.946924e+03	    1948.3164
2	 99	 1	 49	 1	    1	 10	 9	 2	 NaN	    1	 2	 0	 2	 -6.5973	    4.6339	 7.6803	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.6924	    13.6403	 19.9107	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 98.0009	    0	 0.6200	 0	 1.953042e+03	 1.954026e+03	    1956.7430
2	 99	 1	 50	 1	    2	 10	 9	 1	 NaN	    2	 0	 8	 8	 -1.5629	    4.9924	 2.6602	 -4.9719	 4.3879	 -6.1885	    -4.7269	 6.1260	 -5.5035	 NaN	 15.8704	    14.0457	 5.2472	 9.7478	 9.2527	 14.3254	    4.8027	 19.2144	 18.8990	 NaN	 100.8931	    0	 0.6000	 0	 1.961719e+03	 1.962311e+03	    1965.2030
2	 99	 1	 51	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 -2.6261	    1.6274	 -2.8714	 -7.0892	 4.2051	 5.7466	    -5.2545	 NaN	 NaN	 NaN	 15.2888	    16.4485	 5.3309	 8.3086	 5.4743	 16.4896	    19.2272	 NaN	 NaN	 NaN	 103.5936	    1	 0.6200	 0	 1.970079e+03	 1.970696e+03	    1973.3962
2	 99	 1	 52	 1	    2	 10	 9	 1	 NaN	    2	 0	 1	 1	 5.7466	    -5.3591	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 8.3362	    16.2168	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 105.7606	    0	 0.6000	 0	 1.978272e+03	 1.979156e+03	    1981.3227
2	 99	 1	 53	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 -6.4193	    2.4785	 4.6339	 -5.4212	 -5.7155	 0.9918	    1.2819	 -5.0224	 NaN	 NaN	 6.3921	    4.0134	 11.5230	 10.3464	 15.1085	 18.4248	    13.9167	 19.5536	 NaN	 NaN	 108.1944	    1	 0.6200	 0	 1.986165e+03	 1.987032e+03	    1989.4659
2	 99	 1	 54	 1	    1	 10	 9	 2	 NaN	    2	 4	 0	 4	 4.3879	    -7.0393	 6.2363	 -4.8703	 0.7722	 NaN	    NaN	 NaN	 NaN	 NaN	 10.7136	    4.1872	 19.8941	 14.6807	 17.7090	 NaN	    NaN	 NaN	 NaN	 NaN	 110.3781	    1	 0.6400	 0	 1.994242e+03	 1.995017e+03	    1997.2007
2	 99	 1	 55	 1	    1	 10	 9	 1	 NaN	    1	 2	 0	 2	 0.0959	    -4.9153	 5.7466	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.7733	    5.5020	 9.8933	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 111.8618	    1	 0.6600	 0	 2.002060e+03	 2.002677e+03	    2004.1604
2	 99	 1	 56	 1	    1	 10	 9	 3	 NaN	    3	 5	 0	 5	 2.3334	    -7.7718	 7.5476	 7.1820	 -4.5848	 -3.1616	    NaN	 NaN	 NaN	 NaN	 17.8698	    4.9530	 18.8417	 8.2909	 16.0918	 4.0457	    NaN	 NaN	 NaN	 NaN	 113.1537	    1	 0.6800	 0	 2.008936e+03	 2.009803e+03	    2011.0950
2	 99	 1	 57	 1	    2	 10	 9	 4	 NaN	    3	 0	 0	 0	 -6.1885	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.3953	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 114.5539	    0	 0.6600	 0	 2.016421e+03	 2.017288e+03	    2018.6882
2	 99	 1	 58	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 5.3538	    -6.7575	 -5.2793	 -3.1192	 3.5721	 7.8978	    -5.9366	 0.2760	 6.6910	 NaN	 9.7420	    7.6503	 17.5054	 4.3405	 19.1048	 4.9530	    12.8174	 15.7609	 14.8218	 NaN	 118.1963	    1	 0.6800	 0	 2.023706e+03	 2.024564e+03	    2028.2066
2	 99	 1	 59	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 -0.6137	    5.1905	 -4.0884	 -6.3615	 4.2499	 2.4894	    2.4058	 -3.7737	 NaN	 NaN	 16.0348	    10.2762	 19.8561	 7.7162	 14.5333	 19.7381	    4.9530	 11.6924	 NaN	 NaN	 119.9633	    1	 0.7000	 0	 2.033833e+03	 2.034466e+03	    2036.2332
2	 99	 1	 60	 1	    1	 10	 9	 3	 NaN	    3	 4	 0	 4	 -2.1198	    4.2499	 6.5720	 -6.9250	 -3.1481	 NaN	    NaN	 NaN	 NaN	 NaN	 17.7244	    13.0526	 6.1019	 6.6191	 12.5124	 NaN	    NaN	 NaN	 NaN	 NaN	 121.8552	    1	 0.7200	 0	 2.041442e+03	 2.042109e+03	    2044.0013
2	 99	 1	 61	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 5.4310	    -5.3591	 -5.2054	 7.4838	 -1.9048	 NaN	    NaN	 NaN	 NaN	 NaN	 15.3092	    16.1145	 9.7932	 7.6116	 4.8027	 NaN	    NaN	 NaN	 NaN	 NaN	 124.2890	    1	 0.7400	 0	 2.048844e+03	 2.049711e+03	    2052.1445
2	 99	 1	 62	 1	    2	 10	 9	 1	 NaN	    1	 0	 1	 1	 3.9634	    -3.6587	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.7957	    6.4162	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 125.6310	    1	 0.7600	 0	 2.057020e+03	 2.057529e+03	    2058.8708
2	 99	 1	 63	 1	    1	 10	 9	 4	 NaN	    3	 1	 0	 1	 -0.7219	    6.4510	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.9200	    6.8196	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 127.7397	    0	 0.7400	 0	 2.063680e+03	 2.064389e+03	    2066.4973
2	 99	 1	 64	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 -0.3209	    -5.9178	 6.0406	 -6.2854	 7.9123	 1.6653	    3.7069	 NaN	 NaN	 NaN	 4.5903	    17.2914	 10.7508	 7.9878	 16.4896	 14.0681	    6.9968	 NaN	 NaN	 NaN	 130.6069	    1	 0.7600	 0	 2.071640e+03	 2.072165e+03	    2075.0322
2	 99	 1	 65	 1	    1	 10	 9	 2	 NaN	    2	 6	 0	 6	 3.2990	    -5.4947	 7.7696	 -5.7869	 -2.9149	 2.4894	    -7.2616	 NaN	 NaN	 NaN	 15.1483	    5.8767	 6.6814	 11.8091	 15.2681	 19.8561	    17.6761	 NaN	 NaN	 NaN	 132.9989	    1	 0.7800	 0	 2.079816e+03	 2.080375e+03	    2082.7670
2	 99	 1	 66	 1	    2	 10	 9	 3	 NaN	    4	 0	 8	 8	 3.3675	    -3.3337	 -1.9871	 3.7943	 -0.3344	 -6.7177	    6.5209	 7.7901	 -7.7718	 NaN	 6.3019	    5.3199	 15.9064	 13.9404	 19.9856	 10.7473	    17.4597	 9.1354	 19.5232	 NaN	 135.1244	    0	 0.7600	 0	 2.087718e+03	 2.088668e+03	    2090.7936
2	 99	 1	 67	 1	    1	 10	 9	 1	 NaN	    1	 0	 0	 0	 7.5871	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.3635	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 136.3163	    1	 0.7800	 0	 2.097061e+03	 2.097753e+03	    2098.9452
2	 99	 1	 68	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 -6.5898	    6.4033	 0.1493	 7.2027	 -4.2938	 -5.9607	    -6.4110	 4.9475	 NaN	 NaN	 8.5801	    14.3042	 18.5518	 9.0027	 17.3883	 4.5027	    13.8258	 5.3218	 NaN	 NaN	 139.7503	    1	 0.8000	 0	 2.103571e+03	 2.104413e+03	    2107.8468
2	 99	 1	 69	 1	    2	 10	 9	 1	 NaN	    1	 0	 2	 2	 1.0987	    -0.6637	 -5.9607	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.1127	    4.4451	 9.8247	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 141.0421	    1	 0.8200	 0	 2.112856e+03	 2.113515e+03	    2114.8065
2	 99	 1	 70	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 6.4510	    -5.9064	 5.7420	 -7.3780	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.9215	    6.5755	 12.3992	 17.9795	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 142.3507	    1	 0.8400	 0	 2.119524e+03	 2.120458e+03	    2121.7662
