3652589 -32768.00000 -32768.00000 32768.0 4 951.50000 923.59998 1018.0 0
3652590 -32768.00000 -32768.00000 32768.0 0 951.09998 923.29999 1018.0 0
3652591 -32768.00000 -32768.00000 32768.0 0 950.70001 923.20001 1018.0 0
3652592 -32768.00000 -32768.00000 32768.0 0 950.70001 923.20001 1018.0 0
3652593 -32768.00000 -32768.00000 32768.0 0 950.79999 923.29999 1017.0 0
3652594 -32768.00000 -32768.00000 32768.0 0 950.90002 923.29999 1017.0 0
3652595 -32768.00000 -32768.00000 32768.0 0 951.09998 923.29999 1017.0 0
3652596 -32768.00000 -32768.00000 32768.0 0 951.29999 923.29999 1018.0 0
3652597 -32768.00000 -32768.00000 32768.0 0 951.40002 923.40002 1019.0 0
3652598 -32768.00000 -32768.00000 32768.0 0 951.40002 923.70001 1020.0 0
3652599 -32768.00000 -32768.00000 32768.0 0 951.40002 924.00000 1018.0 0
3652600 -32768.00000 -32768.00000 32768.0 0 951.29999 924.20001 1017.0 0
3652601 -32768.00000 -32768.00000 32768.0 0 951.40002 924.20001 1017.0 0
3652602 -32768.00000 -32768.00000 32768.0 0 951.29999 924.20001 1015.0 0
3652603 -32768.00000 -32768.00000 32768.0 0 951.09998 924.09998 1014.0 0
3652604 -32768.00000 -32768.00000 32768.0 0 951.00000 924.20001 1014.0 0
3652605 -32768.00000 -32768.00000 32768.0 0 950.70001 924.20001 1015.0 0
3652606 -32768.00000 -32768.00000 32768.0 0 950.50000 924.29999 1016.0 0
3652607 -32768.00000 -32768.00000 32768.0 0 950.40002 924.20001 1016.0 0
3652608 -32768.00000 -32768.00000 32768.0 0 950.50000 924.00000 1017.0 0
3652609 -32768.00000 -32768.00000 32768.0 0 950.59998 923.90002 1017.0 0
3652610 -32768.00000 -32768.00000 32768.0 0 950.59998 923.79999 1015.0 0
3652611 -32768.00000 -32768.00000 32768.0 0 950.50000 924.09998 1014.0 0
3652612 -32768.00000 -32768.00000 32768.0 0 950.50000 924.29999 1013.0 0
3652613 -32768.00000 -32768.00000 32768.0 0 950.40002 924.50000 1013.0 0
3652614 -32768.00000 -32768.00000 32768.0 0 950.40002 924.40002 1014.0 0
3652615 -32768.00000 -32768.00000 32768.0 0 950.29999 924.00000 1014.0 0
3652616 -32768.00000 -32768.00000 32768.0 0 950.29999 923.59998 1015.0 0
3652617 -32768.00000 -32768.00000 32768.0 0 950.00000 923.29999 1015.0 0
3652618 -32768.00000 -32768.00000 32768.0 0 949.70001 923.50000 1016.0 0
3652619 -32768.00000 -32768.00000 32768.0 0 949.50000 923.50000 1015.0 0
3652620 -32768.00000 -32768.00000 32768.0 0 949.59998 923.29999 1016.0 0
3652621 -32768.00000 -32768.00000 32768.0 0 949.59998 923.09998 1017.0 0
3652622 -32768.00000 -32768.00000 32768.0 0 949.79999 923.20001 1017.0 0
3652623 -32768.00000 -32768.00000 32768.0 0 950.00000 923.29999 1017.0 0
3652624 -32768.00000 -32768.00000 32768.0 0 950.20001 923.29999 1017.0 0
3652625 -32768.00000 -32768.00000 32768.0 0 950.20001 923.20001 1018.0 0
3652626 -32768.00000 -32768.00000 32768.0 0 950.20001 923.29999 1018.0 0
3652627 -32768.00000 -32768.00000 32768.0 0 950.09998 923.29999 1017.0 0
3652628 -32768.00000 -32768.00000 32768.0 0 950.20001 923.50000 1017.0 0
3652629 -32768.00000 -32768.00000 32768.0 0 950.40002 923.59998 1015.0 0
3652630 -32768.00000 -32768.00000 32768.0 0 950.79999 923.79999 1015.0 0
3652631 -32768.00000 -32768.00000 32768.0 0 951.29999 923.79999 1015.0 0
3652632 -32768.00000 -32768.00000 32768.0 0 951.90002 923.79999 1016.0 0
3652633 -32768.00000 -32768.00000 32768.0 0 952.29999 923.79999 1015.0 0
3652634 -32768.00000 -32768.00000 32768.0 0 952.20001 923.90002 1014.0 0
3652635 -32768.00000 -32768.00000 32768.0 0 952.09998 923.90002 1013.0 0
3652636 -32768.00000 -32768.00000 32768.0 0 952.09998 924.00000 1014.0 0
3652637 -32768.00000 -32768.00000 32768.0 0 952.29999 923.79999 1013.0 0
3652638 -32768.00000 -32768.00000 32768.0 0 952.70001 923.59998 1013.0 0
3652639 -32768.00000 -32768.00000 32768.0 0 953.00000 923.50000 1013.0 0
3652640 -32768.00000 -32768.00000 32768.0 0 953.20001 923.59998 1014.0 0
3652641 -32768.00000 -32768.00000 32768.0 0 953.20001 923.79999 1014.0 0
3652642 -32768.00000 -32768.00000 32768.0 0 953.09998 923.79999 1013.0 0
3652643 -32768.00000 -32768.00000 32768.0 0 952.90002 923.70001 1012.0 0
3652644 -32768.00000 -32768.00000 32768.0 0 952.79999 923.40002 1010.0 0
3652645 -32768.00000 -32768.00000 32768.0 0 952.90002 923.20001 1010.0 0
3652646 -32768.00000 -32768.00000 32768.0 0 953.20001 923.29999 1010.0 0
3652647 -32768.00000 -32768.00000 32768.0 0 953.40002 923.59998 1010.0 0
3652648 -32768.00000 -32768.00000 32768.0 0 953.59998 923.90002 1011.0 0
3652649 -32768.00000 -32768.00000 32768.0 0 953.59998 923.70001 1011.0 0
3652650 -32768.00000 -32768.00000 32768.0 0 953.50000 923.70001 1011.0 0
3652651 -32768.00000 -32768.00000 32768.0 0 953.29999 923.59998 1011.0 0
3652652 -32768.00000 -32768.00000 32768.0 0 952.90002 923.50000 1011.0 0
3652653 -32768.00000 -32768.00000 32768.0 0 952.59998 923.40002 1012.0 0
3652654 -32768.00000 -32768.00000 32768.0 4 952.79999 923.20001 1012.0 0
3652655 -32768.00000 -32768.00000 32768.0 0 953.20001 923.09998 1012.0 0
3652656 -32768.00000 -32768.00000 32768.0 0 953.50000 923.00000 1012.0 0
3652657 -32768.00000 -32768.00000 32768.0 0 953.40002 922.90002 1012.0 0
3652658 -32768.00000 -32768.00000 32768.0 0 953.29999 922.79999 1011.0 0
3652659 -32768.00000 -32768.00000 32768.0 0 953.00000 922.70001 1011.0 0
3652660 -32768.00000 -32768.00000 32768.0 0 952.79999 922.70001 1010.0 0
3652661 -32768.00000 -32768.00000 32768.0 0 952.59998 922.59998 1009.0 0
3652662 -32768.00000 -32768.00000 32768.0 0 952.70001 922.70001 1009.0 0
3652663 -32768.00000 -32768.00000 32768.0 0 952.79999 922.59998 1007.0 0
3652664 -32768.00000 -32768.00000 32768.0 0 953.09998 922.79999 1005.0 0
3652665 -32768.00000 -32768.00000 32768.0 0 953.29999 922.90002 1004.0 0
3652666 -32768.00000 -32768.00000 32768.0 0 953.20001 923.00000 1006.0 0
3652667 -32768.00000 -32768.00000 32768.0 0 952.90002 923.00000 1008.0 0
3652668 -32768.00000 -32768.00000 32768.0 0 952.59998 923.09998 1009.0 0
3652669 -32768.00000 -32768.00000 32768.0 0 952.40002 923.20001 1009.0 0
3652670 -32768.00000 -32768.00000 32768.0 0 952.20001 923.29999 1009.0 0
3652671 -32768.00000 -32768.00000 32768.0 0 952.09998 923.29999 1009.0 0
3652672 -32768.00000 -32768.00000 32768.0 0 952.00000 923.20001 1009.0 0
3652673 -32768.00000 -32768.00000 32768.0 0 951.90002 923.00000 1009.0 0
3652674 -32768.00000 -32768.00000 32768.0 0 951.40002 922.90002 1009.0 0
3652675 -32768.00000 -32768.00000 32768.0 0 950.90002 922.79999 1009.0 0
3652676 -32768.00000 -32768.00000 32768.0 0 950.79999 922.50000 1009.0 0
3652677 -32768.00000 -32768.00000 32768.0 0 951.00000 922.09998 1009.0 0
3652678 -32768.00000 -32768.00000 32768.0 0 951.09998 922.20001 1010.0 0
3652679 -32768.00000 -32768.00000 32768.0 0 950.90002 922.50000 1010.0 0
