1684290 -32768.00000 -32768.00000 32768.0 4 957.40002 917.50000 1285.0 0
1684291 -32768.00000 -32768.00000 32768.0 0 957.40002 917.40002 1284.0 0
1684292 -32768.00000 -32768.00000 32768.0 0 957.20001 917.50000 1285.0 0
1684293 -32768.00000 -32768.00000 32768.0 0 957.00000 917.79999 1287.0 0
1684294 -32768.00000 -32768.00000 32768.0 0 956.70001 918.00000 1289.0 0
1684295 -32768.00000 -32768.00000 32768.0 0 956.90002 918.20001 1288.0 0
1684296 -32768.00000 -32768.00000 32768.0 0 957.09998 918.20001 1286.0 0
1684297 -32768.00000 -32768.00000 32768.0 0 957.20001 918.09998 1285.0 0
1684298 -32768.00000 -32768.00000 32768.0 0 957.00000 918.09998 1284.0 0
1684299 -32768.00000 -32768.00000 32768.0 0 956.79999 918.09998 1284.0 0
1684300 -32768.00000 -32768.00000 32768.0 0 957.00000 918.09998 1286.0 0
1684301 -32768.00000 -32768.00000 32768.0 0 957.29999 918.20001 1287.0 0
1684302 -32768.00000 -32768.00000 32768.0 0 957.50000 918.29999 1289.0 0
1684303 -32768.00000 -32768.00000 32768.0 0 957.40002 918.40002 1289.0 0
1684304 -32768.00000 -32768.00000 32768.0 0 957.20001 918.40002 1287.0 0
1684305 -32768.00000 -32768.00000 32768.0 0 957.20001 918.50000 1285.0 0
1684306 -32768.00000 -32768.00000 32768.0 0 957.20001 918.59998 1286.0 0
1684307 -32768.00000 -32768.00000 32768.0 0 957.20001 918.70001 1288.0 0
1684308 -32768.00000 -32768.00000 32768.0 0 957.09998 918.70001 1290.0 0
1684309 -32768.00000 -32768.00000 32768.0 0 957.00000 918.50000 1289.0 0
1684310 -32768.00000 -32768.00000 32768.0 0 956.90002 918.29999 1289.0 0
1684311 -32768.00000 -32768.00000 32768.0 0 956.79999 918.29999 1289.0 0
1684312 -32768.00000 -32768.00000 32768.0 0 956.79999 918.40002 1289.0 0
1684313 -32768.00000 -32768.00000 32768.0 0 956.90002 918.79999 1289.0 0
1684314 -32768.00000 -32768.00000 32768.0 0 956.90002 919.09998 1289.0 0
1684315 -32768.00000 -32768.00000 32768.0 0 956.90002 919.20001 1289.0 0
1684316 -32768.00000 -32768.00000 32768.0 0 957.00000 919.00000 1288.0 0
1684317 -32768.00000 -32768.00000 32768.0 0 957.00000 918.79999 1288.0 0
1684318 -32768.00000 -32768.00000 32768.0 0 956.90002 919.09998 1288.0 0
1684319 -32768.00000 -32768.00000 32768.0 0 956.79999 919.59998 1289.0 0
1684320 -32768.00000 -32768.00000 32768.0 0 957.09998 920.50000 1290.0 0
1684321 -32768.00000 -32768.00000 32768.0 0 957.50000 921.00000 1290.0 0
1684322 -32768.00000 -32768.00000 32768.0 0 957.70001 921.29999 1290.0 0
1684323 -32768.00000 -32768.00000 32768.0 0 957.20001 920.90002 1290.0 0
1684324 -32768.00000 -32768.00000 32768.0 0 956.70001 920.50000 1289.0 0
1684325 -32768.00000 -32768.00000 32768.0 0 956.40002 920.29999 1289.0 0
1684326 -32768.00000 -32768.00000 32768.0 0 956.40002 920.40002 1290.0 0
1684327 -32768.00000 -32768.00000 32768.0 0 956.50000 920.40002 1290.0 0
1684328 -32768.00000 -32768.00000 32768.0 0 956.59998 920.40002 1291.0 0
1684329 -32768.00000 -32768.00000 32768.0 0 956.90002 920.59998 1291.0 0
1684330 -32768.00000 -32768.00000 32768.0 0 957.09998 920.70001 1291.0 0
1684331 -32768.00000 -32768.00000 32768.0 0 957.29999 920.90002 1291.0 0
1684332 -32768.00000 -32768.00000 32768.0 0 957.20001 921.00000 1292.0 0
1684333 -32768.00000 -32768.00000 32768.0 0 957.00000 921.29999 1293.0 0
1684334 -32768.00000 -32768.00000 32768.0 0 957.00000 921.50000 1295.0 0
1684335 -32768.00000 -32768.00000 32768.0 0 956.90002 921.70001 1294.0 0
1684336 -32768.00000 -32768.00000 32768.0 0 956.90002 921.70001 1294.0 0
1684337 -32768.00000 -32768.00000 32768.0 0 956.79999 921.79999 1294.0 0
1684338 -32768.00000 -32768.00000 32768.0 0 956.79999 921.90002 1293.0 0
1684339 -32768.00000 -32768.00000 32768.0 0 956.79999 922.00000 1291.0 0
1684340 -32768.00000 -32768.00000 32768.0 0 956.70001 922.00000 1289.0 0
1684341 -32768.00000 -32768.00000 32768.0 0 956.59998 921.70001 1288.0 0
1684342 -32768.00000 -32768.00000 32768.0 0 956.40002 921.40002 1289.0 0
1684343 -32768.00000 -32768.00000 32768.0 0 956.29999 921.09998 1289.0 0
1684344 -32768.00000 -32768.00000 32768.0 0 956.29999 921.20001 1290.0 0
1684345 -32768.00000 -32768.00000 32768.0 0 956.40002 921.09998 1291.0 0
1684346 -32768.00000 -32768.00000 32768.0 0 956.40002 921.09998 1291.0 0
1684347 -32768.00000 -32768.00000 32768.0 0 956.40002 921.20001 1291.0 0
1684348 -32768.00000 -32768.00000 32768.0 0 956.40002 921.20001 1291.0 0
1684349 -32768.00000 -32768.00000 32768.0 0 956.40002 921.20001 1291.0 0
1684350 -32768.00000 -32768.00000 32768.0 0 956.50000 921.20001 1290.0 0
1684351 -32768.00000 -32768.00000 32768.0 0 956.70001 921.09998 1289.0 0
1684352 -32768.00000 -32768.00000 32768.0 0 957.00000 920.90002 1288.0 0
1684353 -32768.00000 -32768.00000 32768.0 0 957.00000 920.59998 1288.0 0
1684354 -32768.00000 -32768.00000 32768.0 0 956.90002 920.40002 1289.0 0
1684355 -32768.00000 -32768.00000 32768.0 4 956.79999 920.20001 1291.0 0
1684356 -32768.00000 -32768.00000 32768.0 0 957.00000 920.09998 1292.0 0
1684357 -32768.00000 -32768.00000 32768.0 0 957.09998 920.00000 1292.0 0
1684358 -32768.00000 -32768.00000 32768.0 0 957.00000 919.70001 1293.0 0
1684359 -32768.00000 -32768.00000 32768.0 0 957.00000 919.59998 1293.0 0
1684360 -32768.00000 -32768.00000 32768.0 0 956.90002 919.40002 1293.0 0
