3392208 -32768.00000 -32768.00000 32768.0 4 948.70001 928.50000 1141.0 0
3392209 -32768.00000 -32768.00000 32768.0 0 949.00000 928.50000 1142.0 0
3392210 -32768.00000 -32768.00000 32768.0 0 949.29999 928.40002 1142.0 0
3392211 -32768.00000 -32768.00000 32768.0 0 949.40002 928.20001 1142.0 0
3392212 -32768.00000 -32768.00000 32768.0 4 949.50000 928.09998 1141.0 0
3392213 -32768.00000 -32768.00000 32768.0 0 949.59998 928.20001 1140.0 0
3392214 -32768.00000 -32768.00000 32768.0 0 949.40002 928.29999 1140.0 0
3392215 -32768.00000 -32768.00000 32768.0 0 949.20001 928.29999 1141.0 0
3392216 -32768.00000 -32768.00000 32768.0 0 949.09998 928.29999 1142.0 0
3392217 -32768.00000 -32768.00000 32768.0 0 949.40002 928.40002 1143.0 0
3392218 -32768.00000 -32768.00000 32768.0 0 949.70001 928.59998 1143.0 0
3392219 -32768.00000 -32768.00000 32768.0 0 949.79999 928.70001 1144.0 0
3392220 -32768.00000 -32768.00000 32768.0 0 949.79999 928.59998 1145.0 0
3392221 -32768.00000 -32768.00000 32768.0 0 950.20001 928.20001 1146.0 0
3392222 -32768.00000 -32768.00000 32768.0 0 950.50000 927.90002 1146.0 0
3392223 -32768.00000 -32768.00000 32768.0 0 951.20001 928.70001 1145.0 0
3392224 -32768.00000 -32768.00000 32768.0 0 951.50000 929.79999 1145.0 0
3392225 -32768.00000 -32768.00000 32768.0 0 951.29999 930.90002 1145.0 0
3392226 -32768.00000 -32768.00000 32768.0 0 950.70001 930.70001 1146.0 0
3392227 -32768.00000 -32768.00000 32768.0 0 950.20001 930.59998 1146.0 0
3392228 -32768.00000 -32768.00000 32768.0 0 950.09998 930.50000 1146.0 0
3392229 -32768.00000 -32768.00000 32768.0 0 950.00000 930.50000 1145.0 0
3392230 -32768.00000 -32768.00000 32768.0 0 949.70001 930.50000 1145.0 0
3392231 -32768.00000 -32768.00000 32768.0 0 949.20001 930.50000 1144.0 0
3392232 -32768.00000 -32768.00000 32768.0 0 948.79999 930.50000 1142.0 0
3392233 -32768.00000 -32768.00000 32768.0 0 948.79999 930.59998 1140.0 0
3392234 -32768.00000 -32768.00000 32768.0 0 949.59998 931.00000 1140.0 0
