3771297 -32768.00000 -32768.00000 32768.0 4 936.79999 930.40002 1222.0 0
3771298 -32768.00000 -32768.00000 32768.0 0 937.09998 930.09998 1222.0 0
3771299 -32768.00000 -32768.00000 32768.0 0 937.29999 929.70001 1224.0 0
3771300 -32768.00000 -32768.00000 32768.0 0 937.29999 929.59998 1225.0 0
3771301 -32768.00000 -32768.00000 32768.0 0 937.29999 929.70001 1227.0 0
3771302 -32768.00000 -32768.00000 32768.0 0 937.59998 929.70001 1226.0 0
3771303 -32768.00000 -32768.00000 32768.0 0 937.79999 929.70001 1226.0 0
3771304 -32768.00000 -32768.00000 32768.0 0 938.20001 929.70001 1226.0 0
3771305 -32768.00000 -32768.00000 32768.0 0 938.29999 929.70001 1226.0 0
3771306 -32768.00000 -32768.00000 32768.0 0 938.40002 929.90002 1225.0 0
3771307 -32768.00000 -32768.00000 32768.0 0 937.90002 930.20001 1226.0 0
3771308 -32768.00000 -32768.00000 32768.0 0 937.50000 930.40002 1226.0 0
3771309 -32768.00000 -32768.00000 32768.0 0 937.09998 930.40002 1228.0 0
3771310 -32768.00000 -32768.00000 32768.0 0 937.00000 930.29999 1228.0 0
3771311 -32768.00000 -32768.00000 32768.0 0 936.90002 930.40002 1228.0 0
3771312 -32768.00000 -32768.00000 32768.0 0 936.90002 930.79999 1227.0 0
3771313 -32768.00000 -32768.00000 32768.0 0 937.20001 931.20001 1226.0 0
3771314 -32768.00000 -32768.00000 32768.0 0 937.59998 931.59998 1226.0 0
3771315 -32768.00000 -32768.00000 32768.0 0 937.90002 931.50000 1225.0 0
3771316 -32768.00000 -32768.00000 32768.0 0 937.79999 930.29999 1225.0 0
3771317 -32768.00000 -32768.00000 32768.0 0 937.70001 929.09998 1226.0 0
3771318 -32768.00000 -32768.00000 32768.0 0 937.59998 928.29999 1227.0 0
3771319 -32768.00000 -32768.00000 32768.0 0 937.50000 928.79999 1228.0 0
3771320 -32768.00000 -32768.00000 32768.0 0 937.50000 929.29999 1228.0 0
3771321 -32768.00000 -32768.00000 32768.0 0 937.40002 929.29999 1227.0 0
3771322 -32768.00000 -32768.00000 32768.0 0 937.29999 929.00000 1227.0 0
3771323 -32768.00000 -32768.00000 32768.0 0 937.29999 928.70001 1227.0 0
3771324 -32768.00000 -32768.00000 32768.0 0 937.50000 928.40002 1228.0 0
3771325 -32768.00000 -32768.00000 32768.0 0 937.70001 928.29999 1229.0 0
3771326 -32768.00000 -32768.00000 32768.0 0 937.70001 928.29999 1229.0 0
3771327 -32768.00000 -32768.00000 32768.0 0 937.70001 928.40002 1230.0 0
3771328 -32768.00000 -32768.00000 32768.0 0 937.70001 928.50000 1230.0 0
3771329 -32768.00000 -32768.00000 32768.0 0 937.70001 928.50000 1230.0 0
3771330 -32768.00000 -32768.00000 32768.0 0 937.70001 928.40002 1230.0 0
3771331 -32768.00000 -32768.00000 32768.0 0 937.70001 928.20001 1230.0 0
