5890328 -32768.00000 -32768.00000 32768.0 4 965.29999 860.59998 468.0 0
5890329 -32768.00000 -32768.00000 32768.0 0 964.90002 860.40002 468.0 0
5890330 -32768.00000 -32768.00000 32768.0 0 965.09998 860.29999 468.0 0
5890331 -32768.00000 -32768.00000 32768.0 0 965.29999 860.40002 467.0 0
5890332 -32768.00000 -32768.00000 32768.0 0 965.59998 860.50000 467.0 0
5890333 -32768.00000 -32768.00000 32768.0 0 965.59998 860.40002 467.0 0
5890334 -32768.00000 -32768.00000 32768.0 0 965.40002 860.29999 468.0 0
5890335 -32768.00000 -32768.00000 32768.0 0 965.00000 860.40002 469.0 0
5890336 -32768.00000 -32768.00000 32768.0 0 964.70001 860.79999 469.0 0
5890337 -32768.00000 -32768.00000 32768.0 0 965.09998 861.00000 469.0 0
5890338 -32768.00000 -32768.00000 32768.0 0 965.70001 861.20001 468.0 0
5890339 -32768.00000 -32768.00000 32768.0 0 966.40002 861.00000 467.0 0
5890340 -32768.00000 -32768.00000 32768.0 0 966.50000 860.90002 465.0 0
5890341 -32768.00000 -32768.00000 32768.0 0 966.59998 860.79999 464.0 0
5890342 -32768.00000 -32768.00000 32768.0 0 966.59998 860.70001 463.0 0
5890343 -32768.00000 -32768.00000 32768.0 0 966.40002 861.40002 463.0 0
5890344 -32768.00000 -32768.00000 32768.0 0 966.29999 862.20001 463.0 0
5890345 -32768.00000 -32768.00000 32768.0 0 966.09998 862.79999 463.0 0
5890346 -32768.00000 -32768.00000 32768.0 0 966.20001 862.79999 464.0 0
5890347 -32768.00000 -32768.00000 32768.0 0 966.70001 862.79999 465.0 0
5890348 -32768.00000 -32768.00000 32768.0 0 967.09998 862.90002 466.0 0
5890349 -32768.00000 -32768.00000 32768.0 0 967.50000 862.90002 465.0 0
5890350 -32768.00000 -32768.00000 32768.0 0 967.70001 862.90002 465.0 0
5890351 -32768.00000 -32768.00000 32768.0 0 967.79999 863.00000 464.0 0
5890352 -32768.00000 -32768.00000 32768.0 0 967.90002 863.00000 464.0 0
5890353 -32768.00000 -32768.00000 32768.0 0 967.79999 863.00000 464.0 0
5890354 -32768.00000 -32768.00000 32768.0 0 967.79999 863.20001 464.0 0
5890355 -32768.00000 -32768.00000 32768.0 0 967.79999 863.50000 465.0 0
5890356 -32768.00000 -32768.00000 32768.0 0 967.79999 863.79999 465.0 0
5890357 -32768.00000 -32768.00000 32768.0 0 967.90002 864.09998 465.0 0
5890358 -32768.00000 -32768.00000 32768.0 0 968.09998 864.40002 465.0 0
5890359 -32768.00000 -32768.00000 32768.0 0 968.29999 865.00000 465.0 0
5890360 -32768.00000 -32768.00000 32768.0 0 968.20001 865.29999 465.0 0
5890361 -32768.00000 -32768.00000 32768.0 0 968.00000 865.70001 464.0 0
5890362 -32768.00000 -32768.00000 32768.0 0 967.79999 865.79999 464.0 0
5890363 -32768.00000 -32768.00000 32768.0 0 967.90002 865.79999 465.0 0
5890364 -32768.00000 -32768.00000 32768.0 0 968.29999 865.70001 464.0 0
5890365 -32768.00000 -32768.00000 32768.0 0 968.79999 865.50000 463.0 0
5890366 -32768.00000 -32768.00000 32768.0 0 969.20001 866.20001 462.0 0
5890367 -32768.00000 -32768.00000 32768.0 0 969.40002 866.90002 462.0 0
5890368 -32768.00000 -32768.00000 32768.0 0 969.29999 867.09998 464.0 0
5890369 -32768.00000 -32768.00000 32768.0 0 969.20001 866.70001 465.0 0
5890370 -32768.00000 -32768.00000 32768.0 0 968.90002 866.20001 467.0 0
5890371 -32768.00000 -32768.00000 32768.0 0 968.70001 866.20001 468.0 0
5890372 -32768.00000 -32768.00000 32768.0 0 968.20001 865.79999 468.0 0
5890373 -32768.00000 -32768.00000 32768.0 0 967.59998 865.20001 468.0 0
5890374 -32768.00000 -32768.00000 32768.0 0 967.09998 864.50000 468.0 0
5890375 -32768.00000 -32768.00000 32768.0 0 967.00000 864.00000 468.0 0
5890376 -32768.00000 -32768.00000 32768.0 0 966.90002 863.59998 469.0 0
5890377 -32768.00000 -32768.00000 32768.0 0 966.79999 863.29999 468.0 0
5890378 -32768.00000 -32768.00000 32768.0 0 966.90002 863.50000 466.0 0
5890379 -32768.00000 -32768.00000 32768.0 0 966.90002 863.70001 464.0 0
5890380 -32768.00000 -32768.00000 32768.0 0 966.90002 863.70001 463.0 0
5890381 -32768.00000 -32768.00000 32768.0 0 967.20001 863.70001 462.0 0
5890382 -32768.00000 -32768.00000 32768.0 0 967.90002 863.70001 461.0 0
5890383 -32768.00000 -32768.00000 32768.0 0 968.50000 863.79999 461.0 0
5890384 -32768.00000 -32768.00000 32768.0 0 969.20001 863.79999 462.0 0
5890385 -32768.00000 -32768.00000 32768.0 0 969.70001 863.70001 462.0 0
5890386 -32768.00000 -32768.00000 32768.0 0 970.20001 863.59998 462.0 0
5890387 -32768.00000 -32768.00000 32768.0 0 970.20001 863.59998 462.0 0
5890388 -32768.00000 -32768.00000 32768.0 0 970.20001 863.59998 464.0 0
5890389 -32768.00000 -32768.00000 32768.0 0 970.50000 863.59998 465.0 0
5890390 -32768.00000 -32768.00000 32768.0 0 970.70001 863.59998 465.0 0
5890391 -32768.00000 -32768.00000 32768.0 0 970.79999 863.59998 465.0 0
5890392 -32768.00000 -32768.00000 32768.0 4 970.90002 864.00000 464.0 0
5890393 -32768.00000 -32768.00000 32768.0 0 971.09998 864.50000 462.0 0
5890394 -32768.00000 -32768.00000 32768.0 0 971.40002 864.90002 460.0 0
5890395 -32768.00000 -32768.00000 32768.0 0 971.40002 865.00000 460.0 0
5890396 -32768.00000 -32768.00000 32768.0 0 971.29999 865.00000 459.0 0
5890397 -32768.00000 -32768.00000 32768.0 0 971.29999 864.79999 459.0 0
5890398 -32768.00000 -32768.00000 32768.0 0 970.50000 864.59998 459.0 0
5890399 -32768.00000 -32768.00000 32768.0 0 969.29999 863.70001 460.0 0
5890400 -32768.00000 -32768.00000 32768.0 0 968.00000 863.00000 461.0 0
5890401 -32768.00000 -32768.00000 32768.0 0 967.50000 862.59998 461.0 0
5890402 -32768.00000 -32768.00000 32768.0 0 967.59998 863.09998 460.0 0
5890403 -32768.00000 -32768.00000 32768.0 0 967.59998 863.50000 460.0 0
5890404 -32768.00000 -32768.00000 32768.0 0 968.00000 863.59998 461.0 0
5890405 -32768.00000 -32768.00000 32768.0 0 968.40002 863.50000 462.0 0
5890406 -32768.00000 -32768.00000 32768.0 0 968.79999 863.40002 463.0 0
5890407 -32768.00000 -32768.00000 32768.0 0 969.00000 863.59998 462.0 0
5890408 -32768.00000 -32768.00000 32768.0 0 969.29999 864.09998 462.0 0
5890409 -32768.00000 -32768.00000 32768.0 0 969.59998 864.59998 462.0 0
5890410 -32768.00000 -32768.00000 32768.0 0 969.70001 865.09998 462.0 0
5890411 -32768.00000 -32768.00000 32768.0 0 969.70001 865.20001 461.0 0
5890412 -32768.00000 -32768.00000 32768.0 0 969.50000 865.29999 460.0 0
5890413 -32768.00000 -32768.00000 32768.0 0 969.40002 865.40002 460.0 0
5890414 -32768.00000 -32768.00000 32768.0 0 969.20001 865.40002 460.0 0
5890415 -32768.00000 -32768.00000 32768.0 0 968.70001 865.20001 462.0 0
5890416 -32768.00000 -32768.00000 32768.0 0 968.09998 865.00000 464.0 0
5890417 -32768.00000 -32768.00000 32768.0 0 967.50000 864.79999 465.0 0
5890418 -32768.00000 -32768.00000 32768.0 0 967.50000 864.79999 465.0 0
5890419 -32768.00000 -32768.00000 32768.0 0 967.50000 864.70001 465.0 0
5890420 -32768.00000 -32768.00000 32768.0 0 967.50000 864.70001 465.0 0
5890421 -32768.00000 -32768.00000 32768.0 0 967.59998 864.40002 464.0 0
5890422 -32768.00000 -32768.00000 32768.0 0 967.70001 864.09998 463.0 0
5890423 -32768.00000 -32768.00000 32768.0 0 967.90002 864.29999 463.0 0
5890424 -32768.00000 -32768.00000 32768.0 0 968.09998 864.70001 463.0 0
5890425 -32768.00000 -32768.00000 32768.0 0 968.29999 864.79999 463.0 0
5890426 -32768.00000 -32768.00000 32768.0 0 967.79999 864.59998 463.0 0
5890427 -32768.00000 -32768.00000 32768.0 0 967.29999 864.50000 464.0 0
5890428 -32768.00000 -32768.00000 32768.0 0 967.59998 864.79999 465.0 0
5890429 -32768.00000 -32768.00000 32768.0 0 968.40002 865.00000 465.0 0
5890430 -32768.00000 -32768.00000 32768.0 0 969.09998 865.20001 464.0 0
5890431 -32768.00000 -32768.00000 32768.0 0 969.09998 865.20001 464.0 0
5890432 -32768.00000 -32768.00000 32768.0 0 969.29999 865.29999 463.0 0
5890433 -32768.00000 -32768.00000 32768.0 0 969.50000 865.29999 462.0 0
5890434 -32768.00000 -32768.00000 32768.0 0 969.70001 865.29999 462.0 0
5890435 -32768.00000 -32768.00000 32768.0 0 969.79999 865.20001 461.0 0
5890436 -32768.00000 -32768.00000 32768.0 0 969.79999 865.00000 462.0 0
5890437 -32768.00000 -32768.00000 32768.0 0 969.59998 864.79999 463.0 0
5890438 -32768.00000 -32768.00000 32768.0 0 969.40002 864.59998 464.0 0
5890439 -32768.00000 -32768.00000 32768.0 0 969.40002 864.59998 464.0 0
5890440 -32768.00000 -32768.00000 32768.0 0 969.59998 864.70001 464.0 0
5890441 -32768.00000 -32768.00000 32768.0 0 969.90002 864.90002 464.0 0
5890442 -32768.00000 -32768.00000 32768.0 0 970.00000 865.09998 465.0 0
5890443 -32768.00000 -32768.00000 32768.0 0 970.09998 865.00000 466.0 0
5890444 -32768.00000 -32768.00000 32768.0 0 970.20001 865.00000 465.0 0
5890445 -32768.00000 -32768.00000 32768.0 0 970.00000 864.90002 465.0 0
5890446 -32768.00000 -32768.00000 32768.0 0 970.09998 864.90002 463.0 0
5890447 -32768.00000 -32768.00000 32768.0 0 970.50000 865.00000 462.0 0
5890448 -32768.00000 -32768.00000 32768.0 0 970.79999 865.09998 461.0 0
5890449 -32768.00000 -32768.00000 32768.0 0 971.00000 865.40002 462.0 0
5890450 -32768.00000 -32768.00000 32768.0 0 971.09998 865.59998 463.0 0
5890451 -32768.00000 -32768.00000 32768.0 0 971.09998 865.79999 467.0 0
5890452 -32768.00000 -32768.00000 32768.0 0 971.40002 865.70001 468.0 0
5890453 -32768.00000 -32768.00000 32768.0 0 971.79999 865.59998 470.0 0
5890454 -32768.00000 -32768.00000 32768.0 0 972.29999 865.40002 470.0 0
5890455 -32768.00000 -32768.00000 32768.0 0 972.40002 865.59998 469.0 0
5890456 -32768.00000 -32768.00000 32768.0 0 972.50000 865.79999 467.0 0
5890457 -32768.00000 -32768.00000 32768.0 0 972.50000 866.29999 465.0 0
5890458 -32768.00000 -32768.00000 32768.0 0 972.59998 866.59998 464.0 0
5890459 -32768.00000 -32768.00000 32768.0 0 972.59998 867.20001 464.0 0
5890460 -32768.00000 -32768.00000 32768.0 0 972.50000 867.50000 464.0 0
5890461 -32768.00000 -32768.00000 32768.0 0 972.50000 867.50000 464.0 0
5890462 -32768.00000 -32768.00000 32768.0 0 972.50000 867.29999 465.0 0
5890463 -32768.00000 -32768.00000 32768.0 0 973.00000 867.20001 465.0 0
5890464 -32768.00000 -32768.00000 32768.0 0 973.40002 867.20001 465.0 0
5890465 -32768.00000 -32768.00000 32768.0 0 973.59998 867.40002 466.0 0
