5679964 957.59998 910.90002 846.0 4 -32768.00000 -32768.00000 32768.0 0
5679965 957.29999 911.40002 846.0 0 -32768.00000 -32768.00000 32768.0 0
5679966 957.00000 912.00000 846.0 0 -32768.00000 -32768.00000 32768.0 0
5679967 956.59998 912.00000 847.0 0 -32768.00000 -32768.00000 32768.0 0
5679968 956.50000 911.70001 849.0 0 -32768.00000 -32768.00000 32768.0 0
5679969 956.40002 911.09998 850.0 0 -32768.00000 -32768.00000 32768.0 0
5679970 956.29999 910.50000 851.0 0 -32768.00000 -32768.00000 32768.0 0
5679971 956.29999 910.29999 851.0 0 -32768.00000 -32768.00000 32768.0 0
5679972 956.20001 911.79999 848.0 0 -32768.00000 -32768.00000 32768.0 0
5679973 956.00000 913.40002 845.0 0 -32768.00000 -32768.00000 32768.0 0
5679974 955.90002 914.40002 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679975 956.20001 913.50000 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679976 957.00000 912.50000 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679977 957.79999 911.90002 843.0 0 -32768.00000 -32768.00000 32768.0 0
5679978 957.59998 911.70001 844.0 0 -32768.00000 -32768.00000 32768.0 0
5679979 957.09998 911.50000 844.0 0 -32768.00000 -32768.00000 32768.0 0
5679980 956.40002 911.70001 844.0 0 -32768.00000 -32768.00000 32768.0 0
5679981 956.29999 912.09998 845.0 0 -32768.00000 -32768.00000 32768.0 0
5679982 956.20001 912.40002 844.0 0 -32768.00000 -32768.00000 32768.0 0
5679983 955.50000 911.90002 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679984 954.79999 911.09998 841.0 0 -32768.00000 -32768.00000 32768.0 0
5679985 954.29999 910.20001 841.0 0 -32768.00000 -32768.00000 32768.0 0
5679986 954.29999 910.09998 841.0 0 -32768.00000 -32768.00000 32768.0 0
5679987 954.29999 910.00000 841.0 0 -32768.00000 -32768.00000 32768.0 0
5679988 954.70001 910.00000 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679989 955.20001 909.90002 842.0 0 -32768.00000 -32768.00000 32768.0 0
5679990 955.59998 909.79999 841.0 0 -32768.00000 -32768.00000 32768.0 0
5679991 955.50000 909.79999 840.0 0 -32768.00000 -32768.00000 32768.0 0
5679992 955.09998 909.90002 838.0 0 -32768.00000 -32768.00000 32768.0 0
5679993 954.50000 909.90002 838.0 0 -32768.00000 -32768.00000 32768.0 0
5679994 953.90002 910.70001 837.0 0 -32768.00000 -32768.00000 32768.0 0
5679995 954.79999 911.40002 835.0 0 -32768.00000 -32768.00000 32768.0 0
5679996 955.90002 911.70001 834.0 0 -32768.00000 -32768.00000 32768.0 0
5679997 956.20001 911.20001 837.0 0 -32768.00000 -32768.00000 32768.0 0
5679998 955.29999 911.00000 840.0 0 -32768.00000 -32768.00000 32768.0 0
5679999 954.40002 911.40002 844.0 0 -32768.00000 -32768.00000 32768.0 0
5680000 954.40002 911.79999 844.0 0 -32768.00000 -32768.00000 32768.0 0
5680001 954.70001 912.00000 843.0 0 -32768.00000 -32768.00000 32768.0 0
5680002 955.00000 911.59998 841.0 0 -32768.00000 -32768.00000 32768.0 0
5680003 955.29999 911.29999 839.0 0 -32768.00000 -32768.00000 32768.0 0
5680004 955.29999 910.90002 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680005 954.59998 910.79999 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680006 953.70001 910.79999 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680007 952.79999 910.79999 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680008 952.50000 911.50000 839.0 0 -32768.00000 -32768.00000 32768.0 0
5680009 952.40002 912.09998 841.0 0 -32768.00000 -32768.00000 32768.0 0
5680010 952.40002 912.70001 843.0 0 -32768.00000 -32768.00000 32768.0 0
5680011 952.70001 912.40002 843.0 0 -32768.00000 -32768.00000 32768.0 0
5680012 953.29999 911.90002 841.0 0 -32768.00000 -32768.00000 32768.0 0
5680013 953.70001 911.59998 840.0 0 -32768.00000 -32768.00000 32768.0 0
5680014 954.00000 911.40002 839.0 0 -32768.00000 -32768.00000 32768.0 0
5680015 953.79999 911.40002 838.0 0 -32768.00000 -32768.00000 32768.0 0
5680016 953.70001 911.40002 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680017 953.70001 911.00000 837.0 0 -32768.00000 -32768.00000 32768.0 0
5680018 953.50000 910.59998 835.0 0 -32768.00000 -32768.00000 32768.0 0
5680019 953.29999 910.29999 833.0 0 -32768.00000 -32768.00000 32768.0 0
5680020 953.09998 910.70001 830.0 0 -32768.00000 -32768.00000 32768.0 0
5680021 953.20001 911.09998 828.0 0 -32768.00000 -32768.00000 32768.0 0
5680022 953.29999 911.40002 827.0 0 -32768.00000 -32768.00000 32768.0 0
5680023 953.50000 911.70001 827.0 0 -32768.00000 -32768.00000 32768.0 0
5680024 953.50000 912.29999 829.0 0 -32768.00000 -32768.00000 32768.0 0
5680025 953.50000 912.79999 831.0 0 -32768.00000 -32768.00000 32768.0 0
5680026 953.09998 912.59998 831.0 0 -32768.00000 -32768.00000 32768.0 0
5680027 952.90002 912.20001 830.0 0 -32768.00000 -32768.00000 32768.0 0
5680028 952.70001 912.09998 827.0 0 -32768.00000 -32768.00000 32768.0 0
