2122752 -32768.00000 -32768.00000 32768.0 4 964.59998 988.50000 2190.0 0
2122753 -32768.00000 -32768.00000 32768.0 0 964.20001 988.50000 2189.0 0
2122754 -32768.00000 -32768.00000 32768.0 0 963.70001 988.29999 2191.0 0
2122755 -32768.00000 -32768.00000 32768.0 0 963.70001 988.09998 2193.0 0
2122756 -32768.00000 -32768.00000 32768.0 0 964.00000 988.20001 2193.0 0
2122757 -32768.00000 -32768.00000 32768.0 0 964.09998 988.20001 2193.0 0
2122758 -32768.00000 -32768.00000 32768.0 0 963.79999 988.20001 2192.0 0
2122759 -32768.00000 -32768.00000 32768.0 0 963.59998 988.29999 2193.0 0
2122760 -32768.00000 -32768.00000 32768.0 0 963.59998 988.29999 2196.0 0
2122761 -32768.00000 -32768.00000 32768.0 0 963.59998 988.20001 2198.0 0
2122762 -32768.00000 -32768.00000 32768.0 0 963.70001 988.00000 2198.0 0
2122763 -32768.00000 -32768.00000 32768.0 0 964.00000 988.00000 2200.0 0
2122764 -32768.00000 -32768.00000 32768.0 0 964.40002 988.09998 2201.0 0
2122765 -32768.00000 -32768.00000 32768.0 0 964.79999 988.20001 2201.0 0
2122766 -32768.00000 -32768.00000 32768.0 0 964.79999 988.20001 2201.0 0
2122767 -32768.00000 -32768.00000 32768.0 0 964.70001 988.20001 2200.0 0
2122768 -32768.00000 -32768.00000 32768.0 0 964.59998 988.20001 2200.0 0
2122769 -32768.00000 -32768.00000 32768.0 0 964.59998 988.20001 2200.0 0
2122770 -32768.00000 -32768.00000 32768.0 0 964.70001 988.29999 2201.0 0
2122771 -32768.00000 -32768.00000 32768.0 0 964.70001 988.29999 2201.0 0
2122772 -32768.00000 -32768.00000 32768.0 0 964.70001 988.59998 2201.0 0
2122773 -32768.00000 -32768.00000 32768.0 0 964.70001 988.90002 2200.0 0
2122774 -32768.00000 -32768.00000 32768.0 0 964.59998 989.20001 2200.0 0
2122775 -32768.00000 -32768.00000 32768.0 0 964.59998 989.20001 2202.0 0
2122776 -32768.00000 -32768.00000 32768.0 0 964.59998 989.20001 2204.0 0
2122777 -32768.00000 -32768.00000 32768.0 0 964.59998 989.20001 2206.0 0
2122778 -32768.00000 -32768.00000 32768.0 0 964.50000 989.20001 2206.0 0
2122779 -32768.00000 -32768.00000 32768.0 0 964.40002 989.20001 2207.0 0
2122780 -32768.00000 -32768.00000 32768.0 0 964.70001 989.20001 2207.0 0
2122781 -32768.00000 -32768.00000 32768.0 0 965.09998 989.20001 2208.0 0
2122782 -32768.00000 -32768.00000 32768.0 0 965.40002 989.09998 2208.0 0
2122783 -32768.00000 -32768.00000 32768.0 0 965.40002 988.90002 2209.0 0
2122784 -32768.00000 -32768.00000 32768.0 0 965.09998 988.59998 2211.0 0
2122785 -32768.00000 -32768.00000 32768.0 0 964.79999 988.59998 2210.0 0
2122786 -32768.00000 -32768.00000 32768.0 0 965.00000 988.79999 2208.0 0
2122787 -32768.00000 -32768.00000 32768.0 0 965.50000 988.90002 2208.0 0
