2325226 -32768.00000 -32768.00000 32768.0 4 962.09998 978.20001 2255.0 0
2325227 -32768.00000 -32768.00000 32768.0 0 961.90002 978.29999 2257.0 0
2325228 -32768.00000 -32768.00000 32768.0 0 961.70001 978.40002 2259.0 0
2325229 -32768.00000 -32768.00000 32768.0 0 961.70001 978.59998 2258.0 0
2325230 -32768.00000 -32768.00000 32768.0 0 961.59998 978.79999 2257.0 0
2325231 -32768.00000 -32768.00000 32768.0 0 961.50000 978.79999 2257.0 0
2325232 -32768.00000 -32768.00000 32768.0 0 961.50000 978.90002 2257.0 0
2325233 -32768.00000 -32768.00000 32768.0 0 961.70001 979.00000 2256.0 0
2325234 -32768.00000 -32768.00000 32768.0 0 961.59998 979.00000 2256.0 0
2325235 -32768.00000 -32768.00000 32768.0 0 961.50000 978.90002 2256.0 0
2325236 -32768.00000 -32768.00000 32768.0 0 961.29999 978.90002 2256.0 0
2325237 -32768.00000 -32768.00000 32768.0 0 961.79999 978.90002 2258.0 0
2325238 -32768.00000 -32768.00000 32768.0 0 962.20001 978.90002 2259.0 0
2325239 -32768.00000 -32768.00000 32768.0 0 962.50000 978.79999 2258.0 0
2325240 -32768.00000 -32768.00000 32768.0 0 962.50000 978.79999 2255.0 0
2325241 -32768.00000 -32768.00000 32768.0 0 962.40002 978.90002 2253.0 0
2325242 -32768.00000 -32768.00000 32768.0 0 962.40002 979.09998 2254.0 0
2325243 -32768.00000 -32768.00000 32768.0 0 962.20001 979.29999 2255.0 0
2325244 -32768.00000 -32768.00000 32768.0 0 962.09998 979.59998 2256.0 0
2325245 -32768.00000 -32768.00000 32768.0 0 962.00000 980.00000 2257.0 0
2325246 -32768.00000 -32768.00000 32768.0 0 961.90002 980.29999 2258.0 0
2325247 -32768.00000 -32768.00000 32768.0 0 961.79999 980.50000 2258.0 0
2325248 -32768.00000 -32768.00000 32768.0 0 961.79999 980.59998 2256.0 0
2325249 -32768.00000 -32768.00000 32768.0 0 961.70001 980.59998 2255.0 0
2325250 -32768.00000 -32768.00000 32768.0 0 961.79999 980.70001 2254.0 0
2325251 -32768.00000 -32768.00000 32768.0 0 961.79999 980.79999 2254.0 0
2325252 -32768.00000 -32768.00000 32768.0 0 961.79999 981.00000 2253.0 0
2325253 -32768.00000 -32768.00000 32768.0 0 961.79999 981.20001 2252.0 0
2325254 -32768.00000 -32768.00000 32768.0 0 961.79999 981.40002 2251.0 0
2325255 -32768.00000 -32768.00000 32768.0 0 961.70001 981.59998 2254.0 0
2325256 -32768.00000 -32768.00000 32768.0 0 961.50000 981.70001 2257.0 0
2325257 -32768.00000 -32768.00000 32768.0 0 961.50000 981.70001 2260.0 0
2325258 -32768.00000 -32768.00000 32768.0 0 961.70001 981.59998 2259.0 0
2325259 -32768.00000 -32768.00000 32768.0 0 962.09998 981.59998 2257.0 0
2325260 -32768.00000 -32768.00000 32768.0 0 962.40002 981.59998 2256.0 0
2325261 -32768.00000 -32768.00000 32768.0 0 962.29999 981.79999 2255.0 0
2325262 -32768.00000 -32768.00000 32768.0 0 962.20001 982.00000 2255.0 0
2325263 -32768.00000 -32768.00000 32768.0 0 962.20001 982.20001 2254.0 0
2325264 -32768.00000 -32768.00000 32768.0 0 962.20001 982.20001 2254.0 0
2325265 -32768.00000 -32768.00000 32768.0 0 962.29999 982.09998 2254.0 0
2325266 -32768.00000 -32768.00000 32768.0 0 962.09998 982.09998 2254.0 0
2325267 -32768.00000 -32768.00000 32768.0 0 962.00000 982.00000 2255.0 0
2325268 -32768.00000 -32768.00000 32768.0 0 961.70001 982.09998 2257.0 0
2325269 -32768.00000 -32768.00000 32768.0 0 961.40002 982.09998 2258.0 0
2325270 -32768.00000 -32768.00000 32768.0 0 961.50000 982.40002 2259.0 0
2325271 -32768.00000 -32768.00000 32768.0 0 961.90002 982.59998 2259.0 0
2325272 -32768.00000 -32768.00000 32768.0 0 962.09998 982.70001 2260.0 0
2325273 -32768.00000 -32768.00000 32768.0 0 962.00000 982.40002 2259.0 0
2325274 -32768.00000 -32768.00000 32768.0 0 961.79999 982.50000 2258.0 0
2325275 -32768.00000 -32768.00000 32768.0 0 961.70001 983.09998 2256.0 0
2325276 -32768.00000 -32768.00000 32768.0 0 961.59998 983.70001 2255.0 0
2325277 -32768.00000 -32768.00000 32768.0 0 961.50000 984.00000 2256.0 0
2325278 -32768.00000 -32768.00000 32768.0 0 961.40002 984.00000 2255.0 0
2325279 -32768.00000 -32768.00000 32768.0 0 961.29999 984.20001 2253.0 0
2325280 -32768.00000 -32768.00000 32768.0 0 961.40002 984.29999 2252.0 0
2325281 -32768.00000 -32768.00000 32768.0 0 961.40002 984.40002 2252.0 0
2325282 -32768.00000 -32768.00000 32768.0 0 961.59998 984.50000 2253.0 0
2325283 -32768.00000 -32768.00000 32768.0 0 961.59998 984.59998 2253.0 0
2325284 -32768.00000 -32768.00000 32768.0 0 961.50000 984.90002 2253.0 0
2325285 -32768.00000 -32768.00000 32768.0 0 961.50000 985.09998 2253.0 0
2325286 -32768.00000 -32768.00000 32768.0 0 961.40002 985.20001 2252.0 0
2325287 -32768.00000 -32768.00000 32768.0 0 961.29999 985.09998 2252.0 0
2325288 -32768.00000 -32768.00000 32768.0 0 961.40002 985.20001 2253.0 0
2325289 -32768.00000 -32768.00000 32768.0 0 961.59998 985.20001 2253.0 0
2325290 -32768.00000 -32768.00000 32768.0 0 961.70001 985.40002 2253.0 0
2325291 -32768.00000 -32768.00000 32768.0 0 961.79999 985.40002 2254.0 0
2325292 -32768.00000 -32768.00000 32768.0 0 961.70001 985.50000 2255.0 0
2325293 -32768.00000 -32768.00000 32768.0 0 961.59998 985.50000 2256.0 0
2325294 -32768.00000 -32768.00000 32768.0 4 961.40002 985.59998 2257.0 0
2325295 -32768.00000 -32768.00000 32768.0 0 961.29999 985.59998 2257.0 0
2325296 -32768.00000 -32768.00000 32768.0 0 961.20001 986.00000 2257.0 0
2325297 -32768.00000 -32768.00000 32768.0 0 961.29999 986.40002 2255.0 0
2325298 -32768.00000 -32768.00000 32768.0 0 961.29999 987.00000 2254.0 0
2325299 -32768.00000 -32768.00000 32768.0 0 961.40002 987.20001 2252.0 0
2325300 -32768.00000 -32768.00000 32768.0 0 961.29999 987.50000 2254.0 0
2325301 -32768.00000 -32768.00000 32768.0 0 961.29999 987.79999 2256.0 0
2325302 -32768.00000 -32768.00000 32768.0 0 961.09998 988.00000 2255.0 0
2325303 -32768.00000 -32768.00000 32768.0 0 960.90002 988.29999 2252.0 0
2325304 -32768.00000 -32768.00000 32768.0 0 960.70001 988.20001 2249.0 0
2325305 -32768.00000 -32768.00000 32768.0 0 960.70001 988.09998 2250.0 0
2325306 -32768.00000 -32768.00000 32768.0 0 960.59998 988.09998 2249.0 0
2325307 -32768.00000 -32768.00000 32768.0 0 960.50000 988.20001 2247.0 0
2325308 -32768.00000 -32768.00000 32768.0 0 960.50000 988.29999 2246.0 0
2325309 -32768.00000 -32768.00000 32768.0 0 960.40002 988.40002 2249.0 0
2325310 -32768.00000 -32768.00000 32768.0 0 960.29999 988.79999 2253.0 0
2325311 -32768.00000 -32768.00000 32768.0 0 960.20001 989.20001 2255.0 0
2325312 -32768.00000 -32768.00000 32768.0 0 960.09998 989.50000 2253.0 0
2325313 -32768.00000 -32768.00000 32768.0 0 960.09998 989.59998 2251.0 0
2325314 -32768.00000 -32768.00000 32768.0 0 960.20001 989.59998 2250.0 0
2325315 -32768.00000 -32768.00000 32768.0 0 960.70001 989.59998 2251.0 0
2325316 -32768.00000 -32768.00000 32768.0 0 961.09998 989.70001 2252.0 0
2325317 -32768.00000 -32768.00000 32768.0 0 961.59998 989.90002 2252.0 0
2325318 -32768.00000 -32768.00000 32768.0 0 961.59998 990.20001 2251.0 0
2325319 -32768.00000 -32768.00000 32768.0 0 961.50000 990.20001 2248.0 0
2325320 -32768.00000 -32768.00000 32768.0 0 961.40002 990.09998 2247.0 0
2325321 -32768.00000 -32768.00000 32768.0 0 961.50000 989.90002 2247.0 0
2325322 -32768.00000 -32768.00000 32768.0 0 961.70001 989.70001 2247.0 0
2325323 -32768.00000 -32768.00000 32768.0 0 961.90002 989.59998 2248.0 0
2325324 -32768.00000 -32768.00000 32768.0 0 961.90002 989.59998 2247.0 0
2325325 -32768.00000 -32768.00000 32768.0 0 961.90002 989.90002 2247.0 0
2325326 -32768.00000 -32768.00000 32768.0 0 961.90002 990.20001 2247.0 0
2325327 -32768.00000 -32768.00000 32768.0 0 962.00000 990.50000 2248.0 0
2325328 -32768.00000 -32768.00000 32768.0 0 962.00000 990.50000 2249.0 0
2325329 -32768.00000 -32768.00000 32768.0 0 961.90002 990.40002 2251.0 0
2325330 -32768.00000 -32768.00000 32768.0 0 961.70001 990.40002 2252.0 0
2325331 -32768.00000 -32768.00000 32768.0 0 961.50000 990.40002 2252.0 0
2325332 -32768.00000 -32768.00000 32768.0 0 961.50000 990.50000 2251.0 0
2325333 -32768.00000 -32768.00000 32768.0 0 961.59998 990.59998 2249.0 0
