2104259 -32768.00000 -32768.00000 32768.0 4 971.20001 973.90002 2184.0 0
2104260 -32768.00000 -32768.00000 32768.0 0 971.00000 974.00000 2184.0 0
2104261 -32768.00000 -32768.00000 32768.0 0 970.90002 973.90002 2184.0 0
2104262 -32768.00000 -32768.00000 32768.0 0 971.00000 974.09998 2184.0 0
2104263 -32768.00000 -32768.00000 32768.0 0 971.09998 974.50000 2183.0 0
2104264 -32768.00000 -32768.00000 32768.0 0 971.20001 974.90002 2182.0 0
2104265 -32768.00000 -32768.00000 32768.0 0 971.40002 974.79999 2181.0 0
2104266 -32768.00000 -32768.00000 32768.0 0 971.50000 974.79999 2181.0 0
2104267 -32768.00000 -32768.00000 32768.0 0 971.50000 974.70001 2180.0 0
2104268 -32768.00000 -32768.00000 32768.0 0 971.40002 974.59998 2180.0 0
2104269 -32768.00000 -32768.00000 32768.0 0 971.20001 974.50000 2181.0 0
2104270 -32768.00000 -32768.00000 32768.0 0 970.70001 974.50000 2183.0 0
2104271 -32768.00000 -32768.00000 32768.0 0 970.29999 974.70001 2184.0 0
2104272 -32768.00000 -32768.00000 32768.0 0 970.00000 975.00000 2183.0 0
2104273 -32768.00000 -32768.00000 32768.0 0 970.09998 975.29999 2183.0 0
2104274 -32768.00000 -32768.00000 32768.0 0 970.09998 975.29999 2183.0 0
2104275 -32768.00000 -32768.00000 32768.0 0 970.59998 975.29999 2183.0 0
2104276 -32768.00000 -32768.00000 32768.0 0 971.09998 975.29999 2184.0 0
2104277 -32768.00000 -32768.00000 32768.0 0 971.59998 975.29999 2186.0 0
2104278 -32768.00000 -32768.00000 32768.0 0 971.70001 975.29999 2187.0 0
2104279 -32768.00000 -32768.00000 32768.0 0 971.70001 975.29999 2188.0 0
2104280 -32768.00000 -32768.00000 32768.0 0 971.50000 975.29999 2187.0 0
2104281 -32768.00000 -32768.00000 32768.0 0 971.40002 975.40002 2185.0 0
2104282 -32768.00000 -32768.00000 32768.0 0 971.40002 975.50000 2183.0 0
2104283 -32768.00000 -32768.00000 32768.0 0 971.40002 975.59998 2184.0 0
2104284 -32768.00000 -32768.00000 32768.0 0 971.29999 975.70001 2185.0 0
2104285 -32768.00000 -32768.00000 32768.0 0 970.79999 975.59998 2186.0 0
2104286 -32768.00000 -32768.00000 32768.0 0 970.40002 975.50000 2187.0 0
2104287 -32768.00000 -32768.00000 32768.0 0 970.20001 975.40002 2187.0 0
2104288 -32768.00000 -32768.00000 32768.0 0 970.50000 975.40002 2187.0 0
2104289 -32768.00000 -32768.00000 32768.0 0 970.79999 975.40002 2188.0 0
2104290 -32768.00000 -32768.00000 32768.0 0 970.79999 975.40002 2190.0 0
2104291 -32768.00000 -32768.00000 32768.0 0 970.59998 975.50000 2192.0 0
2104292 -32768.00000 -32768.00000 32768.0 0 970.59998 975.59998 2192.0 0
2104293 -32768.00000 -32768.00000 32768.0 0 970.70001 975.59998 2192.0 0
2104294 -32768.00000 -32768.00000 32768.0 0 970.79999 975.59998 2192.0 0
2104295 -32768.00000 -32768.00000 32768.0 0 970.79999 975.70001 2191.0 0
2104296 -32768.00000 -32768.00000 32768.0 0 970.79999 975.59998 2191.0 0
2104297 -32768.00000 -32768.00000 32768.0 0 970.90002 975.40002 2190.0 0
2104298 -32768.00000 -32768.00000 32768.0 0 970.79999 975.20001 2189.0 0
2104299 -32768.00000 -32768.00000 32768.0 0 970.79999 975.09998 2187.0 0
2104300 -32768.00000 -32768.00000 32768.0 0 970.70001 975.20001 2185.0 0
2104301 -32768.00000 -32768.00000 32768.0 0 970.59998 975.29999 2186.0 0
2104302 -32768.00000 -32768.00000 32768.0 0 970.40002 975.29999 2188.0 0
2104303 -32768.00000 -32768.00000 32768.0 0 970.50000 975.20001 2190.0 0
2104304 -32768.00000 -32768.00000 32768.0 0 970.79999 975.40002 2188.0 0
2104305 -32768.00000 -32768.00000 32768.0 0 971.00000 975.70001 2187.0 0
