2236615 -32768.00000 -32768.00000 32768.0 4 966.09998 952.20001 1809.0 0
2236616 -32768.00000 -32768.00000 32768.0 0 966.50000 952.29999 1807.0 0
2236617 -32768.00000 -32768.00000 32768.0 0 966.90002 952.40002 1806.0 0
2236618 -32768.00000 -32768.00000 32768.0 0 967.20001 952.40002 1805.0 0
2236619 -32768.00000 -32768.00000 32768.0 0 966.90002 952.59998 1806.0 0
2236620 -32768.00000 -32768.00000 32768.0 0 966.50000 952.79999 1807.0 0
2236621 -32768.00000 -32768.00000 32768.0 0 966.09998 953.00000 1807.0 0
2236622 -32768.00000 -32768.00000 32768.0 0 966.09998 953.09998 1807.0 0
2236623 -32768.00000 -32768.00000 32768.0 0 966.09998 953.20001 1806.0 0
2236624 -32768.00000 -32768.00000 32768.0 0 966.09998 953.50000 1806.0 0
2236625 -32768.00000 -32768.00000 32768.0 0 966.20001 953.70001 1807.0 0
2236626 -32768.00000 -32768.00000 32768.0 0 966.29999 954.09998 1807.0 0
2236627 -32768.00000 -32768.00000 32768.0 0 966.29999 954.40002 1806.0 0
2236628 -32768.00000 -32768.00000 32768.0 0 966.29999 954.79999 1804.0 0
2236629 -32768.00000 -32768.00000 32768.0 0 966.20001 954.90002 1803.0 0
2236630 -32768.00000 -32768.00000 32768.0 0 966.09998 954.90002 1803.0 0
2236631 -32768.00000 -32768.00000 32768.0 0 966.00000 955.00000 1803.0 0
2236632 -32768.00000 -32768.00000 32768.0 0 966.20001 955.20001 1803.0 0
2236633 -32768.00000 -32768.00000 32768.0 0 966.20001 955.40002 1804.0 0
2236634 -32768.00000 -32768.00000 32768.0 0 966.00000 955.59998 1805.0 0
2236635 -32768.00000 -32768.00000 32768.0 0 965.90002 956.00000 1804.0 0
2236636 -32768.00000 -32768.00000 32768.0 0 965.70001 956.29999 1803.0 0
2236637 -32768.00000 -32768.00000 32768.0 0 965.70001 956.20001 1802.0 0
2236638 -32768.00000 -32768.00000 32768.0 0 965.70001 956.00000 1803.0 0
2236639 -32768.00000 -32768.00000 32768.0 0 965.59998 955.79999 1804.0 0
2236640 -32768.00000 -32768.00000 32768.0 0 965.59998 955.90002 1804.0 0
2236641 -32768.00000 -32768.00000 32768.0 0 965.50000 955.90002 1804.0 0
2236642 -32768.00000 -32768.00000 32768.0 0 966.00000 956.00000 1804.0 0
2236643 -32768.00000 -32768.00000 32768.0 0 966.50000 956.09998 1806.0 0
2236644 -32768.00000 -32768.00000 32768.0 0 966.79999 956.50000 1807.0 0
2236645 -32768.00000 -32768.00000 32768.0 0 966.50000 957.00000 1809.0 0
2236646 -32768.00000 -32768.00000 32768.0 0 966.09998 957.40002 1807.0 0
2236647 -32768.00000 -32768.00000 32768.0 0 965.90002 957.29999 1804.0 0
2236648 -32768.00000 -32768.00000 32768.0 0 965.79999 957.29999 1802.0 0
2236649 -32768.00000 -32768.00000 32768.0 0 965.90002 957.29999 1802.0 0
2236650 -32768.00000 -32768.00000 32768.0 0 966.09998 957.40002 1803.0 0
2236651 -32768.00000 -32768.00000 32768.0 0 966.00000 957.50000 1802.0 0
2236652 -32768.00000 -32768.00000 32768.0 0 965.90002 958.00000 1803.0 0
2236653 -32768.00000 -32768.00000 32768.0 0 965.90002 958.29999 1803.0 0
2236654 -32768.00000 -32768.00000 32768.0 0 966.00000 958.20001 1803.0 0
2236655 -32768.00000 -32768.00000 32768.0 0 966.09998 957.70001 1803.0 0
2236656 -32768.00000 -32768.00000 32768.0 0 966.20001 957.29999 1803.0 0
2236657 -32768.00000 -32768.00000 32768.0 0 966.20001 957.40002 1803.0 0
2236658 -32768.00000 -32768.00000 32768.0 0 966.09998 957.40002 1803.0 0
2236659 -32768.00000 -32768.00000 32768.0 0 965.90002 957.40002 1803.0 0
2236660 -32768.00000 -32768.00000 32768.0 0 965.90002 957.59998 1803.0 0
2236661 -32768.00000 -32768.00000 32768.0 0 966.00000 957.79999 1803.0 0
2236662 -32768.00000 -32768.00000 32768.0 0 966.00000 958.00000 1801.0 0
2236663 -32768.00000 -32768.00000 32768.0 0 966.00000 958.00000 1799.0 0
2236664 -32768.00000 -32768.00000 32768.0 0 965.70001 958.29999 1798.0 0
2236665 -32768.00000 -32768.00000 32768.0 0 965.50000 958.50000 1799.0 0
2236666 -32768.00000 -32768.00000 32768.0 0 965.40002 958.59998 1799.0 0
2236667 -32768.00000 -32768.00000 32768.0 0 965.40002 958.70001 1800.0 0
2236668 -32768.00000 -32768.00000 32768.0 0 965.79999 958.70001 1800.0 0
2236669 -32768.00000 -32768.00000 32768.0 0 966.09998 958.79999 1800.0 0
2236670 -32768.00000 -32768.00000 32768.0 0 966.29999 958.90002 1800.0 0
2236671 -32768.00000 -32768.00000 32768.0 0 966.40002 959.00000 1799.0 0
