2115168 -32768.00000 -32768.00000 32768.0 4 974.20001 963.50000 1688.0 0
2115169 -32768.00000 -32768.00000 32768.0 0 974.50000 963.79999 1688.0 0
2115170 -32768.00000 -32768.00000 32768.0 0 974.79999 963.79999 1688.0 0
2115171 -32768.00000 -32768.00000 32768.0 0 974.50000 963.90002 1688.0 0
2115172 -32768.00000 -32768.00000 32768.0 0 974.09998 964.00000 1688.0 0
2115173 -32768.00000 -32768.00000 32768.0 0 973.70001 963.79999 1689.0 0
2115174 -32768.00000 -32768.00000 32768.0 0 973.59998 963.50000 1688.0 0
2115175 -32768.00000 -32768.00000 32768.0 0 973.40002 963.50000 1686.0 0
2115176 -32768.00000 -32768.00000 32768.0 0 973.29999 963.70001 1686.0 0
2115177 -32768.00000 -32768.00000 32768.0 0 973.40002 963.79999 1686.0 0
2115178 -32768.00000 -32768.00000 32768.0 0 973.40002 963.79999 1686.0 0
2115179 -32768.00000 -32768.00000 32768.0 0 973.50000 964.00000 1684.0 0
2115180 -32768.00000 -32768.00000 32768.0 0 973.50000 964.29999 1683.0 0
2115181 -32768.00000 -32768.00000 32768.0 0 973.40002 964.50000 1682.0 0
2115182 -32768.00000 -32768.00000 32768.0 0 973.29999 964.50000 1681.0 0
2115183 -32768.00000 -32768.00000 32768.0 0 973.20001 964.40002 1680.0 0
2115184 -32768.00000 -32768.00000 32768.0 0 973.20001 964.29999 1680.0 0
2115185 -32768.00000 -32768.00000 32768.0 0 973.09998 964.20001 1680.0 0
2115186 -32768.00000 -32768.00000 32768.0 0 973.00000 964.59998 1680.0 0
2115187 -32768.00000 -32768.00000 32768.0 0 972.79999 965.00000 1681.0 0
2115188 -32768.00000 -32768.00000 32768.0 0 972.79999 965.40002 1682.0 0
2115189 -32768.00000 -32768.00000 32768.0 0 972.70001 965.40002 1680.0 0
2115190 -32768.00000 -32768.00000 32768.0 0 972.79999 965.50000 1678.0 0
2115191 -32768.00000 -32768.00000 32768.0 0 972.70001 965.40002 1676.0 0
2115192 -32768.00000 -32768.00000 32768.0 0 972.59998 965.29999 1678.0 0
2115193 -32768.00000 -32768.00000 32768.0 0 972.59998 965.09998 1679.0 0
