2183491 -32768.00000 -32768.00000 32768.0 4 984.09998 938.90002 1487.0 0
2183492 -32768.00000 -32768.00000 32768.0 0 984.09998 939.00000 1488.0 0
2183493 -32768.00000 -32768.00000 32768.0 0 984.09998 938.90002 1488.0 0
2183494 -32768.00000 -32768.00000 32768.0 0 983.90002 938.70001 1486.0 0
2183495 -32768.00000 -32768.00000 32768.0 0 983.90002 938.59998 1484.0 0
2183496 -32768.00000 -32768.00000 32768.0 0 983.90002 938.70001 1483.0 0
2183497 -32768.00000 -32768.00000 32768.0 0 983.90002 938.90002 1483.0 0
2183498 -32768.00000 -32768.00000 32768.0 0 983.90002 939.20001 1483.0 0
2183499 -32768.00000 -32768.00000 32768.0 0 983.79999 939.40002 1482.0 0
2183500 -32768.00000 -32768.00000 32768.0 0 983.79999 939.50000 1482.0 0
2183501 -32768.00000 -32768.00000 32768.0 0 983.70001 939.40002 1481.0 0
2183502 -32768.00000 -32768.00000 32768.0 0 983.59998 939.40002 1480.0 0
2183503 -32768.00000 -32768.00000 32768.0 0 983.40002 939.50000 1480.0 0
2183504 -32768.00000 -32768.00000 32768.0 0 983.59998 939.50000 1480.0 0
2183505 -32768.00000 -32768.00000 32768.0 0 983.90002 939.50000 1481.0 0
2183506 -32768.00000 -32768.00000 32768.0 0 984.29999 939.40002 1480.0 0
2183507 -32768.00000 -32768.00000 32768.0 0 984.59998 939.29999 1479.0 0
2183508 -32768.00000 -32768.00000 32768.0 0 984.90002 939.29999 1478.0 0
2183509 -32768.00000 -32768.00000 32768.0 0 984.79999 939.40002 1479.0 0
2183510 -32768.00000 -32768.00000 32768.0 0 984.50000 939.59998 1480.0 0
2183511 -32768.00000 -32768.00000 32768.0 0 984.20001 939.59998 1480.0 0
2183512 -32768.00000 -32768.00000 32768.0 0 984.09998 939.59998 1481.0 0
2183513 -32768.00000 -32768.00000 32768.0 0 984.20001 940.09998 1480.0 0
2183514 -32768.00000 -32768.00000 32768.0 0 984.50000 940.70001 1480.0 0
2183515 -32768.00000 -32768.00000 32768.0 0 984.79999 940.59998 1480.0 0
2183516 -32768.00000 -32768.00000 32768.0 0 984.79999 940.00000 1480.0 0
2183517 -32768.00000 -32768.00000 32768.0 0 984.50000 939.40002 1481.0 0
2183518 -32768.00000 -32768.00000 32768.0 0 984.20001 939.40002 1481.0 0
2183519 -32768.00000 -32768.00000 32768.0 0 984.20001 939.40002 1480.0 0
2183520 -32768.00000 -32768.00000 32768.0 0 984.09998 939.40002 1480.0 0
2183521 -32768.00000 -32768.00000 32768.0 0 984.40002 939.40002 1479.0 0
2183522 -32768.00000 -32768.00000 32768.0 0 984.70001 939.40002 1479.0 0
2183523 -32768.00000 -32768.00000 32768.0 0 985.29999 939.40002 1479.0 0
2183524 -32768.00000 -32768.00000 32768.0 0 985.50000 939.20001 1479.0 0
2183525 -32768.00000 -32768.00000 32768.0 0 985.70001 939.00000 1478.0 0
2183526 -32768.00000 -32768.00000 32768.0 0 985.79999 939.09998 1477.0 0
2183527 -32768.00000 -32768.00000 32768.0 0 985.90002 939.50000 1477.0 0
2183528 -32768.00000 -32768.00000 32768.0 0 985.90002 939.90002 1477.0 0
2183529 -32768.00000 -32768.00000 32768.0 0 985.90002 939.90002 1479.0 0
2183530 -32768.00000 -32768.00000 32768.0 0 985.79999 939.79999 1481.0 0
2183531 -32768.00000 -32768.00000 32768.0 0 985.90002 939.70001 1482.0 0
2183532 -32768.00000 -32768.00000 32768.0 0 986.00000 939.70001 1482.0 0
2183533 -32768.00000 -32768.00000 32768.0 0 986.09998 939.70001 1482.0 0
2183534 -32768.00000 -32768.00000 32768.0 0 986.09998 939.59998 1483.0 0
2183535 -32768.00000 -32768.00000 32768.0 0 986.09998 939.40002 1483.0 0
2183536 -32768.00000 -32768.00000 32768.0 0 986.20001 939.40002 1481.0 0
2183537 -32768.00000 -32768.00000 32768.0 0 986.20001 939.70001 1481.0 0
2183538 -32768.00000 -32768.00000 32768.0 0 986.29999 940.00000 1480.0 0
2183539 -32768.00000 -32768.00000 32768.0 0 986.40002 940.09998 1482.0 0
2183540 -32768.00000 -32768.00000 32768.0 0 986.40002 940.29999 1482.0 0
2183541 -32768.00000 -32768.00000 32768.0 0 986.09998 940.40002 1480.0 0
2183542 -32768.00000 -32768.00000 32768.0 0 985.79999 940.40002 1478.0 0
2183543 -32768.00000 -32768.00000 32768.0 0 985.59998 940.20001 1476.0 0
2183544 -32768.00000 -32768.00000 32768.0 0 985.70001 940.09998 1476.0 0
2183545 -32768.00000 -32768.00000 32768.0 0 985.90002 939.90002 1476.0 0
2183546 -32768.00000 -32768.00000 32768.0 0 986.09998 939.90002 1475.0 0
2183547 -32768.00000 -32768.00000 32768.0 0 986.40002 940.09998 1476.0 0
2183548 -32768.00000 -32768.00000 32768.0 0 986.90002 940.40002 1477.0 0
2183549 -32768.00000 -32768.00000 32768.0 0 987.29999 940.59998 1476.0 0
2183550 -32768.00000 -32768.00000 32768.0 0 987.70001 940.70001 1474.0 0
2183551 -32768.00000 -32768.00000 32768.0 0 987.70001 940.70001 1473.0 0
2183552 -32768.00000 -32768.00000 32768.0 0 987.79999 940.70001 1471.0 0
2183553 -32768.00000 -32768.00000 32768.0 0 987.90002 941.00000 1470.0 0
2183554 -32768.00000 -32768.00000 32768.0 0 988.09998 941.40002 1468.0 0
2183555 -32768.00000 -32768.00000 32768.0 0 988.09998 941.90002 1469.0 0
2183556 -32768.00000 -32768.00000 32768.0 0 988.20001 942.00000 1470.0 0
2183557 -32768.00000 -32768.00000 32768.0 4 988.29999 941.90002 1473.0 0
2183558 -32768.00000 -32768.00000 32768.0 0 988.00000 941.70001 1474.0 0
2183559 -32768.00000 -32768.00000 32768.0 0 987.70001 941.50000 1476.0 0
2183560 -32768.00000 -32768.00000 32768.0 0 987.40002 941.50000 1477.0 0
2183561 -32768.00000 -32768.00000 32768.0 0 987.40002 941.50000 1476.0 0
2183562 -32768.00000 -32768.00000 32768.0 0 987.40002 941.29999 1476.0 0
2183563 -32768.00000 -32768.00000 32768.0 0 987.29999 941.20001 1476.0 0
2183564 -32768.00000 -32768.00000 32768.0 0 987.29999 941.20001 1476.0 0
2183565 -32768.00000 -32768.00000 32768.0 0 987.29999 941.09998 1476.0 0
2183566 -32768.00000 -32768.00000 32768.0 0 987.29999 941.00000 1476.0 0
2183567 -32768.00000 -32768.00000 32768.0 0 987.40002 940.90002 1476.0 0
2183568 -32768.00000 -32768.00000 32768.0 0 987.40002 940.90002 1477.0 0
2183569 -32768.00000 -32768.00000 32768.0 0 987.40002 941.00000 1477.0 0
2183570 -32768.00000 -32768.00000 32768.0 0 987.40002 941.20001 1479.0 0
2183571 -32768.00000 -32768.00000 32768.0 0 987.40002 941.29999 1479.0 0
2183572 -32768.00000 -32768.00000 32768.0 0 987.50000 941.29999 1480.0 0
2183573 -32768.00000 -32768.00000 32768.0 0 987.50000 941.59998 1480.0 0
2183574 -32768.00000 -32768.00000 32768.0 0 987.50000 941.79999 1480.0 0
2183575 -32768.00000 -32768.00000 32768.0 0 987.40002 942.09998 1480.0 0
2183576 -32768.00000 -32768.00000 32768.0 0 987.29999 942.29999 1479.0 0
2183577 -32768.00000 -32768.00000 32768.0 0 987.20001 942.40002 1478.0 0
2183578 -32768.00000 -32768.00000 32768.0 0 987.20001 942.40002 1477.0 0
2183579 -32768.00000 -32768.00000 32768.0 0 987.09998 942.20001 1478.0 0
2183580 -32768.00000 -32768.00000 32768.0 0 987.09998 942.00000 1481.0 0
2183581 -32768.00000 -32768.00000 32768.0 0 987.09998 942.20001 1483.0 0
2183582 -32768.00000 -32768.00000 32768.0 0 987.09998 942.40002 1482.0 0
2183583 -32768.00000 -32768.00000 32768.0 0 987.09998 942.40002 1482.0 0
2183584 -32768.00000 -32768.00000 32768.0 0 987.09998 942.09998 1481.0 0
2183585 -32768.00000 -32768.00000 32768.0 0 987.09998 941.79999 1479.0 0
2183586 -32768.00000 -32768.00000 32768.0 0 987.09998 941.79999 1478.0 0
2183587 -32768.00000 -32768.00000 32768.0 0 987.20001 941.70001 1477.0 0
2183588 -32768.00000 -32768.00000 32768.0 0 987.29999 941.59998 1476.0 0
2183589 -32768.00000 -32768.00000 32768.0 0 987.29999 941.59998 1476.0 0
2183590 -32768.00000 -32768.00000 32768.0 0 987.20001 941.50000 1478.0 0
2183591 -32768.00000 -32768.00000 32768.0 0 987.00000 941.50000 1480.0 0
2183592 -32768.00000 -32768.00000 32768.0 0 986.90002 941.70001 1482.0 0
2183593 -32768.00000 -32768.00000 32768.0 0 987.09998 941.90002 1481.0 0
2183594 -32768.00000 -32768.00000 32768.0 0 987.20001 942.09998 1479.0 0
2183595 -32768.00000 -32768.00000 32768.0 0 987.20001 942.00000 1480.0 0
2183596 -32768.00000 -32768.00000 32768.0 0 987.20001 942.00000 1483.0 0
2183597 -32768.00000 -32768.00000 32768.0 0 987.09998 942.09998 1484.0 0
2183598 -32768.00000 -32768.00000 32768.0 0 987.09998 942.20001 1482.0 0
2183599 -32768.00000 -32768.00000 32768.0 0 987.09998 942.40002 1480.0 0
2183600 -32768.00000 -32768.00000 32768.0 0 987.20001 942.40002 1480.0 0
2183601 -32768.00000 -32768.00000 32768.0 0 987.29999 942.50000 1482.0 0
2183602 -32768.00000 -32768.00000 32768.0 0 987.40002 942.50000 1484.0 0
2183603 -32768.00000 -32768.00000 32768.0 0 987.50000 942.70001 1484.0 0
2183604 -32768.00000 -32768.00000 32768.0 0 987.50000 942.90002 1484.0 0
