2211537 -32768.00000 -32768.00000 32768.0 4 964.09998 986.50000 2111.0 0
2211538 -32768.00000 -32768.00000 32768.0 0 964.50000 986.40002 2110.0 0
2211539 -32768.00000 -32768.00000 32768.0 0 964.79999 986.09998 2110.0 0
2211540 -32768.00000 -32768.00000 32768.0 0 965.09998 985.79999 2110.0 0
2211541 -32768.00000 -32768.00000 32768.0 0 965.09998 985.79999 2110.0 0
2211542 -32768.00000 -32768.00000 32768.0 0 965.20001 986.00000 2111.0 0
2211543 -32768.00000 -32768.00000 32768.0 0 965.50000 986.20001 2111.0 0
2211544 -32768.00000 -32768.00000 32768.0 0 965.90002 986.20001 2111.0 0
2211545 -32768.00000 -32768.00000 32768.0 0 966.40002 986.20001 2111.0 0
2211546 -32768.00000 -32768.00000 32768.0 0 966.50000 986.20001 2112.0 0
2211547 -32768.00000 -32768.00000 32768.0 0 966.59998 986.29999 2113.0 0
2211548 -32768.00000 -32768.00000 32768.0 0 966.59998 986.40002 2114.0 0
2211549 -32768.00000 -32768.00000 32768.0 0 966.29999 986.29999 2114.0 0
2211550 -32768.00000 -32768.00000 32768.0 0 966.00000 986.09998 2114.0 0
2211551 -32768.00000 -32768.00000 32768.0 0 965.79999 986.20001 2110.0 0
2211552 -32768.00000 -32768.00000 32768.0 0 965.90002 986.50000 2106.0 0
2211553 -32768.00000 -32768.00000 32768.0 0 966.09998 986.70001 2104.0 0
2211554 -32768.00000 -32768.00000 32768.0 0 966.29999 986.59998 2107.0 0
2211555 -32768.00000 -32768.00000 32768.0 0 966.29999 986.59998 2110.0 0
2211556 -32768.00000 -32768.00000 32768.0 0 966.29999 986.59998 2110.0 0
2211557 -32768.00000 -32768.00000 32768.0 0 966.20001 986.70001 2110.0 0
2211558 -32768.00000 -32768.00000 32768.0 0 966.09998 986.79999 2109.0 0
2211559 -32768.00000 -32768.00000 32768.0 0 966.20001 987.00000 2109.0 0
2211560 -32768.00000 -32768.00000 32768.0 0 966.20001 986.79999 2110.0 0
2211561 -32768.00000 -32768.00000 32768.0 0 966.40002 986.59998 2111.0 0
2211562 -32768.00000 -32768.00000 32768.0 0 966.70001 986.70001 2112.0 0
2211563 -32768.00000 -32768.00000 32768.0 0 966.90002 987.09998 2110.0 0
2211564 -32768.00000 -32768.00000 32768.0 0 967.00000 987.59998 2107.0 0
2211565 -32768.00000 -32768.00000 32768.0 0 966.90002 987.29999 2107.0 0
2211566 -32768.00000 -32768.00000 32768.0 0 966.70001 986.79999 2110.0 0
2211567 -32768.00000 -32768.00000 32768.0 0 966.59998 986.40002 2112.0 0
2211568 -32768.00000 -32768.00000 32768.0 0 966.29999 986.50000 2113.0 0
2211569 -32768.00000 -32768.00000 32768.0 0 966.09998 986.59998 2112.0 0
2211570 -32768.00000 -32768.00000 32768.0 0 965.90002 986.59998 2110.0 0
2211571 -32768.00000 -32768.00000 32768.0 0 965.90002 986.59998 2107.0 0
2211572 -32768.00000 -32768.00000 32768.0 0 966.00000 986.70001 2106.0 0
2211573 -32768.00000 -32768.00000 32768.0 0 966.29999 986.70001 2105.0 0
2211574 -32768.00000 -32768.00000 32768.0 0 966.70001 986.79999 2105.0 0
2211575 -32768.00000 -32768.00000 32768.0 0 967.00000 986.70001 2105.0 0
2211576 -32768.00000 -32768.00000 32768.0 0 966.90002 986.70001 2105.0 0
2211577 -32768.00000 -32768.00000 32768.0 0 966.90002 986.79999 2105.0 0
2211578 -32768.00000 -32768.00000 32768.0 0 966.90002 986.79999 2109.0 0
2211579 -32768.00000 -32768.00000 32768.0 0 966.59998 986.79999 2113.0 0
2211580 -32768.00000 -32768.00000 32768.0 0 966.29999 986.70001 2115.0 0
2211581 -32768.00000 -32768.00000 32768.0 0 966.09998 986.70001 2114.0 0
2211582 -32768.00000 -32768.00000 32768.0 0 966.20001 986.70001 2113.0 0
2211583 -32768.00000 -32768.00000 32768.0 0 966.29999 986.70001 2113.0 0
2211584 -32768.00000 -32768.00000 32768.0 4 966.50000 986.79999 2113.0 0
2211585 -32768.00000 -32768.00000 32768.0 0 966.70001 986.90002 2114.0 0
2211586 -32768.00000 -32768.00000 32768.0 0 966.70001 987.00000 2113.0 0
2211587 -32768.00000 -32768.00000 32768.0 0 966.70001 987.00000 2112.0 0
2211588 -32768.00000 -32768.00000 32768.0 0 966.59998 987.00000 2110.0 0
2211589 -32768.00000 -32768.00000 32768.0 0 966.50000 987.00000 2110.0 0
2211590 -32768.00000 -32768.00000 32768.0 0 966.29999 987.00000 2109.0 0
2211591 -32768.00000 -32768.00000 32768.0 0 966.20001 987.09998 2109.0 0
2211592 -32768.00000 -32768.00000 32768.0 0 966.20001 987.29999 2110.0 0
2211593 -32768.00000 -32768.00000 32768.0 0 966.20001 987.50000 2110.0 0
2211594 -32768.00000 -32768.00000 32768.0 0 966.79999 987.70001 2110.0 0
2211595 -32768.00000 -32768.00000 32768.0 0 967.40002 987.70001 2111.0 0
2211596 -32768.00000 -32768.00000 32768.0 0 967.50000 987.70001 2112.0 0
2211597 -32768.00000 -32768.00000 32768.0 0 967.09998 987.50000 2113.0 0
2211598 -32768.00000 -32768.00000 32768.0 0 966.59998 987.29999 2114.0 0
2211599 -32768.00000 -32768.00000 32768.0 0 966.59998 987.09998 2114.0 0
2211600 -32768.00000 -32768.00000 32768.0 0 966.40002 987.20001 2114.0 0
2211601 -32768.00000 -32768.00000 32768.0 0 966.29999 987.09998 2113.0 0
2211602 -32768.00000 -32768.00000 32768.0 0 966.20001 987.59998 2112.0 0
2211603 -32768.00000 -32768.00000 32768.0 0 966.20001 988.09998 2111.0 0
2211604 -32768.00000 -32768.00000 32768.0 0 966.09998 988.59998 2110.0 0
2211605 -32768.00000 -32768.00000 32768.0 0 966.09998 988.59998 2111.0 0
2211606 -32768.00000 -32768.00000 32768.0 0 966.29999 988.59998 2112.0 0
2211607 -32768.00000 -32768.00000 32768.0 0 966.40002 988.59998 2114.0 0
2211608 -32768.00000 -32768.00000 32768.0 0 966.59998 988.79999 2115.0 0
2211609 -32768.00000 -32768.00000 32768.0 0 966.70001 989.00000 2116.0 0
2211610 -32768.00000 -32768.00000 32768.0 0 966.29999 989.20001 2117.0 0
2211611 -32768.00000 -32768.00000 32768.0 0 965.90002 989.20001 2115.0 0
2211612 -32768.00000 -32768.00000 32768.0 0 965.79999 989.20001 2113.0 0
2211613 -32768.00000 -32768.00000 32768.0 0 966.09998 989.20001 2110.0 0
2211614 -32768.00000 -32768.00000 32768.0 0 966.29999 989.20001 2111.0 0
2211615 -32768.00000 -32768.00000 32768.0 0 966.59998 989.09998 2111.0 0
2211616 -32768.00000 -32768.00000 32768.0 0 966.79999 989.20001 2111.0 0
2211617 -32768.00000 -32768.00000 32768.0 0 967.00000 989.20001 2110.0 0
2211618 -32768.00000 -32768.00000 32768.0 0 967.00000 989.29999 2111.0 0
2211619 -32768.00000 -32768.00000 32768.0 0 967.00000 989.09998 2112.0 0
2211620 -32768.00000 -32768.00000 32768.0 0 967.09998 988.79999 2113.0 0
2211621 -32768.00000 -32768.00000 32768.0 0 967.09998 988.50000 2114.0 0
2211622 -32768.00000 -32768.00000 32768.0 0 967.09998 988.40002 2115.0 0
2211623 -32768.00000 -32768.00000 32768.0 0 967.09998 988.59998 2115.0 0
2211624 -32768.00000 -32768.00000 32768.0 0 967.00000 988.79999 2115.0 0
2211625 -32768.00000 -32768.00000 32768.0 0 966.90002 989.00000 2114.0 0
2211626 -32768.00000 -32768.00000 32768.0 0 966.70001 989.00000 2113.0 0
2211627 -32768.00000 -32768.00000 32768.0 0 966.59998 989.00000 2113.0 0
2211628 -32768.00000 -32768.00000 32768.0 0 966.70001 989.00000 2114.0 0
2211629 -32768.00000 -32768.00000 32768.0 0 966.90002 989.20001 2114.0 0
2211630 -32768.00000 -32768.00000 32768.0 0 967.09998 989.29999 2115.0 0
2211631 -32768.00000 -32768.00000 32768.0 0 967.40002 989.50000 2115.0 0
2211632 -32768.00000 -32768.00000 32768.0 0 967.59998 989.50000 2115.0 0
