8684235 -32768.00000 -32768.00000 32768.0 4 945.70001 876.70001 675.0 0
8684236 -32768.00000 -32768.00000 32768.0 0 945.70001 876.40002 675.0 0
8684237 -32768.00000 -32768.00000 32768.0 0 945.59998 875.79999 675.0 0
8684238 -32768.00000 -32768.00000 32768.0 0 945.59998 875.29999 676.0 0
8684239 -32768.00000 -32768.00000 32768.0 0 945.59998 875.90002 676.0 0
8684240 -32768.00000 -32768.00000 32768.0 0 945.59998 876.40002 680.0 0
8684241 -32768.00000 -32768.00000 32768.0 0 945.70001 876.70001 682.0 0
8684242 -32768.00000 -32768.00000 32768.0 0 945.70001 876.50000 684.0 0
8684243 -32768.00000 -32768.00000 32768.0 0 945.70001 876.29999 683.0 0
8684244 -32768.00000 -32768.00000 32768.0 0 945.70001 876.50000 683.0 0
8684245 -32768.00000 -32768.00000 32768.0 0 945.59998 876.70001 683.0 0
8684246 -32768.00000 -32768.00000 32768.0 0 945.70001 876.59998 683.0 0
8684247 -32768.00000 -32768.00000 32768.0 0 945.70001 875.79999 683.0 0
8684248 -32768.00000 -32768.00000 32768.0 0 945.70001 875.09998 683.0 0
8684249 -32768.00000 -32768.00000 32768.0 0 945.59998 876.20001 683.0 0
8684250 -32768.00000 -32768.00000 32768.0 0 945.50000 877.79999 683.0 0
8684251 -32768.00000 -32768.00000 32768.0 0 945.50000 878.50000 683.0 0
8684252 -32768.00000 -32768.00000 32768.0 0 945.40002 877.70001 682.0 0
8684253 -32768.00000 -32768.00000 32768.0 0 945.29999 876.90002 681.0 0
8684254 -32768.00000 -32768.00000 32768.0 0 945.09998 876.59998 679.0 0
8684255 -32768.00000 -32768.00000 32768.0 0 945.20001 876.20001 678.0 0
8684256 -32768.00000 -32768.00000 32768.0 0 945.29999 875.79999 678.0 0
8684257 -32768.00000 -32768.00000 32768.0 0 945.79999 875.79999 676.0 0
8684258 -32768.00000 -32768.00000 32768.0 0 946.29999 876.00000 675.0 0
8684259 -32768.00000 -32768.00000 32768.0 0 946.20001 876.09998 674.0 0
8684260 -32768.00000 -32768.00000 32768.0 0 945.09998 876.29999 674.0 0
8684261 -32768.00000 -32768.00000 32768.0 0 944.00000 876.40002 674.0 0
8684262 -32768.00000 -32768.00000 32768.0 0 943.59998 876.40002 677.0 0
8684263 -32768.00000 -32768.00000 32768.0 0 943.79999 876.50000 679.0 0
8684264 -32768.00000 -32768.00000 32768.0 0 944.09998 876.59998 680.0 0
8684265 -32768.00000 -32768.00000 32768.0 0 944.40002 876.70001 677.0 0
8684266 -32768.00000 -32768.00000 32768.0 0 944.70001 876.70001 675.0 0
8684267 -32768.00000 -32768.00000 32768.0 0 945.00000 876.59998 676.0 0
8684268 -32768.00000 -32768.00000 32768.0 0 945.00000 876.20001 678.0 0
8684269 -32768.00000 -32768.00000 32768.0 0 944.90002 875.79999 680.0 0
8684270 -32768.00000 -32768.00000 32768.0 0 944.70001 875.50000 680.0 0
8684271 -32768.00000 -32768.00000 32768.0 0 944.29999 875.79999 680.0 0
8684272 -32768.00000 -32768.00000 32768.0 0 944.09998 876.50000 676.0 0
8684273 -32768.00000 -32768.00000 32768.0 0 943.90002 877.09998 672.0 0
8684274 -32768.00000 -32768.00000 32768.0 0 943.90002 877.40002 669.0 0
8684275 -32768.00000 -32768.00000 32768.0 0 943.90002 877.29999 670.0 0
8684276 -32768.00000 -32768.00000 32768.0 0 943.90002 876.90002 671.0 0
8684277 -32768.00000 -32768.00000 32768.0 0 943.90002 876.09998 673.0 0
8684278 -32768.00000 -32768.00000 32768.0 0 944.00000 875.20001 673.0 0
8684279 -32768.00000 -32768.00000 32768.0 0 944.50000 874.70001 676.0 0
8684280 -32768.00000 -32768.00000 32768.0 0 944.90002 874.40002 678.0 0
8684281 -32768.00000 -32768.00000 32768.0 0 945.70001 874.29999 681.0 0
8684282 -32768.00000 -32768.00000 32768.0 0 946.20001 875.20001 679.0 0
8684283 -32768.00000 -32768.00000 32768.0 0 946.70001 876.20001 677.0 0
8684284 -32768.00000 -32768.00000 32768.0 0 946.70001 877.09998 676.0 0
8684285 -32768.00000 -32768.00000 32768.0 0 946.00000 877.09998 676.0 0
8684286 -32768.00000 -32768.00000 32768.0 0 945.20001 877.00000 676.0 0
8684287 -32768.00000 -32768.00000 32768.0 0 944.29999 877.00000 676.0 0
8684288 -32768.00000 -32768.00000 32768.0 0 943.90002 876.50000 675.0 0
8684289 -32768.00000 -32768.00000 32768.0 0 943.50000 876.00000 675.0 0
8684290 -32768.00000 -32768.00000 32768.0 0 943.90002 876.00000 674.0 0
8684291 -32768.00000 -32768.00000 32768.0 0 944.90002 876.29999 673.0 0
8684292 -32768.00000 -32768.00000 32768.0 0 946.00000 876.79999 673.0 0
8684293 -32768.00000 -32768.00000 32768.0 0 946.50000 876.90002 673.0 0
8684294 -32768.00000 -32768.00000 32768.0 0 946.70001 877.00000 673.0 0
8684295 -32768.00000 -32768.00000 32768.0 0 946.20001 877.09998 674.0 0
8684296 -32768.00000 -32768.00000 32768.0 0 945.59998 877.29999 674.0 0
8684297 -32768.00000 -32768.00000 32768.0 0 945.00000 877.29999 674.0 0
8684298 -32768.00000 -32768.00000 32768.0 0 945.00000 877.00000 674.0 0
8684299 -32768.00000 -32768.00000 32768.0 0 945.29999 876.50000 673.0 0
8684300 -32768.00000 -32768.00000 32768.0 0 945.59998 876.09998 672.0 0
8684301 -32768.00000 -32768.00000 32768.0 4 946.09998 876.29999 671.0 0
8684302 -32768.00000 -32768.00000 32768.0 0 946.09998 876.70001 670.0 0
8684303 -32768.00000 -32768.00000 32768.0 0 946.20001 877.59998 670.0 0
8684304 -32768.00000 -32768.00000 32768.0 0 946.09998 878.09998 669.0 0
8684305 -32768.00000 -32768.00000 32768.0 0 946.09998 877.90002 669.0 0
8684306 -32768.00000 -32768.00000 32768.0 0 946.20001 877.29999 669.0 0
8684307 -32768.00000 -32768.00000 32768.0 0 946.70001 876.70001 669.0 0
8684308 -32768.00000 -32768.00000 32768.0 0 947.20001 876.90002 669.0 0
8684309 -32768.00000 -32768.00000 32768.0 0 947.90002 877.09998 669.0 0
8684310 -32768.00000 -32768.00000 32768.0 0 948.09998 877.20001 668.0 0
8684311 -32768.00000 -32768.00000 32768.0 0 948.29999 877.09998 668.0 0
8684312 -32768.00000 -32768.00000 32768.0 0 948.20001 876.79999 668.0 0
8684313 -32768.00000 -32768.00000 32768.0 0 947.90002 876.29999 668.0 0
8684314 -32768.00000 -32768.00000 32768.0 0 947.50000 876.09998 668.0 0
8684315 -32768.00000 -32768.00000 32768.0 0 947.59998 876.20001 667.0 0
8684316 -32768.00000 -32768.00000 32768.0 0 947.90002 876.40002 666.0 0
8684317 -32768.00000 -32768.00000 32768.0 0 948.09998 876.00000 665.0 0
8684318 -32768.00000 -32768.00000 32768.0 0 948.09998 875.29999 664.0 0
8684319 -32768.00000 -32768.00000 32768.0 0 948.00000 874.59998 663.0 0
8684320 -32768.00000 -32768.00000 32768.0 0 947.79999 875.20001 662.0 0
